time,F0,F1,F2,F3
0.02167800453514712,,,,
0.03167800453514712,,605.0465130254491,1326.5447732550415,2440.700151371253
0.04167800453514712,,573.864620737402,1293.3168373091057,2388.4797610385385
0.05167800453514712,,577.0953253812229,1564.7216393563115,2581.328775368331
0.061678004535147116,,626.3623861138923,1783.8794817440441,2391.153909500843
0.07167800453514712,,715.3882752349239,1863.9108531461734,2409.7919569028327
0.08167800453514712,,700.7211168809101,1934.5675866098045,2676.5873998631037
0.09167800453514711,,641.7243527426338,1911.4948970994362,2385.6981859199977
0.10167800453514712,,835.0695458686465,1995.0478557123643,2609.738256787019
0.11167800453514712,,797.3802469274077,1646.2330096109,2668.6213755479293
0.12167800453514713,,696.0526228071926,1151.5460138996866,2277.7097813465743
0.1316780045351471,,722.9029999428841,1176.4716505179176,2318.994454394099
0.14167800453514712,,580.4945036673365,1268.6961876578873,2123.593891477815
0.15167800453514713,,708.1335528260438,1533.457849857342,2320.4832084759355
0.16167800453514714,,960.1967031719247,1911.7302707586007,2747.812031759716
0.17167800453514712,,801.6631549575134,1975.7762710174882,2796.4296855587527
0.18167800453514713,,687.1376676180025,1660.6442481749193,2745.239465559107
0.19167800453514713,,784.3629307352674,1345.736357979507,2605.7718523933
0.20167800453514712,,747.6454929734433,1364.252213244816,2595.9347832262742
0.21167800453514712,,673.9600965170988,1353.2580076247295,2456.729534846596
0.22167800453514713,,616.0573063840213,1372.3796853610124,2413.6946160192265
0.23167800453514711,,636.8661000320419,1487.0839578183873,2624.9824208636005
0.24167800453514712,,703.1956408041056,1493.2764893661497,2715.8128640182454
0.2516780045351471,,735.2083061703704,1307.014463325522,2642.608734852398
0.2616780045351471,,774.9000449941275,1189.262939093613,2641.24479233967
0.2716780045351471,,796.1751941976712,1208.6036308324087,2659.778439113731
0.28167800453514713,,763.2832837610031,1212.5780404904087,2637.468406180138
0.29167800453514714,,753.5627258972108,1240.9840296383525,2674.24021149042
0.30167800453514715,,748.3517961211298,1267.3521404028857,2674.740991769945
0.3116780045351471,131.74899603422045,731.5473186579959,1266.952496097703,2646.1222261953276
0.3216780045351471,133.3104799059336,710.7930763536336,1242.9121524796344,2630.7022497640696
0.3316780045351471,131.7740059991647,677.1248061299738,1196.3283087739642,2620.0395717963793
0.34167800453514713,132.79581504937897,619.3023474783788,1193.027687136972,2636.501571518935
0.35167800453514714,135.85244913380382,568.6500260824154,1189.9066074788582,2586.0419150107305
0.36167800453514715,136.91716574591186,543.4294776530235,1217.527833340467,2615.1549543912524
0.3716780045351471,135.16997171147278,550.4222151778752,1241.886785655637,2638.2474748444843
0.3816780045351471,134.24468233599464,598.2802066252973,1222.768752050958,2577.790864646482
0.3916780045351471,132.79307189171104,626.4647039013074,1244.735044835025,2599.953036797487
0.4016780045351471,133.15015893086706,613.062610752602,1268.7196720913757,2624.6587540762375
0.41167800453514714,132.91673640989058,601.468963285254,1258.0377874898286,2629.3636523589676
0.42167800453514714,132.8604543455578,624.6354342659862,1215.1425223474318,2636.057501386191
0.43167800453514715,132.34038569449572,641.2766045376588,1217.4549622059335,2691.360977980198
0.4416780045351471,133.1080642553706,636.1069346443204,1229.1157796741447,2690.3470495652027
0.4516780045351471,133.54999178960193,631.979312940603,1218.5123937223557,2670.4125649750986
0.4616780045351471,133.37249774462524,626.9419037655389,1241.8651033671943,2718.484425350108
0.47167800453514713,133.35418480650844,591.1484126482787,1276.3833200778274,2723.4436541495024
0.48167800453514714,133.15607311567246,559.6450409761779,1279.0385221223664,2712.732744783254
0.49167800453514715,133.05760692808605,582.6092267495613,1265.5344982291103,2713.3645180389626
0.5016780045351471,132.89025022453512,615.9858915354737,1264.2540631576248,2681.2716599544733
0.5116780045351471,132.23699549507975,615.8167416768786,1258.413984965152,2681.510017025451
0.5216780045351471,131.79969624100573,607.7373587337058,1263.796102940704,2684.879313277709
0.5316780045351471,131.70072921985755,624.137709320871,1257.2068384729953,2653.5443014514085
0.5416780045351471,131.4373205880058,635.6145554943125,1251.5182246416102,2680.861366610382
