time,F0,F1,F2,F3
0.021938775510204175,,,,
0.03193877551020417,,491.1988634926261,1444.736760356748,2471.979136839043
0.041938775510204175,,520.1243657227348,1417.927520828029,2542.8180209971974
0.05193877551020418,,487.1906534911867,1475.8931413830485,2537.6780837731653
0.06193877551020417,,484.5285521566169,1571.62648985823,2343.5775503050418
0.07193877551020418,,496.5496033171421,1538.447170740183,2237.6421498679592
0.08193877551020418,,456.524828639346,1500.1451586954793,2416.4220456560447
0.09193877551020417,,470.7326321657755,1483.5962994633721,2594.275191764088
0.10193877551020418,,503.03533062796873,1437.2565454474313,2641.4848989908655
0.11193877551020417,,490.4650105582436,1444.717396410447,2524.2759819005632
0.12193877551020418,,493.87547071560135,1442.6894207169614,2511.7252737626527
0.13193877551020416,,497.2870225997073,1490.6911167590977,2710.2038012317144
0.14193877551020417,,452.71899761430126,1516.783190700205,2715.0122209016577
0.15193877551020418,,452.6874307736956,1443.513082587826,2699.663120696173
0.1619387755102042,,479.9842846728193,1393.7464734289956,2625.547195873702
0.17193877551020417,,464.96666024865993,1410.1250253792982,2501.6044502862796
0.18193877551020418,,462.9857074340936,1492.1836765803812,2762.8933703306016
0.1919387755102042,,466.88600124839553,1503.0606926510616,2997.8110951071076
0.20193877551020417,,441.1648159224472,1421.2363554955261,2755.0550995787717
0.21193877551020418,,446.0507419187107,1463.3755456210142,2522.0093513095862
0.2219387755102042,,470.0537348247079,1515.7201040180576,2463.7822460271764
0.23193877551020417,,489.2682760609627,1473.3587253449339,2491.6347838903484
0.24193877551020418,,490.37834472609205,1467.139471232627,2463.539177187965
0.25193877551020416,,454.38470126288644,1497.3992134811333,2360.7019687635084
0.26193877551020417,,439.18277175349544,1398.5692090509253,2437.9267662486054
0.2719387755102042,,474.913007963896,1281.5944370080467,2554.399963450519
0.2819387755102042,,488.29846755234024,1377.26021395598,2605.226443367225
0.2919387755102042,,516.1601515103815,1506.2292445805697,2560.7449184549946
0.3019387755102042,,549.499283716438,1577.0012442037855,2519.7579375615683
0.31193877551020416,,521.3231321443577,1533.340300140028,2463.1689579257973
0.32193877551020417,,481.4067006116333,1517.8156437939253,2543.312922781357
0.3319387755102042,,484.81114211751236,1520.6404423801596,2537.6231261670473
0.3419387755102042,,461.25149025945586,1471.522871883034,2498.584574125444
0.3519387755102042,,459.30824115786356,1510.6820042429554,2545.049283884832
0.3619387755102042,,504.52026940344,1517.8536914103672,2510.75764862644
0.37193877551020416,,468.1073923858395,1523.9253158386068,2663.74185207015
0.38193877551020416,,439.24303421584324,1562.5592194171745,2683.4604077281833
0.3919387755102042,,447.4439941001416,1575.3325751349028,2547.0382567834554
0.4019387755102042,,458.98180393425656,1528.4609121684452,2456.589306324712
0.4119387755102042,,500.5530594214453,1435.6994254724043,2473.1985018111727
0.4219387755102042,,540.3115380920057,1465.697353387112,2508.3892364293333
0.4319387755102042,,504.61225910840005,1443.8309737692014,2424.7976183640953
0.44193877551020416,,470.0773728453395,1414.7091051799998,2400.988352128955
0.45193877551020417,,638.3299639732143,1633.251368757014,2618.3441139801257
0.4619387755102042,,659.6944598225892,1718.2864535574117,2701.1434844917208
0.4719387755102042,,527.1800244880436,1578.8519634000527,2570.2630057059646
0.4819387755102042,,530.8470847899586,1495.8872888513285,2639.1091404325302
0.4919387755102042,,525.8968466066055,1462.6268605489008,2634.291056915088
0.5019387755102042,,520.0469668705239,1489.8159580528309,2460.2334433551387
0.5119387755102042,,510.80979109761455,1494.3009518537087,2488.986863400138
