time,F0,F1,F2,F3
0.02164399092970559,,439.36670367763554,1575.748171228069,2703.57626709183
0.03164399092970559,,466.1019404644285,1491.6693011021875,2603.023606579735
0.04164399092970559,,644.1736685406539,1615.790294945879,2298.3341741222257
0.05164399092970559,,673.4466520698915,1708.5936557444873,2372.6174635988064
0.061643990929705586,,524.3838011811929,1595.483610289744,2500.7120602435225
0.0716439909297056,,461.55236353952245,1598.0590434258008,2269.744974186641
0.08164399092970559,,628.577474403263,1765.637625102868,2754.394463524664
0.09164399092970558,,843.8660163306446,1908.3630663474148,3145.413034638635
0.1016439909297056,,700.7151550383802,1864.1747172917708,3003.155495674848
0.11164399092970559,,465.53234733560475,1693.333880427305,2756.6378716792783
0.1216439909297056,,385.86946683229894,1486.5422878455192,2713.1956119390297
0.13164399092970558,,511.7745841800205,1624.9503767405627,2959.69875937478
0.1416439909297056,,659.8871498955151,1626.3790101673396,2684.330209717258
0.1516439909297056,,713.3792448574383,1555.16953283838,2539.525679103257
0.1616439909297056,,711.7040604700167,1629.4181459255199,2458.317814973917
0.1716439909297056,,704.319295647786,1674.8420451179545,2611.2318082408974
0.1816439909297056,,746.028545534698,1831.712141623128,2990.8366427484475
0.1916439909297056,,581.7057722016642,1774.3311295368665,2818.816719326955
0.20164399092970559,,691.7677653727864,1629.4478899136009,2838.131640722361
0.2116439909297056,,723.610710006871,1606.0251382607776,2844.653474111304
0.2216439909297056,,552.3072432068005,1712.9557252274526,2831.6698540397547
0.23164399092970558,,483.989780845134,1616.705499285114,2789.7784099004766
0.2416439909297056,,348.8806351428657,1507.0056344732773,2452.5616325394863
0.2516439909297056,,403.2992271461867,1627.881650132689,2605.600058593753
0.2616439909297056,,392.34861370575135,1549.112162839655,2704.789404871138
0.2716439909297056,,712.5391789208535,1643.9244504962305,2613.735563884111
0.2816439909297056,,945.5140893623354,1575.6503111988902,2702.376122215033
0.2916439909297056,,774.040076839294,1241.7706496097846,2713.963619580409
0.3016439909297056,,725.4695231333975,1149.5291553259704,2704.9866502019654
0.31164399092970557,79.21697502040422,715.9417387133942,1127.5235744267238,2695.284193215033
0.3216439909297056,78.25565028340135,713.432542788538,1124.4179411947305,2707.0567319266256
0.3316439909297056,79.85826888737282,716.6052903868521,1127.0921586089598,2685.862258963646
0.3416439909297056,81.01519422106774,725.6166434472827,1141.021757220261,2667.386241171567
0.3516439909297056,81.90016332620577,731.9308836295918,1143.3919112873414,2686.359988321695
0.3616439909297056,82.34641512677483,734.3297009639255,1144.6477570421964,2697.923474275277
0.37164399092970557,82.92913134290086,742.0556065646822,1164.9021888372044,2695.7961661645304
0.3816439909297056,83.31862392348597,758.226156127656,1192.4206491953896,2707.6770359312113
0.3916439909297056,83.04526305940774,763.7351196317551,1189.7232255899605,2724.1775725431908
0.4016439909297056,82.86592526665315,762.4781825643762,1176.6597276181396,2732.2678164471267
0.4116439909297056,83.1768136338647,767.0635694094793,1184.7693021937962,2750.8400200758297
0.4216439909297056,83.53112999057909,783.8637607380645,1190.8310439771685,2768.090657163583
0.4316439909297056,84.16964063808713,798.4729020806005,1200.966063895203,2777.074114844342
0.4416439909297056,86.1382979274869,803.3975805329954,1206.21636886512,2788.085766035283
0.4516439909297056,86.86985528351399,807.6706907947419,1198.8285534814222,2784.2998295853367
0.4616439909297056,87.05870997069296,800.5668992240102,1194.0527409771237,2776.47949039428
0.4716439909297056,86.65094974282513,786.7694449942634,1182.5942350892665,2783.9650165054077
0.4816439909297056,85.91097612040835,777.7237915627627,1173.379107154205,2787.6449816600807
0.4916439909297056,85.46626513564554,772.6731365799275,1169.6916312890883,2807.1134252835154
0.5016439909297056,85.5366874611026,764.4029856365215,1163.8555453045406,2820.7828495102085
0.5116439909297056,86.04152171928402,754.1126502505695,1152.9838649217509,2896.181379688985
0.5216439909297056,86.20858040405045,746.3430854721315,1143.9036949076296,2940.135177370198
0.5316439909297056,86.25939526122679,738.891971101833,1135.4434394249226,2901.737517316892
0.5416439909297056,86.35057932614664,733.2508547259692,1128.5896375704447,2899.416225855457
0.5516439909297056,86.33774979886013,730.6441208655871,1126.5017460653264,2921.6186213902383
0.5616439909297056,86.00591948403107,730.4623155400728,1125.3665676239768,3005.8995469877873
0.5716439909297056,85.62428292441732,735.8893342741989,1128.4518367862497,3083.4341425839916
0.5816439909297056,85.59905622558693,740.812363234112,1134.7082374007198,3111.5445900243653
0.5916439909297057,85.48195674079246,741.9983114563682,1136.002454616645,3069.64066513486
0.6016439909297056,85.48654162640005,742.4382128608897,1130.3298943473876,2993.269728685364
0.6116439909297056,85.74316935160437,740.5139265401119,1122.561583041744,2974.3052295633024
0.6216439909297056,86.21187679655992,738.4476174556977,1120.796933855706,2985.2507672136876
0.6316439909297056,86.65635978570485,736.5719706846206,1120.5277268424677,2973.0216721935303
0.6416439909297056,87.32496714019153,738.5550415473366,1127.000401106168,2759.9432116863104
0.6516439909297056,88.20468588770514,746.7686952605126,1138.5480402807445,2724.59777928241
0.6616439909297056,88.8531116676153,753.1696596836624,1144.6694240539512,2868.1840948365843
0.6716439909297056,89.49378041001087,758.4031066373299,1146.311538217035,2913.0585110037796
0.6816439909297056,89.73348807669426,759.322385546618,1141.2039794033415,2927.8626821533226
0.6916439909297056,89.11676804592479,752.6695635597629,1138.6118544326637,2885.904517510632
0.7016439909297056,88.15208458298726,743.5723310729708,1138.194351826143,2917.710142618849
0.7116439909297056,87.75149774424631,735.3176303717527,1138.0457919060862,2928.904053319135
0.7216439909297057,88.31243635644655,730.3971457814163,1133.8611096092213,2941.353391938388
0.7316439909297056,88.40734311320155,729.286179241158,1131.0852177070376,2944.6714315524896
0.7416439909297056,88.3040644825827,729.4286687087331,1134.3976966526848,2924.2708598069744
0.7516439909297056,88.2008494312501,728.5842654651547,1129.4229262263577,2937.7545100582897
0.7616439909297056,87.18654166087667,724.9419232523923,1123.6518006086503,2935.0357002075543
0.7716439909297056,86.19682426852387,722.7908708220446,1117.3018299547841,2933.6977439452826
0.7816439909297056,85.55987189779255,725.048702986862,1107.7164098500718,2947.5803613929393
0.7916439909297056,85.03192279421093,724.8213431381732,1105.4066856738916,2954.892561007835
0.8016439909297056,84.7776106601331,724.8335690822227,1113.3196847366366,2968.354891914353
0.8116439909297056,84.6681727411097,727.5837776808975,1122.5582676126687,2990.863646735311
0.8216439909297056,84.71389423765963,730.6015736291004,1121.2236859096865,2952.997204335332
0.8316439909297056,84.96230221117857,734.5324809963655,1115.6558343386446,2880.343147037828
0.8416439909297057,85.13798165131335,732.5437966304814,1108.7014855459804,2848.006251501849
0.8516439909297056,85.23253301588929,728.1416946572954,1105.0761413198134,2908.617652075926
0.8616439909297056,85.51183542689076,727.20150953878,1110.3582757997976,2992.5542079840698
0.8716439909297056,85.68056588519043,728.1757864599573,1118.0672835192647,3044.958901693102
0.8816439909297056,85.6982455427127,730.8381810314835,1125.9978811791898,3013.664596841237
0.8916439909297056,85.55167733922966,736.3398418712713,1133.3026744591002,2899.7762332956972
0.9016439909297056,85.42462227065106,736.3323808872908,1130.2990953850303,2881.792914923091
0.9116439909297056,85.22360717611946,728.9168471297147,1118.0243545595438,2899.120148251021
0.9216439909297056,84.8317305593659,724.4008352424362,1112.2672292643656,2891.099954112562
0.9316439909297056,84.25693845046163,722.6059745870936,1115.350667128509,2881.306181561729
0.9416439909297056,84.01038294030566,727.4080410693638,1122.8276047586232,2869.461852431499
0.9516439909297056,84.24240954053278,729.289438768773,1126.8885604603636,2765.8897587741444
0.9616439909297056,84.59103448355341,726.4415286893192,1121.216374355913,2770.6778837594666
0.9716439909297057,84.75713340315838,723.7019122387898,1111.43547726297,2873.3996042529925
0.9816439909297056,84.85885911792441,719.319784391997,1108.085274889611,2842.385281652743
0.9916439909297056,85.11722272553072,717.9572998873076,1112.5372784549434,2843.3723329777504
1.0016439909297057,85.31714308005051,718.0062766524641,1116.0708312639808,2813.0948952198532
1.0116439909297057,86.09408290297034,719.2686534932169,1123.9713643380067,2753.0034604466914
