time,F0,F1,F2,F3
0.023219954648525772,,,,
0.03321995464852577,,824.8620062804214,1890.12360258229,2753.469551083119
0.04321995464852577,,792.8742486567097,1706.6599058864126,2799.5370254623754
0.053219954648525775,,831.0593232690597,2003.6859784745411,2782.0702234030864
0.06321995464852577,,879.3415801123992,2120.7992491833843,2782.216933646643
0.07321995464852578,,973.6700920051413,2039.7320685126358,2944.7127043451046
0.08321995464852577,,986.2349006791143,1922.2196495762241,2923.072306212938
0.09321995464852577,,882.5818184412952,1776.6442870131107,2673.9130252728946
0.10321995464852578,,892.3548305180594,1976.792766633151,2825.3929239300865
0.11321995464852577,,984.6159023042842,1689.602362751976,2807.1762045956007
0.12321995464852578,,996.4115683003735,1787.3424371259682,2971.722582246094
0.13321995464852576,,806.8650049048297,1987.8733708431505,3037.9066951138993
0.14321995464852577,,708.7209359415687,1737.7740520103403,2745.638043569843
0.15321995464852578,,833.3933631269376,1740.9145627042255,2834.1708805024437
0.1632199546485258,,823.2477953973934,1742.5607906755115,2851.1359620893068
0.17321995464852577,,824.7729789276725,1884.6909086121036,2908.9668007857645
0.18321995464852578,,884.2443216595665,1848.94391021648,2942.821200711911
0.1932199546485258,,908.0892621889886,1883.2156809596368,2829.523245041256
0.20321995464852577,,832.2112398649264,1668.1289430125792,2636.649490448032
0.21321995464852578,,731.931867455103,1475.8438610122287,2559.4212637960504
0.2232199546485258,,823.0733515701497,1713.9423748307486,2679.2977534273264
0.23321995464852577,,904.7775710704954,1601.1792803124242,2751.6931145459675
0.24321995464852578,,910.2163946666396,1790.5994444087871,2920.120713228893
0.25321995464852576,,919.9034417092131,2143.557165615254,3239.23479515097
0.26321995464852577,,920.8382768918353,1852.1056619797828,2986.257151322234
0.2732199546485258,,940.552024541237,1848.7921304714089,2952.796352834346
0.2832199546485258,,908.6253054137196,2128.5700846567847,2944.0311733627764
0.2932199546485258,,906.999674485412,2145.8047403090163,2969.2836695152814
0.3032199546485258,,951.322376471641,2034.8528461059102,3170.2151181194067
0.31321995464852576,,943.9798769486588,2003.1332492997622,3026.3011966521763
0.32321995464852576,,865.18993233916,1855.0524075012486,2747.6876282647167
0.3332199546485258,,889.2441061553809,1883.3134728793618,2784.885156088624
0.3432199546485258,,1002.788961213582,2039.9442410978975,3044.612718297931
0.3532199546485258,,964.5498642382886,1882.9103704280012,3061.343400158055
0.3632199546485258,,872.7816036892991,1834.017621076151,2913.8667032266953
0.37321995464852575,,778.2852201458464,1827.426184006781,2777.9653489402635
0.38321995464852576,,723.424705417862,1701.903323939308,2710.470954166532
0.39321995464852577,,731.3226535902279,1512.959164967188,2567.36151436517
0.4032199546485258,,808.5507979301761,1390.7336625427597,2482.2568583891016
0.4132199546485258,,887.1632509792371,1513.3110126957288,2536.962345430804
0.4232199546485258,,863.5772101146224,1679.227525237635,2893.364751069875
0.4332199546485258,,788.9995417863745,1660.3561838192584,3062.6778401317306
0.44321995464852576,,829.5545843091018,1535.1200099160887,2635.7162204998917
0.45321995464852577,,957.043274437963,1786.978870353417,2783.8996786705584
0.4632199546485258,,919.4768961231434,1987.2744853902964,3175.5882134214858
0.4732199546485258,,837.9682682751117,1833.89898014985,2919.6180262681282
0.4832199546485258,,754.7253246941292,1610.3512683094793,2757.473290617415
0.4932199546485258,,669.465539468733,1401.8403069906203,2755.0214988475327
0.5032199546485258,,693.0869612205377,1518.5848922693137,2778.723669109869
0.5132199546485258,,711.4587477717201,1673.8581768138056,2941.4763177073087
0.5232199546485258,,695.1424840689764,1456.305321022543,2743.7499786886387
0.5332199546485258,,667.6400778670229,1202.56200385285,2449.2489449735835
0.5432199546485258,162.08598130550814,647.1294502228886,1179.7132011589174,2451.5426337200524
0.5532199546485258,161.06608714506694,662.9736475446671,1181.3264323021817,2458.006920144336
0.5632199546485258,149.74552276493142,647.160178821938,1184.2757986936156,2463.744321947418
0.5732199546485258,144.9487587241642,634.3793112015866,1182.5386236043946,2476.293708029856
0.5832199546485258,141.4245923392756,647.1713267855145,1176.5324234998434,2497.7576809972775
0.5932199546485258,138.53749328861946,653.3631864228711,1163.834219997352,2502.165414067672
0.6032199546485257,137.31764137607217,650.3037709539641,1161.0393125473713,2484.360488424119
0.6132199546485257,136.7818454719487,645.5344437037955,1162.809117998179,2480.0967418765827
0.6232199546485258,136.62826808248684,639.1456002717945,1160.5249547819617,2499.733295404017
0.6332199546485258,135.96116175239408,630.151018457898,1158.1217482771262,2492.9114093558974
0.6432199546485258,135.59652697246645,634.8280802102738,1140.6055217794187,2505.8572834718207
0.6532199546485258,135.24829765793157,641.6105172160184,1147.871304236242,2514.6466541887307
0.6632199546485258,134.13175729408482,631.8126727132016,1173.6584699944235,2525.6289669074436
0.6732199546485258,133.35492197685164,621.8033108292207,1176.9508626928882,2567.0675937220158
0.6832199546485258,132.98646850708866,623.5206142277954,1172.1127654015022,2575.634219382774
0.6932199546485258,132.74916905343596,629.1289092539516,1168.7218041454812,2566.887852432128
0.7032199546485258,133.36350856279793,632.8951139754719,1174.5795453572373,2558.7582962109054
0.7132199546485258,134.14063687492813,632.9046448374336,1182.0892446771065,2558.384129651634
0.7232199546485258,133.8274777095529,626.616252357253,1184.8337017408826,2558.588318491384
0.7332199546485257,133.69484874628225,618.9261903664739,1188.0053838462309,2551.784441756156
0.7432199546485257,133.326505747804,618.3777087991197,1192.882293566014,2552.1950958186894
0.7532199546485258,133.2357861525612,621.5639473167422,1192.860873365685,2559.0252215403784
0.7632199546485258,132.94603757877346,624.6614564850456,1187.431648473332,2566.5328073146557
0.7732199546485258,132.8205865434434,626.0600050729262,1185.0005348168127,2574.18192977574
0.7832199546485258,132.4260307110714,625.1649765784924,1184.4869761430823,2573.596106281854
0.7932199546485258,131.84715614128928,625.9690807239285,1182.808867621288,2558.414147082665
0.8032199546485258,131.37852790792908,630.3697737071099,1184.0779542859825,2552.400840044526
0.8132199546485258,130.9096270864298,634.2615908118285,1184.2374383869842,2546.955389199985
0.8232199546485258,130.51812735315215,634.3009780081906,1181.3671047511118,2515.5553298951813
0.8332199546485258,130.5026953742826,631.3247346626899,1180.8209725597624,2497.476446808521
