time,F0,F1,F2,F3
0.022482993197279307,,1026.3107251884273,1760.148479414088,2688.453815811278
0.032482993197279306,,809.3179383421559,1623.0956348086809,2462.88392420662
0.04248299319727931,,700.5069001322984,1618.4683979130166,2425.115232545904
0.05248299319727931,,749.3684294927701,1729.129238242936,2430.4873470962084
0.062482993197279305,,890.3961841180143,1874.0474131058138,2672.594235172492
0.07248299319727931,,902.695819237376,1819.9040047552216,2858.75084456702
0.08248299319727931,,731.2539226427136,1547.9440671589823,2532.521493935856
0.0924829931972793,,781.6560862324563,1506.749832875623,2414.4208560785205
0.10248299319727931,,810.9322204755434,1518.6845402992042,2406.6678331531634
0.11248299319727931,,783.574530920085,1523.9739666605062,2438.425861736041
0.12248299319727932,,768.5906949042368,1623.3681199387584,2522.679426712779
0.1324829931972793,,799.1873767895432,1677.9733011154294,2511.6116227465545
0.1424829931972793,,900.8430936914558,1794.207267611393,2833.7518275596617
0.15248299319727932,,848.350146647453,1791.1169506270974,2913.7758994889796
0.16248299319727932,,762.2359046712629,1708.998963779922,2351.824130764406
0.1724829931972793,,966.1723965457429,1919.7815730860652,2698.0228657632997
0.18248299319727931,,1006.3531954340895,2054.758556123612,3168.9318747652683
0.19248299319727932,,917.786188749145,2015.7457672389507,3004.8416122981903
0.2024829931972793,,946.7248438819455,1960.9659823352797,2968.46339013303
0.2124829931972793,,1011.0951312299368,1960.6071737224436,3131.468729177217
0.22248299319727932,,913.1077509557387,1834.5829189537305,3073.012095473497
0.2324829931972793,,690.7416452966489,1692.0219022341573,2697.8745734387935
0.2424829931972793,,624.391003284105,1716.4376119603833,2530.7698523023478
0.2524829931972793,,608.5203359281885,1609.4368346288054,2492.779317175028
0.2624829931972793,,837.4446571850916,1682.6953643619586,2740.155388492619
0.2724829931972793,,1040.5589986318162,1981.4986939406347,3204.144701106479
0.2824829931972793,,867.7406863822838,1947.3885876706197,3024.9331449740716
0.29248299319727933,,737.0180338337053,1809.1491988972189,2586.118778231932
0.30248299319727934,,713.7665962087098,1680.8268547337425,2433.4649313637283
0.3124829931972793,,777.3156465971404,1721.0458795673387,2633.893226707393
0.3224829931972793,,779.4332747203626,1807.8558814760027,2545.7481750891234
0.3324829931972793,,632.6926401980958,1499.9002580662186,2212.79987433964
0.3424829931972793,,696.0299838858116,1401.709976339559,2338.4713215114793
0.3524829931972793,,728.0289886216079,1588.8364923027973,2556.8899238695203
0.36248299319727934,,739.3112207582897,1530.239412533725,2526.7257572946787
0.3724829931972793,,839.8586929429152,1401.4277372848057,2396.199387082053
0.3824829931972793,,1013.6512047628419,1331.975691757574,2389.9536644731065
0.3924829931972793,,1108.1196365709893,1361.8909065673595,2401.883424498523
0.4024829931972793,,957.0842504864339,1466.4616570901794,2462.5852764639717
0.4124829931972793,,849.7338276587183,1476.0585605089705,2489.348515521737
0.42248299319727933,,748.9275776671687,1437.7789689090112,2504.3558398905298
0.43248299319727934,,703.9499988301685,1405.171493934661,2510.8121377125876
0.4424829931972793,,754.9189878228353,1391.0537285589755,2482.630578921412
0.4524829931972793,,777.1648357299435,1384.9277335929564,2464.3183814568542
0.4624829931972793,155.21321581797648,781.5674129031286,1385.8107186474665,2468.7544533174178
0.4724829931972793,153.17093125907553,797.329718787073,1385.756765026105,2477.711966646126
0.48248299319727933,151.76927275025764,805.7947199846254,1373.9728603190495,2487.5116267067924
0.49248299319727934,150.36079061237783,818.2357064385408,1372.0255186299464,2486.1384741858174
0.5024829931972793,148.31818055765152,844.4841566719255,1371.0817319527782,2488.6247603562615
0.5124829931972793,147.0945658623439,861.800138128044,1370.3593510256705,2495.053489293268
0.5224829931972793,145.87894167344155,855.3197698595666,1374.630688400375,2491.9333459833138
