time,F0,F1,F2,F3
0.021371882086168022,,681.1381189254558,1485.3149182873467,2485.1828612204768
0.03137188208616802,,698.2416973217969,1511.7807316767296,2433.386805113349
0.04137188208616802,,756.3633318730947,1631.5189207990072,2530.403709304223
0.051371882086168025,,804.0672708827589,1727.9175182068743,2710.9019048075584
0.06137188208616802,,837.9052205530662,1705.0913269086882,2546.320122770241
0.07137188208616803,,838.3393334865019,1750.597974246868,2227.6886203586364
0.08137188208616802,,770.7594985816698,1645.8083277123378,2243.2797376401463
0.09137188208616802,,744.4778755087572,1606.6080025365857,2444.8111208249843
0.10137188208616803,,754.1295143202631,1767.4701540194278,2675.1638738479787
0.11137188208616802,,769.7855552641688,1793.95527525044,2806.1720652859876
0.12137188208616803,,776.3688197901104,1760.5207876114412,2863.4573816282327
0.131371882086168,,783.9644601395185,1593.2589492702264,2689.375472129844
0.14137188208616802,,804.7347378101371,1617.944958631192,2583.6703822774844
0.15137188208616803,,800.7580899279407,1767.0391547134839,2764.3714418322475
0.16137188208616804,,803.1145347714117,1713.2319168573517,2745.611256252031
0.17137188208616802,,812.3431857081239,1625.5281024003666,2674.544704210567
0.18137188208616803,,789.7303709692285,1622.0302890946832,2587.7068791916536
0.19137188208616804,,785.3340316329379,1668.621997397951,2566.5608939236736
0.20137188208616802,,806.9411813149645,1609.1938796697455,2655.6082174469143
0.21137188208616803,,829.110919028965,1550.9847842739737,2579.12994111727
0.22137188208616804,,816.0531768484166,1655.7127479008893,2481.0315753323644
0.23137188208616802,,753.8800082732064,1758.7238749472838,2651.6196404826364
0.24137188208616803,,760.1739507912694,1742.286692449777,2788.022525784767
0.251371882086168,,754.5300922359492,1617.9237730317045,2576.5840986115263
0.261371882086168,,738.5290605445815,1515.9759060541992,2379.284203652279
0.271371882086168,,747.4548831084052,1576.044411254854,2396.638335563306
0.28137188208616803,,762.8473106000604,1641.5171979031443,2269.883601402916
0.29137188208616804,,809.8618367831752,1662.4189495389026,2442.1854065618872
0.30137188208616805,,802.064862117763,1673.0067766722784,2601.8370214694414
0.311371882086168,,794.0490977259612,1668.35051557022,2446.96086113978
0.321371882086168,,808.4594666055223,1635.0490071881263,2390.7559453604104
0.331371882086168,,774.6511461348038,1635.154829841206,2293.664418140174
0.34137188208616803,,784.1168843607935,1743.634232304241,2439.8084576956476
0.35137188208616804,,809.3357583442546,1802.10750654442,2740.6577566826045
0.36137188208616805,,823.7286114364375,1526.3091921137639,2621.716256392353
0.371371882086168,,742.3228166757626,1248.5224087451197,2404.110611976896
0.381371882086168,,597.0980329021298,1218.508911740274,2408.9108847078205
0.391371882086168,126.28659485568974,524.289625997667,1179.852341147243,2414.9077927280237
0.40137188208616803,130.79537002483912,498.51406904313524,1160.824483816869,2417.195295939089
0.41137188208616804,130.12544408003305,542.9375766686412,1170.175908816993,2431.7533753091457
0.42137188208616805,129.57933032136128,586.2979985122022,1177.9126067224481,2437.4332388363778
0.43137188208616806,129.97719568900632,592.9578151513881,1184.1900140019798,2444.6042204044898
0.441371882086168,130.398795241632,584.543847391194,1200.1174730061898,2463.173230086185
0.451371882086168,127.93473299154064,588.5010336806578,1184.0815441313855,2471.6562271370435
0.46137188208616803,124.50300406484752,607.2478078817029,1168.6857311453296,2484.4051609004136
0.47137188208616804,122.8161957118248,607.6480853278134,1194.3511450972562,2513.629194726124
0.48137188208616805,123.40484622301665,602.5607435366301,1179.5402809193997,2526.3843437733594
0.49137188208616805,121.4040036472109,608.5437745590095,1156.3012403834084,2513.3698222299463
0.501371882086168,119.47091946891027,611.0507055509449,1163.5208515302995,2508.9583691689654
0.511371882086168,119.05519461978054,614.6924454864055,1171.482192842852,2527.3816184563434
0.521371882086168,118.27114482766156,619.9944181115103,1179.7768646814345,2548.7772746927308
0.531371882086168,117.88003915443103,626.9077538405536,1180.6734234808991,2531.1320092018714
0.541371882086168,117.50000924753728,630.0346499915366,1172.9134440546848,2519.686800288254
0.551371882086168,117.42475277431194,620.7594416215123,1161.7498623894357,2519.938945501633
0.5613718820861681,117.47086340740154,614.3732219091615,1156.5834486008534,2548.5764404144516
0.5713718820861681,116.7310921808798,615.86859157092,1156.9209639021271,2553.2873124600155
0.5813718820861681,116.21098697130583,618.6950915839788,1156.5427683081123,2526.505176620424
0.5913718820861681,115.35807109581275,622.198962895888,1149.4892882588397,2521.3080950099625
0.601371882086168,115.97313850337461,617.9487545697218,1162.2968875268486,2510.635530016265
0.611371882086168,116.97120633535187,609.8259008040382,1176.0502268154883,2507.8017756291015
0.621371882086168,117.69148069319007,601.9339457253441,1170.326316109478,2492.7009619799637
0.631371882086168,118.17782897845908,600.2648681498246,1167.125260347436,2492.9840648573468
0.641371882086168,118.43238884750842,601.1753929357047,1161.4711316174592,2504.648725407116
0.651371882086168,117.94317883848346,596.0957110290964,1164.9181024316536,2519.1012709429156
0.661371882086168,117.97428527829908,585.2387993839897,1177.753280976805,2513.3884524561518
0.671371882086168,118.94072782255525,577.239786307176,1180.4849477000823,2480.198116236518
0.6813718820861681,119.57211419467562,575.4098369410924,1184.4309967292943,2465.877142048194
0.6913718820861681,120.32023090103515,575.8373707944785,1202.8370257270617,2488.6627991749324
0.7013718820861681,120.15019348724877,573.7286954133194,1204.2034761304778,2490.6082862703483
0.7113718820861681,119.3424345401742,563.9822311385755,1213.2241067965072,2476.394366387387
0.7213718820861681,118.65184729358349,557.7031319774628,1275.7581896602971,2489.345375427245
0.731371882086168,118.26497673307613,550.2640872733,1290.8696766122746,2479.3922991810905
0.741371882086168,118.74663573263267,547.7049967356264,1215.629228934639,2455.1405087954618
0.751371882086168,119.428268604727,554.0202275167075,1193.4125228480939,2460.947789635485
0.761371882086168,119.42572828624985,557.4398292842302,1197.53404175497,2483.6446491033325
0.771371882086168,119.48939868902302,559.7822214638339,1178.2321490359136,2495.879027192925
0.781371882086168,118.9094173731956,560.1473768062987,1186.2455782150694,2490.6406679805345
0.791371882086168,118.84217531595195,560.3365498127315,1199.2973114923368,2479.7772677861235
0.801371882086168,118.58641917573931,552.5163021935919,1192.1070714762775,2454.7940585242145
0.8113718820861681,119.31872993741365,551.7938708298431,1188.6706145995338,2425.48663348487
0.8213718820861681,120.20698208678324,557.3724715803096,1204.435414191287,2414.5717888572763
0.8313718820861681,120.55518107326951,561.1729080564319,1212.8757228009993,2398.399675163974
0.8413718820861681,120.2297414376438,565.9658340408506,1209.7564822438462,2422.3422452362397
0.851371882086168,119.48504537191648,564.2766695220702,1207.1274597482222,2435.080856220526
0.861371882086168,118.32220330448955,559.4855352673289,1199.0340064503118,2426.6826023882986
0.871371882086168,117.23449359462109,557.8842991910146,1194.1123631881817,2432.8416235594877
0.881371882086168,116.68193674434278,558.6176261871723,1236.3952457692058,2423.0004826721124
0.891371882086168,116.33930981888604,555.8860647672473,1258.778083557285,2405.0546356733175
0.901371882086168,118.0054570444632,555.3464589032317,1229.8270715392584,2395.595144590884
0.911371882086168,118.04945552866099,556.6811929378416,1192.924311771815,2395.8452936330873
0.921371882086168,118.45124393697216,549.0410867579262,1175.47686804579,2412.0456419622465
0.9313718820861681,118.59830864347008,548.4354614851434,1191.1013978552053,2375.203108783437
0.9413718820861681,118.23957748301207,547.0893413832453,1196.0407880947694,2369.9498264151966
0.9513718820861681,117.04407181862224,543.244869140425,1186.3602885251605,2408.5882495039964
0.9613718820861681,116.39072234815411,548.5321773359415,1187.9861998808258,2368.035611426313
0.9713718820861681,116.56852455404108,546.6264914976198,1204.9470951653873,2404.2018843046403
0.981371882086168,116.30779876869684,539.4622578759238,1209.5697679992306,2439.7590880423463
0.991371882086168,116.8952386031432,538.8048456247682,1216.0399529026063,2392.8924517972823
1.0013718820861681,117.30303768211361,539.5604927628495,1221.3090363866988,2380.4493073601607
