time,F0,F1,F2,F3
0.023548752834467664,,1000.6889639276477,1988.657935477618,3112.197889056463
0.03354875283446766,,885.7251091411148,1808.5780605368916,2539.4567620576363
0.043548752834467665,,776.6235651421315,1552.034551404558,2117.004864814379
0.05354875283446767,,826.6785402949529,1595.723846111487,2492.229356293791
0.06354875283446766,,1014.8127104916744,1782.268145865992,2853.402866602918
0.07354875283446767,,1126.455482782787,1680.1201789965799,2542.774878223968
0.08354875283446767,,1010.9974309742586,1578.516061307633,2212.9519942534234
0.09354875283446766,,949.0824736198902,1623.0067425557825,2282.165960540472
0.10354875283446767,,1144.8128053291862,1646.2124134241874,2541.6624032661985
0.11354875283446766,,1107.20870863743,1571.8784733799148,2430.8164667631486
0.12354875283446767,,1001.5838446913538,1504.3320790436687,2133.064264103102
0.13354875283446765,,985.713684098848,1474.1576511096973,2253.1713388533944
0.14354875283446766,,1003.3001071359457,1462.3097820821888,2265.546721138709
0.15354875283446767,,1092.52388639968,1508.2448707929138,2353.898908425636
0.16354875283446768,,1180.2842618130674,1532.0646170946795,2709.887933300419
0.17354875283446766,,1116.7879878168178,1535.3441546851252,2675.6510321867468
0.18354875283446767,,1082.8953392951883,1407.1258693294142,2126.6360467707605
0.19354875283446768,,1325.953073561636,1551.9116857062218,2224.0382605563937
0.20354875283446766,,1361.2287518623643,1843.0686855222325,2803.006239008645
0.21354875283446767,,1124.864071579263,1766.299937933093,2875.9360552149105
0.22354875283446768,,967.232735888974,1722.745029171486,2305.55463979453
0.23354875283446766,,1120.6998762450198,1863.898894331515,2404.077489984632
0.24354875283446767,,1027.7857733330527,1646.7137064962492,2585.4771875201704
0.25354875283446765,,878.1456830522218,1374.4247507274383,2227.954981933661
0.26354875283446766,,921.3499004897516,1321.3594793635539,2144.2627754754026
0.27354875283446767,,920.2967940140043,1413.6429595676213,2355.6694904772407
0.2835487528344677,,960.8521856014061,1666.0381651762768,3019.9692878221963
0.2935487528344677,,1021.1451336078549,1757.649628067237,3175.52872200132
0.3035487528344677,,840.8692365512156,1633.4309399660526,2783.4168767710944
0.31354875283446765,,700.780395511491,1564.818463638925,2622.5718898977652
0.32354875283446766,,710.8987158452833,1493.3347259364139,2664.8761189351203
0.33354875283446767,,637.818496846552,1424.8993127775145,2728.0296799086245
0.3435487528344677,,600.5532993299822,1509.1597498869985,2656.6468733800934
0.3535487528344677,,639.2403501486542,1590.6364820560245,2432.425514751659
0.3635487528344677,,700.0413043302473,1598.16825016374,2218.9647863961695
0.37354875283446765,,800.9672955219357,1657.4903759738359,2115.1690375005383
0.38354875283446765,,898.6115205888836,1726.3477531320466,2162.148954989767
0.39354875283446766,,812.91908752398,1709.5907718326005,2252.5183667145966
0.40354875283446767,,874.6983271336796,1642.7882206097768,2326.5408776926974
0.4135487528344677,,923.7887213942766,1578.9641528051088,2444.852039960447
0.4235487528344677,,829.4241108024157,1518.7554107932308,2564.5260672195855
0.4335487528344677,,796.6177788545599,1440.6836969363194,2488.4761451785475
0.44354875283446765,,770.4642533278956,1412.3909980517649,2374.0236862769275
0.45354875283446766,,755.8206619108091,1568.5693592003659,2505.9615295779968
0.46354875283446767,,827.6688650313026,1658.8050647326002,2552.4423281835448
0.4735487528344677,,747.5804263804666,1434.6441864176893,2583.7328839807005
0.4835487528344677,,606.7374878249893,1281.4322032414266,2613.5543128544227
0.4935487528344677,,684.7248176610409,1289.12055287276,2581.2751243566245
0.5035487528344676,,740.6640391845772,1302.7940257773128,2585.4496221445697
0.5135487528344677,,766.0665743345037,1338.1995562298823,2586.767501811916
0.5235487528344677,,781.1089299093487,1343.9073894696626,2625.259830954868
0.5335487528344677,,783.1960479665669,1319.6701175594433,2589.8287818034714
0.5435487528344677,112.42168947425795,785.5352103885775,1320.3616313358389,2499.1399634860245
