time,F0,F1,F2,F3
0.021870748299320227,,,,
0.031870748299320226,,853.5390020858036,1686.2864901457717,2735.0391109143598
0.04187074829932023,,692.3184088848589,1588.9861944792847,2470.299781426085
0.05187074829932023,,926.056050355439,1913.3305878474443,2825.072684719611
0.061870748299320225,,1029.8019622871561,1980.2178074036808,2999.329653574425
0.07187074829932023,,976.1907174506206,1870.7049747357014,3081.609373233974
0.08187074829932023,,901.4578050838293,1882.1553034077824,3095.1198683019106
0.09187074829932022,,781.0412381602339,1907.8579056198726,2944.815497102303
0.10187074829932023,,630.4079930614935,1802.3921584478499,2799.1463335771296
0.11187074829932023,,937.7012375853691,1981.9496954906235,3046.1609284858005
0.12187074829932024,,1118.1852537504685,2063.4179502509364,3261.4825501759406
0.13187074829932022,,856.6606795792478,1904.2331036031565,3062.152234426521
0.14187074829932023,,775.7088502145646,1890.7150884416944,2874.0158197752994
0.15187074829932024,,776.1153060997216,1796.981195640815,2717.7325699601497
0.16187074829932024,,815.8014582342921,1888.0520100511337,2430.5268019688046
0.17187074829932023,,716.0832276989127,1970.5826659136053,2380.89492891678
0.18187074829932023,,706.7266377821854,2052.7900607917477,2782.887168884472
0.19187074829932024,,794.5134448709972,2095.54226857681,2954.978230937328
0.20187074829932022,,703.4063349484386,1876.0036341541486,2933.072834844914
0.21187074829932023,,663.7317516280966,1918.8825225061382,3020.690927366283
0.22187074829932024,,796.6952171394008,2078.567957753994,3012.6451642545617
0.23187074829932022,,821.0174811563846,1886.77437920974,2800.5562950287667
0.24187074829932023,,778.7427371121247,1888.3961363282765,2829.119448632438
0.2518707482993202,,754.2920123689637,2000.3416928680317,2947.829200493337
0.2618707482993202,,621.8767278637634,1942.162150974191,2962.3106137706345
0.27187074829932023,,646.8739015500158,1882.7046069089638,2972.7313190043114
0.28187074829932024,,762.6074414036566,1933.7865105651997,2984.169045049414
0.29187074829932025,,809.3046088321053,1799.361425483164,2981.009373184925
0.30187074829932026,,792.7059347580418,1644.212941943829,2766.914232242899
0.3118707482993202,,715.0724915089002,1731.9974831459779,2703.391769477712
0.3218707482993202,,727.5746706965452,1661.4245888844864,2794.155300141837
0.33187074829932023,,777.1564464587377,1684.5634350150006,2800.9285206831705
0.34187074829932024,,785.1677005044229,1595.4938728621362,2759.7549596948024
0.35187074829932025,,799.92731662925,1463.7040117815413,2754.785007679288
0.36187074829932026,,712.033915930466,1404.6256691017527,2777.0508897302584
0.3718707482993202,,655.9023768876426,1372.0915495956328,2824.243735140265
0.3818707482993202,,688.4996703780306,1373.2917366021861,2806.383679050319
0.3918707482993202,113.23421116422809,731.9846672269074,1407.083705972282,2726.597959296602
0.40187074829932024,114.26602209264217,695.1929883703893,1491.7943409885618,2758.258480821188
0.41187074829932024,111.52759711463493,616.5338939144109,1438.3590194128947,2827.2126087515653
0.42187074829932025,110.12693099356426,609.767730653302,1259.5213813133244,2906.9321387695404
0.43187074829932026,109.97699514167454,615.479754105926,1096.625148903066,2909.8680045197816
0.4418707482993202,110.35180460470559,616.4651543235781,1008.148673407991,2819.635003908002
0.4518707482993202,110.63903685735075,629.4776731369794,1112.4301811107816,2829.2786634724125
0.46187074829932023,111.35799273978165,624.5572087088818,1239.9992251402455,2838.2001211610414
0.47187074829932024,111.86612555056519,627.9520254765379,1245.854683017712,2830.594217825249
0.48187074829932025,112.75711990009606,639.3873802773084,1236.8003209114331,2943.827240795489
0.49187074829932026,113.28071164956927,613.4105063337253,1230.486230993571,2931.3377077875207
0.5018707482993202,113.38181972518709,629.0599424762744,1285.9883774587845,2837.7782278419245
0.5118707482993202,112.91478301210367,659.1460100077844,1275.0274655275762,2888.485363071992
0.5218707482993202,113.03607336095362,640.1045054954856,1238.2863892432658,2903.2828646504126
0.5318707482993202,112.83510567425121,617.5990147873657,1257.7760939151874,2911.743133975881
0.5418707482993202,112.62629011590269,606.087309380733,1213.1715225924702,2924.6401396217902
0.5518707482993203,112.55186741505723,595.1037766988535,1155.7919452666185,2864.9886154042124
0.5618707482993203,112.97924876772164,611.2587103860835,1111.2559578058956,2850.424486902911
0.5718707482993203,113.33375682761708,634.0820921484835,1122.230349364995,2882.15114219847
0.5818707482993203,113.86696391012237,617.5458373835178,1141.0253944262624,2807.389571465994
0.5918707482993203,113.70469854280427,610.2734934889895,1166.41145564153,2771.7076416782033
0.6018707482993202,113.45555807553882,612.266257144328,1179.3234270230469,2791.4422989202812
0.6118707482993202,113.72621499160913,613.896618045421,1178.584868759222,2803.497772219443
0.6218707482993202,113.64924857367151,621.4770587914622,1222.7806442413637,2837.817010116539
0.6318707482993202,113.69273603033521,619.4046995574936,1209.7111738054496,2878.8939778389113
0.6418707482993202,113.89244677315563,629.172281319688,1279.1247136339525,2984.53331681168
0.6518707482993202,113.69591244110282,667.3609859888295,1461.8639863126346,2961.7999488777136
0.6618707482993202,113.99493764398355,679.897542900683,1484.9029140981072,2926.8122179892175
0.6718707482993203,114.33952522202495,635.2958254265498,1236.6749108217098,2857.456133133918
0.6818707482993203,114.28468945940357,587.5898965695026,1083.9515419040824,2687.51469132032
