time,F0,F1,F2,F3
0.02468253968253997,108.19458092345693,552.973255391935,1099.1278801704884,2389.722602014169
0.03468253968253997,107.10446691680082,552.6316334985139,1148.7655289177058,2416.618957974358
0.04468253968253997,106.48035211260894,570.688168878142,1168.663913692223,2428.838124771486
0.05468253968253997,105.69744687482975,600.009094510671,1126.8065407541606,2424.9676205529217
0.06468253968253997,106.95842813788876,596.2861547801922,1135.1525536918787,2452.804528523162
0.07468253968253998,107.50317833333534,583.2745810062187,1135.0899394379571,2462.3566220826265
0.08468253968253997,106.98428756866724,596.5695196991227,1120.4355331766778,2449.7593196427542
0.09468253968253997,107.67195387388415,612.3842165899129,1123.787079345033,2433.714576093405
0.10468253968253997,107.8942610714758,619.0875884227697,1130.5133260916407,2450.8500681227165
0.11468253968253997,108.71019788896231,630.8727150118565,1143.7890021726887,2466.3205907215897
0.12468253968253998,109.45771533037735,665.8926693139261,1199.7543047650024,2515.4507514745283
0.13468253968253996,110.20079413455115,666.9790631320103,1181.5559109987512,2524.4727916283314
0.14468253968253997,110.82324931585613,627.2476389454164,1106.6750552104209,2530.1357156280205
0.15468253968253998,111.19575626722168,592.5317304431152,1110.8095071709865,2540.7984365177495
0.16468253968253999,110.31395841003436,543.8691995924615,1139.1181831951858,2503.539766155096
0.17468253968253997,108.80841484269254,516.6161007995429,1153.3544492777967,2497.8304738527513
0.18468253968253998,107.91503890955178,514.5228354034228,1148.9587541940036,2490.0999179726186
0.19468253968253998,108.00941403514686,514.4551058135843,1139.8869547014617,2495.724866299039
0.20468253968253997,107.34715118682384,514.1872960495783,1131.079913680241,2491.388706710758
0.21468253968253997,107.96768292215401,511.43123634498335,1135.8672558355186,2499.648586589681
0.22468253968253998,108.13301159900352,509.30508620892425,1124.3318135447917,2502.755732467882
0.23468253968253996,108.47896252073002,499.4282866823608,1124.0714543763393,2499.973746370164
0.24468253968253997,109.06280147149253,489.64584079491533,1137.5627400863539,2499.9038370575654
0.25468253968253995,110.41756296665393,493.43957202786606,1141.0539801367274,2525.944396549714
0.26468253968253996,111.62654502202696,510.12807154133213,1134.0341814631668,2585.9485538330036
0.27468253968254,112.48541969349962,525.3834530404894,1098.721571476961,2571.547062075577
0.28468253968254,112.9795946219606,522.1948055572916,1071.2832622288647,2514.910015003546
0.29468253968254,113.42928643695414,521.0920852253607,1075.0646225796322,2479.0133609623244
0.30468253968254,114.60601044159928,524.9201248926964,1074.964304227982,2460.87672769894
0.31468253968253995,115.29965252579717,517.4045063296904,1072.1711451438844,2490.0098105128836
0.32468253968253996,115.13642508874726,527.4119851647791,1117.0940578520833,2549.1504443183503
0.33468253968253997,114.60885753427873,539.8583716663132,1133.090751490017,2579.863343281667
0.34468253968254,114.36118021698545,544.2277266644875,1108.3340395048315,2545.165094196227
0.35468253968254,114.47909732550619,555.2484070307571,1103.287358455262,2502.818222665404
0.36468253968254,113.54444037815284,563.810200543341,1085.8272115641923,2489.855893735388
0.37468253968253995,112.91441828794025,565.9517829927601,1080.3938919535165,2484.3913299874075
0.38468253968253996,112.80317129131235,562.4719785038767,1081.9117083568144,2481.423174073374
0.39468253968253997,112.58659812073967,558.0024493546783,1076.1871090476523,2486.613521666815
0.40468253968254,112.03823606997082,556.4427156352438,1076.09257708363,2488.135065142179
0.41468253968254,111.23745264543392,557.7012450384353,1069.1597069002164,2482.190844804441
0.42468253968254,110.51197425533645,557.7400895059216,1053.824858398432,2472.7618871271225
0.43468253968254,109.70819540077727,554.9206361051869,1043.1885913157075,2441.0650585100457
0.44468253968253996,109.58277172364552,562.0930753237625,1031.3345920213778,2438.925693014823
0.45468253968253997,110.7977009580123,567.2187462455094,1013.1410965164633,2474.1125732534274
0.46468253968254,112.09743907780835,557.4620994058939,1017.8534985107992,2466.9012934112584
0.47468253968254,112.02378605432173,559.3144640889916,1046.683401282308,2455.8009865781087
0.48468253968254,111.23317409687151,563.2870816098578,1055.6631122568583,2466.7496598897937
0.49468253968254,110.2447051001835,558.7211411580118,1049.0927155088586,2475.7168219153127
0.50468253968254,109.45508667298236,563.336264050962,1054.8091614700575,2505.643061429752
0.51468253968254,109.16673264384303,561.1775767113946,1051.535727893455,2509.3192473221334
0.52468253968254,109.0685947599702,552.8380238946345,1034.919935316809,2477.6733689217313
0.53468253968254,109.54246056174894,552.1745986747688,1024.3662576753043,2467.756816738918
0.54468253968254,110.22254882791492,549.7522438462576,1033.7373675273022,2463.3865794227736
0.55468253968254,109.9256917736901,548.814203720411,1051.2312153968223,2472.4064214900263
0.56468253968254,109.51304933056106,552.2826378899979,1049.8506865258967,2485.1522686107337
0.57468253968254,109.8635545573151,556.1308186274044,1048.7954959657905,2481.062024650521
0.58468253968254,110.07960586783985,571.432363568588,1046.8925207629145,2486.7195238626027
0.59468253968254,110.62504064898394,579.7486073257229,1027.340310369326,2480.0406349812474
0.6046825396825399,110.94340161153406,572.6849202124457,1022.9052966716632,2460.3101497451416
0.6146825396825399,111.17754709667891,569.4874517785689,1037.1650242329906,2474.514231829151
0.62468253968254,110.98980422654354,564.6234671423256,1049.6669891762172,2475.7431427763313
0.63468253968254,110.78015611218557,561.6484829255184,1051.2994849103138,2469.6004861373185
0.64468253968254,110.52773943392141,558.7019893440978,1054.9209412548428,2483.5562832323794
0.65468253968254,110.5566379530937,553.7715902171825,1053.8532014097218,2479.097502229855
0.66468253968254,110.1566918601114,545.8399699907709,1033.7638231893682,2450.3366652062477
0.67468253968254,109.60194409645118,547.6442149237303,1042.0256223212155,2459.188271284023
0.68468253968254,109.0971116977272,557.4555052228474,1069.644709293483,2491.314451003983
0.69468253968254,108.61387436819153,558.5084100892186,1076.5847198316521,2502.76870366309
0.70468253968254,109.25928841350053,560.2045320823703,1053.636760499096,2547.060384078577
0.71468253968254,109.73759659923805,559.820264208943,1022.0968195598948,2558.8594196480412
0.72468253968254,109.62113910894986,556.8553800448075,1031.1939913637557,2545.3342289380817
0.7346825396825399,109.36957005103311,549.1423354025358,1042.8679030643543,2508.095677631335
0.74468253968254,109.23074642761551,544.8722227160524,1057.9682951413624,2473.9213487302886
0.75468253968254,109.48517760586294,549.0268669188671,1069.1517649491382,2478.0109663250664
0.76468253968254,109.52132308715247,553.0709579008337,1061.3717353348786,2444.6256856995296
0.77468253968254,109.16235815346336,549.4423145849937,1045.2524849704103,2417.1049204320902
0.78468253968254,109.00825659822713,546.9268271053585,1037.2863949705106,2415.4946736130805
0.79468253968254,108.67740274969206,554.9041818295244,1065.691305570025,2426.341608892124
0.80468253968254,108.43205934689482,554.0946167844924,1088.8544670928286,2418.7649417889365
0.81468253968254,108.87145635974106,547.9946841133174,1100.282401962985,2418.9910255963014
0.82468253968254,109.29387329414645,547.8848080873559,1105.3093899468065,2442.6430250364724
0.83468253968254,109.83164878313016,556.1591767906464,1103.1608603374796,2452.3351885700063
0.84468253968254,109.96097550265463,560.4028516207778,1098.910013818405,2453.1600890626605
0.8546825396825399,110.21530766280519,560.5434085351701,1077.648184783939,2463.360135765776
0.8646825396825399,109.67757290429783,560.9742420004873,1064.720052122921,2455.2756450317656
0.87468253968254,109.52963078076283,560.3871449265439,1075.977940713582,2456.9246629895997
0.88468253968254,109.77512238377824,564.8905464838225,1059.9691905881975,2470.2740787300168
0.89468253968254,109.76376881145569,564.508656412143,1049.65763916955,2453.469725491615
0.90468253968254,109.41220381461078,557.9577092479173,1062.6563924759987,2438.7638778939518
0.91468253968254,108.33363281230419,554.4538466086174,1078.2039331155186,2453.040384454209
0.92468253968254,107.76466043959948,549.2862097796676,1103.2688079771376,2456.22808384169
0.93468253968254,107.64733570018565,544.9575202140007,1110.128164008043,2448.884499270876
0.94468253968254,106.9473319280615,541.9910134638583,1106.7081000850674,2459.2079296893535
0.95468253968254,106.13801467343116,532.8801955928556,1102.5313215472063,2461.757587613567
0.96468253968254,104.90325506512208,526.9935968411339,1101.662967035735,2493.133258768999
0.97468253968254,105.22462772680784,523.7197532565009,1097.4975953585124,2488.1311501465198
