time,F0,F1,F2,F3
0.023696145124716957,,919.9975857443591,2359.0236007627727,2950.372593397843
0.033696145124716956,,967.8023287690237,2266.1281672941736,2942.9860292296944
0.04369614512471696,,1108.5918754622337,1977.2096748080971,2899.692599386689
0.05369614512471696,,1262.4148169332288,2169.636296871263,3085.7150418792644
0.06369614512471695,,1246.2140922679146,2323.867655271262,3151.1641803687694
0.07369614512471696,,1272.9383111063162,1767.1096360418242,2771.4102351296556
0.08369614512471696,,1208.0872845779982,1927.7315501424969,2903.549897850425
0.09369614512471695,,1031.5360175279611,2200.4763384638436,3071.434057386965
0.10369614512471696,,1228.5300430680352,2523.1390001082946,3143.437401843553
0.11369614512471696,,1317.8381534320092,2381.252022035812,3064.9836474049002
0.12369614512471697,,1131.4593935351768,1771.0259998625497,2777.439803418699
0.13369614512471695,,1055.8901083906283,1976.7264499685507,2764.1092228334883
0.14369614512471696,,1208.414657852873,2446.828199318744,3017.917735813261
0.15369614512471697,,1210.1847598374266,2186.6498246657775,3164.4309683884785
0.16369614512471697,,953.3918352219549,1907.298340074438,3020.3871688740815
0.17369614512471696,,1066.5490340373435,2324.8239456704187,3042.501926629214
0.18369614512471696,,1286.1760445839177,2445.9675923735654,3041.382827419803
0.19369614512471697,,815.834791537117,2051.4854803623825,3040.2069805345586
0.20369614512471695,,814.9253616881468,2013.5552740471376,3096.7876626142047
0.21369614512471696,,1228.8645406568182,2164.0277611719885,3083.757369310357
0.22369614512471697,,1109.7522735839275,1988.5307975954095,2968.0044747886136
0.23369614512471695,,1043.2681808095551,1977.964828770584,2964.838878803723
0.24369614512471696,,987.8717676548458,1951.4462528123474,2972.4815423489817
0.25369614512471694,,951.2406330975616,1903.2135477156535,2892.395394955324
0.26369614512471695,,1070.1257816499844,2124.8168006937053,2989.817918058839
0.27369614512471696,,1113.213773083943,2241.325558138115,3004.6829853282234
0.28369614512471697,,983.3605792972185,2053.529746947764,2931.262666272884
0.293696145124717,,842.0967213856471,2124.1220913663205,3001.407575947753
0.303696145124717,,939.7947614946229,2300.821556892631,3032.0637317853757
0.31369614512471694,,1029.5914122630627,2460.0696634737874,3118.297340311363
