time,F0,F1,F2,F3
0.020782312925169962,,346.97483345033663,1614.0831824376073,2525.7906392503937
0.03078231292516996,,385.66543650756273,1611.0567802020516,2421.2803690468204
0.04078231292516996,,381.07960049311754,1556.4744394102343,2253.2550157365836
0.050782312925169965,,281.44139707528683,1484.5945531924108,2240.9886771265737
0.06078231292516996,,760.0030202424044,1721.5547502556478,2703.1166416987235
0.07078231292516997,,856.805389589594,1849.2410758585877,2518.9083434156096
0.08078231292516996,,474.0023083655183,1839.8102521626224,2487.726049871523
0.09078231292516996,,486.10004296763594,1830.325971817234,2960.9414360800533
0.10078231292516997,,372.06785233244403,1683.4098604369008,2619.8441809655947
0.11078231292516996,,278.4477606385642,1563.4704807884323,2340.3206013603653
0.12078231292516997,,374.33324584995216,1430.4004198849786,2501.6362560603825
0.13078231292516995,,985.7032762525165,1656.6357542680892,3025.55022453882
0.14078231292516996,,959.5927494276291,1868.760528047613,3161.0459995655497
0.15078231292516997,,550.3448044408112,1874.8324776666652,3023.358985048705
0.16078231292516998,,515.3379154499372,1743.975183029336,2640.9691540596714
0.17078231292516996,,353.6025555784187,1650.2342626232712,2049.710212112728
0.18078231292516997,,318.83177907560446,1656.3090448391608,2363.8942919746155
0.19078231292516998,,372.2722383545679,1495.8690411962177,2661.122676430503
0.20078231292516996,,445.0855665896698,1432.8385517526922,2429.533415206175
0.21078231292516997,,495.4090610773031,1360.340308667336,2284.208104664967
0.22078231292516998,,574.2970403335473,1272.4307332505698,2209.4469352804663
0.23078231292516996,,600.9473646355638,1269.4787309899093,2178.7405331435
0.24078231292516997,,612.0292599860778,1147.7537034863194,2083.7095200811973
0.25078231292516995,153.96508531816858,635.8375249542951,888.3419791489532,2028.154150803021
0.26078231292516996,152.71111157040787,630.1005391756931,858.1215467066435,2016.7759616228443
0.27078231292516997,145.86596603056358,619.9439653659844,1030.9135411887494,2010.8872767448954
0.28078231292517,142.02370581053748,630.8339452149794,1114.9256331507884,2067.2262723410095
0.29078231292517,137.6043240337611,639.3419718314402,1152.9960890650634,2080.8974259914567
0.30078231292517,133.3022154021202,645.3429721739883,1161.9912288152022,2092.7506733844925
0.31078231292516995,132.44994815304995,647.2857227928833,1152.896198393052,2143.972259206312
0.32078231292516995,131.61670797274323,649.1554792278325,1133.6117162726684,2136.8773012765505
0.33078231292516996,131.33767466966637,652.8931119339937,1116.7597487268577,2122.6189985664505
0.34078231292517,130.56107346102598,649.1650566155014,1096.7380118506364,2131.8572805642834
0.35078231292517,130.36085686558354,643.8886621471726,1068.9721244885916,2137.6637285051866
0.36078231292517,130.2121143722371,645.2507988619636,1055.821569547832,2106.85720964319
0.37078231292516994,130.3779891694659,647.6827813359807,1027.8378096597771,2023.4306030452335
0.38078231292516995,130.80474019937594,651.2721095566249,1047.8981285610553,1986.709358656313
0.39078231292516996,130.72430436316398,654.2488181171883,1090.8659642836965,2005.2808578993831
0.40078231292516997,130.04291745134972,650.4788887873354,1099.268427174277,2035.5996331761805
0.41078231292517,129.2759271136348,649.4901129252879,1118.1275251406385,2079.515027470015
0.42078231292517,128.51941868687834,655.8052180915068,1141.0433964248125,2094.654184771655
0.43078231292517,128.6848642697845,662.8847963593222,1138.8732448632268,2017.9373677192716
0.44078231292516995,129.31263472107656,664.5291097454937,1105.0950210970464,1972.6588736813048
0.45078231292516996,129.72086363601284,662.8830100743445,1075.2975071011763,2036.1757814408368
0.46078231292516997,129.484441556677,662.5852178504529,1037.0680024290505,2004.4411597560645
0.47078231292517,129.0706880363428,666.826286475867,1012.5279858924982,1935.3108236519013
0.48078231292517,129.51178122342532,669.3094975547524,1021.4567715605298,1948.1963499764956
0.49078231292517,129.15029619196045,668.5476415013937,1022.6834971779107,1995.8950652165138
0.50078231292517,128.92458490041545,665.9914180827668,1035.8839044955248,2027.42368269284
0.51078231292517,128.4456062024289,668.7677354214139,1064.798854039186,2058.6569351257963
0.52078231292517,128.6269187827323,674.5809175362375,1071.4112645621033,2088.635104342369
0.53078231292517,128.5461677579705,668.8576236231615,1062.663245553375,2060.573764052995
0.54078231292517,128.40760471847508,668.430230468112,1062.3378701478223,1987.3384142151544
0.55078231292517,128.5235535605426,671.0834481072327,1065.7258110487874,2030.1204831114176
0.56078231292517,128.42404290536277,666.3779939021492,1069.754865187126,2105.8345145561507
0.57078231292517,128.28401481108455,663.7097529182694,1070.0533027101199,2072.140074664729
0.58078231292517,127.85819694791833,666.4113877839159,1085.4573599217929,2062.9951165406974
0.59078231292517,127.43464842639148,670.723825618493,1081.6259109068221,2032.2342351024681
