time,F0,F1,F2,F3
0.022596371882086182,279.2546703406485,921.7691493535847,1123.343432414035,3121.057751607232
0.03259637188208618,278.58941598894216,1012.076253812466,1164.8666749707438,3113.1500697066926
0.04259637188208618,278.56375493169946,1091.4048244398896,1156.3684642941253,3090.1982677701244
0.052596371882086185,277.51528107708475,1017.9536440757498,1142.5972986225543,3083.2743891107834
0.06259637188208618,278.22767995743607,1038.106285213163,1159.0953609894987,3091.602000305984
0.07259637188208619,278.76135104734993,1113.3054944157293,1236.2431476848037,3111.849922178738
0.08259637188208618,277.94549288628775,1100.7611983844486,1441.6954400689447,3137.6391728627473
0.09259637188208618,278.4860653665416,1101.941158256243,1347.6988558941848,3138.737084501642
0.10259637188208619,278.95027494681835,1121.9609558259733,1166.2191331849751,3120.03214948375
0.11259637188208618,278.89737110719443,1072.1965408511442,1180.5633331985325,3093.5466910126643
0.12259637188208619,279.08172264006305,997.4659356893513,1208.005114506608,3097.0435678094304
0.13259637188208617,278.0669946420171,1059.5320058209036,1263.699036658089,3125.1356343055054
0.14259637188208618,276.58053847723136,1028.4180431385817,1271.0733859659535,3128.105166324077
0.1525963718820862,276.0113776652312,894.9895056424374,1272.5610622672493,3108.800386077716
0.1625963718820862,276.594624254789,883.9391891713645,1295.717763751466,3122.3216770634094
0.17259637188208618,276.7630015029162,891.3360358906883,1275.286109201358,3126.0104432637736
0.1825963718820862,275.57171460263334,1034.7107273341267,1289.6731486292758,3159.5603321347116
0.1925963718820862,274.8686216849575,1060.437144126869,1305.6795349016386,3173.2420010845276
0.20259637188208618,275.3688692006656,941.4654045115325,1288.7215596859176,3125.6194602056726
0.2125963718820862,275.36456825596565,983.7537811208301,1262.7789318021157,3129.454515367214
0.2225963718820862,276.52795733433123,974.3533962067535,1203.0367192758638,3109.8569753977604
0.23259637188208618,278.3867873802378,1001.633827284842,1171.105798964177,3105.3330663760585
0.2425963718820862,279.7902753801911,1087.5555822744316,1188.0446812186049,3161.83951799022
0.25259637188208617,280.7897606800472,1060.8793263288003,1255.311114546215,3192.17540160426
0.2625963718820862,280.5139406798393,1074.479914082312,1254.705314970618,3188.784399334914
0.2725963718820862,280.26352680724466,1082.9925445126394,1232.5193541502563,3165.740616319757
0.2825963718820862,280.4266794099892,1106.4811609225385,1264.8299853758692,3159.1287690043832
0.2925963718820862,280.7765242639918,1116.4843034300884,1274.5766844172224,3155.743471848598
0.3025963718820862,280.84850177320703,1057.3876511820872,1271.1953669668674,3122.9733966136123
0.31259637188208617,280.342216048297,1065.0558716935673,1238.9744052475926,3118.478683545991
0.3225963718820862,278.63318034983183,1105.2471289910357,1221.2545970881754,3120.2257398397883
0.3325963718820862,278.28218798296825,1141.4385387022664,1231.7292866261482,3132.3124481593336
0.3425963718820862,277.90654239083335,1078.5977781221764,1229.9006901856083,3126.1671884278267
0.3525963718820862,278.32912005008137,1084.810510734272,1210.4645133949375,3094.3655574611853
0.3625963718820862,279.0264194983636,1159.272236230109,1195.900840572983,3110.4503704547215
0.37259637188208616,280.5416350284792,1146.7754249677273,1227.15268452301,3139.3021541127737
0.3825963718820862,282.04890117773755,1115.3198707513557,1271.2082810755592,3149.1235331397907
0.3925963718820862,282.94607711398913,1047.8071610164168,1302.3549158321007,3149.9782522346527
0.4025963718820862,283.36592682364414,999.9052888796615,1323.0329335749384,3153.9984741850276
0.4125963718820862,283.48972909190474,1027.7916148176353,1318.789421809879,3151.558885363157
0.4225963718820862,284.0632054157679,1038.877841518555,1319.973153974509,3168.0922874862604
0.4325963718820862,285.40647177398483,1061.6514619727054,1342.0037451709704,3204.9886464047067
0.44259637188208617,285.9881265874221,1080.665572741902,1357.9324899654803,3208.44836478129
0.4525963718820862,286.5415491056954,1023.7051186378704,1364.0408990230421,3219.3960185681767
0.4625963718820862,286.74964612807145,994.067869584091,1367.2431223178835,3217.5243326667164
0.4725963718820862,286.7233652799426,983.9241619151485,1370.2623570955566,3195.871949294799
0.4825963718820862,285.5027750744974,963.9794271599884,1368.119555995375,3197.579669632679
0.4925963718820862,284.18261455991524,961.3181731376827,1355.9580458973048,3194.4874667583285
0.5025963718820862,283.8781067812223,953.9643254229096,1347.7048201599205,3196.4560129070933
0.5125963718820862,283.6123397996706,976.1069731093844,1347.357898341452,3195.993758485705
0.5225963718820862,284.98153533281254,997.1012279986719,1349.2415132021767,3226.4348463443957
0.5325963718820862,286.27654732587075,972.2105939317157,1361.1768185738747,3257.61144267539
0.5425963718820862,285.9984029992735,958.1068616957766,1370.9636160995549,3253.4173523755962
0.5525963718820862,286.0003019017714,953.2177710874334,1374.0855316027407,3208.3463674801324
0.5625963718820862,285.6611065185134,956.2706426851825,1372.939730722706,3203.6995430262746
0.5725963718820862,284.34433281438237,969.9336138859014,1363.1436771331519,3246.688970263712
0.5825963718820862,283.25359055646015,980.0886933403251,1348.2017106867686,3213.0973871871593
0.5925963718820862,282.2738489319671,1006.1373082846657,1344.380773698122,3178.4819572555807
0.6025963718820861,281.2751873683152,1009.8424331824688,1342.0394134340777,3188.912233582473
0.6125963718820862,281.0613117171609,1013.9069533907224,1336.2928752173857,3193.2824257471048
0.6225963718820862,281.0322664358568,1022.793427036094,1343.8256905937014,3244.5976255307014
0.6325963718820862,280.35908446762477,1007.1678376638863,1346.9764517750752,3274.6110812439897
0.6425963718820862,279.2574004859997,960.9953252148064,1336.334354460937,3205.2433558348725
0.6525963718820862,279.0562993549082,957.8593434707727,1303.1334272323004,3152.430039787432
0.6625963718820862,278.9045998910706,1032.0376884732145,1286.4661399873175,3149.0081878469628
0.6725963718820862,278.94889889634226,1039.7314817436693,1290.0248162954983,3150.833717121971
0.6825963718820862,279.528678893537,998.5240681710305,1297.1178863159735,3154.118129144347
0.6925963718820862,280.7141424962065,1017.8396770304059,1323.9994043362713,3154.8596637777205
0.7025963718820862,280.6615709404966,1031.8390012369998,1335.7184462329558,3153.3313852634315
0.7125963718820862,279.9408605108261,1015.4537641548368,1325.7930901498394,3144.4160863873053
0.7225963718820863,279.8390462008194,985.1954599664475,1294.4015321913428,3140.4898806053257
0.7325963718820862,279.7284511897396,966.3537451902905,1272.0183670420124,3136.957954575511
0.7425963718820862,280.36235606247624,988.06890479274,1277.2855861347284,3117.57841147134
0.7525963718820862,280.749659789245,987.1058207153409,1291.9601719869158,3133.445655249108
0.7625963718820862,281.40698993236606,1000.9387170979902,1297.5567192385568,3166.031298074969
0.7725963718820862,282.435319938559,1021.8384898841697,1322.0708403894228,3205.8498976399073
0.7825963718820862,283.66237382147233,1029.8924609143683,1334.3718111060555,3209.782890338355
0.7925963718820862,282.87504737249066,1018.104556225841,1318.1839918421622,3182.168309696026
0.8025963718820862,279.90490753438064,1008.5444713566369,1296.2102817679422,3170.1397870922297
0.8125963718820862,278.25541684759634,1047.1215525185337,1224.8948832551214,3147.59802662109
0.8225963718820862,277.1177633961995,989.9666782376405,1222.2950782126784,3130.744654147915
0.8325963718820862,277.61823514738643,940.9104056416957,1270.4804086242702,3140.7108381008425
0.8425963718820862,277.13326992751695,957.6633521741966,1279.503595985725,3129.327352883579
0.8525963718820861,276.14373778707744,969.4256728840516,1278.3416150174146,3131.466998107345
0.8625963718820862,275.9382240837142,988.8927239209496,1250.5523624212396,3122.2511197226017
0.8725963718820862,276.4895520446388,1004.9474873929883,1232.9719840144212,3120.9311937026255
0.8825963718820862,277.47113644339174,980.7607825381743,1253.1096948084185,3135.2830098814848
0.8925963718820862,279.2564032723789,1041.0863545183147,1294.878717800277,3130.4298865842416
0.9025963718820862,280.9766895105346,1137.6892102686718,1314.214302439676,3142.4617553785997
0.9125963718820862,282.4545827108658,1082.9110834001767,1328.6635435601186,3156.1019198325685
0.9225963718820862,282.4783876160967,1089.5829566010664,1348.7779550838366,3154.6261862851934
0.9325963718820862,282.424665098773,1074.4237641625477,1339.7490471496367,3148.4847201702223
0.9425963718820862,282.92961808620925,997.8537132266159,1330.0274164435068,3167.6683350950566
0.9525963718820862,283.86721946050017,992.732399912491,1338.123427364019,3168.934423393633
0.9625963718820862,283.5618010558054,1014.2477512286171,1333.8489780495674,3165.8649195868725
0.9725963718820863,283.3119985228593,1036.8984844384743,1325.6626133731538,3158.768725887424
0.9825963718820862,283.738660568798,1018.7783582755789,1324.0569559771686,3157.276129355507
0.9925963718820862,283.35423829251664,1019.2070282785197,1322.7802567940419,3170.4668357543374
1.0025963718820863,281.94873017964835,993.7310741151578,1334.1265690946022,3159.2840179444024
1.0125963718820863,280.41691150544983,1006.0474903790987,1307.451819413541,3158.422273909537
1.0225963718820863,279.5464935249555,985.0572171318626,1300.4767688673949,3147.184597309784
1.0325963718820863,278.5582946447679,924.4963651046238,1328.9275988770778,3115.460017230278
1.042596371882086,277.46359022147095,906.6760254987163,1334.712583332229,3134.21082227049
1.052596371882086,276.6609449579178,895.5627485551485,1313.5948258567926,3124.129296561488
1.062596371882086,277.5378929522193,960.6991757939865,1286.1415248806827,3110.2970322715273
1.0725963718820861,277.36757894132455,930.0343902608533,1292.4209339777437,3116.640894363251
1.0825963718820861,277.0381501779766,859.5941185553019,1318.9109748560597,3092.8475615398224
1.0925963718820861,276.02284255814817,867.7670558097988,1343.6805153946973,3120.0044408437716
1.1025963718820861,274.6564110622479,840.9502856534353,1309.8214304138776,3183.6103866399976
1.1125963718820862,271.61744507655214,1028.8414068704392,1320.784193052616,3199.83478777121
1.1225963718820862,268.47604972660497,1232.8857463110508,1450.5049569634866,3198.4220222371227
1.1325963718820862,267.8748083784365,1223.6132948283914,1436.4578135901645,3181.8751342939863
1.1425963718820862,269.81510786506107,1121.7628878384996,1294.577122157668,3145.1062300651456
1.1525963718820862,273.20891859747104,1098.6151321496031,1255.7238240748352,3124.3080154048816
1.1625963718820862,277.05944037324093,1087.3616017143884,1274.3271410485675,3119.435304312875
1.1725963718820862,280.99268391482184,993.7219223663316,1339.027469943877,3131.5465701581793
1.1825963718820862,282.2834758805915,906.2557278176375,1395.1076554406834,3129.7910644018
1.1925963718820862,282.7341049352659,951.2297094301978,1384.6560986012394,3134.1013969441938
1.2025963718820862,283.4579603666928,1014.7169474045324,1368.2393414058058,3151.4827793453214
1.2125963718820862,283.9807953955999,995.763219170175,1351.7009898973454,3143.4451265195
1.2225963718820863,283.5935294451997,1094.9832454519408,1326.1432278043367,3130.798303487481
1.2325963718820863,283.469795503651,1017.740708072625,1330.1727103694502,3119.2519179180417
1.2425963718820863,282.5052877920978,1034.3289298228779,1366.9228778189913,3115.2170062471923
1.2525963718820863,282.58736100136645,1205.0790404993293,1368.6473728064238,3129.094141545191
1.2625963718820863,281.95663102610854,1224.2508693867069,1314.4958236538007,3130.7018637821643
1.2725963718820863,280.83826217496903,1164.0309846145442,1317.1892630912319,3162.9286365632215
1.2825963718820863,280.7021417162578,1171.132160676259,1372.3045631790856,3203.430588998149
1.2925963718820863,279.8621108267184,1247.3677244912317,1330.4434385288268,3167.85317613478
1.302596371882086,279.06991311956983,1230.5886324642304,1312.6930089420262,3140.1120012288898
1.312596371882086,278.48860895067367,1200.8551517171527,1338.7018499818932,3140.9713147844714
1.3225963718820861,278.6577043696951,1216.870744329086,1301.5151058817983,3136.724509507958
1.3325963718820861,279.71828464077265,1100.5156907251724,1303.2799015455835,3115.2312953279697
1.3425963718820861,278.9925306248183,934.4982594072302,1304.290653151727,3099.617700817749
1.3525963718820861,278.41342339097275,1064.860893017685,1354.3630287630342,3113.171879883219
1.3625963718820862,278.6515794815133,1096.5683977865926,1367.5208617839905,3112.429708131239
1.3725963718820862,278.3984115766794,1069.9278833294288,1383.414377143573,3093.8567049530243
1.3825963718820862,278.8908259980531,1202.3604060930259,1459.8303866825302,3099.6015919542638
1.3925963718820862,279.39795723701224,1212.7728920126456,1398.2477644586668,3103.938210861705
