time,F0,F1,F2,F3
0.02159863945578266,,880.8014747559605,1765.1615820199029,2669.42546457198
0.03159863945578266,,880.6112553573563,1635.7909617138143,2644.290008088315
0.04159863945578266,,858.9582722734264,1529.9738562264426,2711.623379225714
0.05159863945578266,,762.7419965669287,1673.8101790995227,2701.4601133106235
0.06159863945578266,,917.0969796610755,1955.9650809295176,3000.673445323786
0.07159863945578267,,1009.5537198663452,1982.8716898304178,3039.988785044748
0.08159863945578266,,868.8072821642953,1704.839615813929,2623.212706779096
0.09159863945578266,,777.4146028047659,1632.7456885284641,2499.152543564635
0.10159863945578267,,879.0346472609792,1994.799749666496,2857.904488647232
0.11159863945578266,,1015.9489222489872,2049.1463080255767,3315.7100032105745
0.12159863945578267,,1032.13481517614,1941.3677122553486,3388.225141135647
0.13159863945578265,,1083.1740198802559,2066.5189769051913,3356.615620455421
0.14159863945578266,,1119.2726739954599,2343.3331757541396,3411.1817918746833
0.15159863945578267,,1020.0522539679923,2026.8410545243626,3166.890236872278
0.16159863945578268,,947.1378496401087,1567.429487300664,3010.208289068049
0.17159863945578266,,1113.6747836282243,1553.6685364953514,2709.571776372518
0.18159863945578267,,1102.645544453874,1470.0767570851071,2458.250775400561
0.19159863945578268,,961.7982319082778,1529.852386228652,2703.514035248347
0.20159863945578266,,934.4102626981606,1507.8827202420212,2691.475437627498
0.21159863945578267,214.33041660673481,935.162588847552,1500.3026645758548,2662.42208034225
0.22159863945578268,216.160209714792,922.5481294749892,1513.1136400284074,2642.2964827832734
0.23159863945578266,218.9548535780833,919.2166400443155,1524.068211291915,2654.1364452718162
0.24159863945578267,220.65463611623377,911.0026221368487,1526.5346960881068,2641.4633466417936
0.25159863945578265,221.62525712479436,907.3281401500006,1516.9192608235587,2624.3679601473173
0.26159863945578266,222.03247395724122,905.7373078451044,1505.8094732918023,2614.923561236319
0.27159863945578266,223.32284769096216,903.5572601638058,1502.8592882299697,2607.4927241333908
0.2815986394557827,222.8097008074781,898.6668890658307,1510.9269653882454,2598.791281177652
0.2915986394557827,221.71368578749207,893.0034392432657,1518.7196513079734,2597.7759425960426
0.3015986394557827,219.542788282549,891.7179050301983,1511.2325084929678,2580.5602171156947
