time,F0,F1,F2,F3
0.02265306122448962,,,,
0.03265306122448962,,1054.5792285925857,2105.309221267122,2736.3887226023926
0.04265306122448962,,1019.2818776145443,1846.7578433406904,2231.0428201992836
0.05265306122448962,,988.0948731938937,1636.2517125055379,2374.0747722211913
0.06265306122448962,,965.442600329433,1550.2793012670131,2585.350615112468
0.07265306122448963,,925.4021858190523,1354.220706230494,2598.924974554901
0.08265306122448962,,928.3422370839243,1321.2071523988436,2513.189543236787
0.09265306122448962,,1013.4262225902576,1406.8019835564053,2517.5444262365704
0.10265306122448963,,976.8101583351563,1607.7804142432776,2465.996795917215
0.11265306122448962,,917.1785527162411,1647.1245547407011,2519.3368007433246
0.12265306122448963,,895.192968754813,1577.9262177865173,2646.386799537954
0.1326530612244896,,927.5593714812594,1469.6124450756197,2632.917183714119
0.14265306122448962,,967.8890748420037,1505.5949894511675,2534.4169101797297
0.15265306122448963,,979.1673719497587,1517.757747258845,2430.8019317340504
0.16265306122448964,,959.7410155456722,1724.781634957445,2337.3119676428464
0.17265306122448962,,892.0423161964043,1708.692040849134,2357.732730375227
0.18265306122448963,,885.1687440885343,1404.41169654991,2379.38355076915
0.19265306122448964,,938.7318216897054,1417.0998217537433,2366.106258974533
0.20265306122448962,,990.9102120742334,1298.0065071134738,2349.9490505300855
0.21265306122448963,,1018.8801563228454,1468.1680090479597,2356.133177442761
0.22265306122448963,,1068.2420857918232,1987.1734402457525,2847.964092527001
0.23265306122448962,,1010.8357405525386,2106.431598592387,2733.7206709150037
0.24265306122448962,,930.0727884635112,1925.501171596662,2563.338206910746
0.2526530612244896,,931.3570427927681,1940.4545187885587,2767.634557256445
0.2626530612244896,,950.3604870942311,1723.1101452471125,2498.6715894448125
0.2726530612244896,,1002.9487727054235,1537.8666442042213,2549.5838377942964
0.28265306122448963,,993.4709505792707,1539.8339900220365,2576.9598101795427
0.29265306122448964,,981.1517179483154,1586.6296571520854,2363.924133919318
0.30265306122448965,,1007.568632222456,1518.356458508394,2382.7382391086094
0.3126530612244896,,920.1822250719399,1246.4227096351499,2514.115137234248
0.3226530612244896,,920.1508424350801,1162.5792239720429,2482.0041192669073
0.3326530612244896,,995.0371667390122,1481.696224255284,2497.3042505784965
0.34265306122448963,,1019.1272963165623,1588.7539933325386,2544.1037014766034
0.35265306122448964,,1037.5823473685277,1308.1828605781718,2530.728659233538
0.36265306122448965,,982.6531852750519,1387.9998463820677,2495.323836586987
0.3726530612244896,,959.9192946620387,1608.977220721033,2429.3013257383036
0.3826530612244896,,924.4396503398345,1848.2315868185178,2674.0525427999337
0.3926530612244896,,910.1744516230725,1814.8469324838431,2718.069337842999
0.40265306122448963,,928.5506572303939,1641.2981220502938,2511.864107220247
0.41265306122448964,,937.4205423284976,1745.4701643974988,2399.914470404231
0.42265306122448965,,915.1427710155135,1569.9881929596252,2344.651363333897
0.43265306122448965,,896.9087069864435,1506.5674039157466,2459.1514931733964
0.4426530612244896,,944.6877033538993,1503.1312510129517,2469.006700424655
0.4526530612244896,,956.6090700076617,1238.449709565693,2477.395599452746
0.4626530612244896,,917.7521934376307,1280.9732089595186,2527.826189732362
0.47265306122448963,,916.4680744412879,1720.4929386171611,2702.485620353525
0.48265306122448964,,909.6734914524668,1738.4461382748873,2730.658485003492
0.49265306122448965,,1034.4214846260654,1871.5701967629639,3034.3773972761924
0.5026530612244896,,1155.280168915658,2269.6421559279956,3386.83425664738
0.5126530612244896,,1098.6846525959602,2067.902931920447,3145.771558926331
0.5226530612244896,,969.295612774101,1644.8401869635597,2969.3075941168067
0.5326530612244896,,861.4829689169603,1407.9139493698042,2754.907358733784
0.5426530612244896,,921.7481341131687,1241.4053201505149,2605.026499907565
0.5526530612244897,,885.3297427456234,1079.0704188807622,2626.632079809677
0.5626530612244897,,741.1478798368577,1071.926480878058,2593.250709414417
0.5726530612244897,,671.5846454399267,1087.6120699549294,2578.993029340754
0.5826530612244897,92.55998395976589,631.845461184318,1094.434510667416,2574.725736365088
0.5926530612244897,92.97073360331586,613.7347878352023,1092.4520261030996,2663.626158510577
0.6026530612244896,92.67505345680591,627.971490239526,1092.9703366427977,2674.2223968803687
0.6126530612244896,89.39122242715324,631.4520326639984,1081.643964624664,2608.092444500558
0.6226530612244896,89.75663564293181,629.7565419285813,1057.818196181763,2601.456407273593
0.6326530612244896,90.89050355410691,631.1039399556039,1045.1422488485373,2590.303151327099
0.6426530612244896,91.75891185283308,635.4380515640537,1061.518894072985,2604.131137052944
0.6526530612244896,92.41499934515383,641.1763761825852,1079.3935446443213,2625.392598444373
0.6626530612244896,93.18087071672674,645.9440206685736,1080.4393703539738,2637.2562072725964
0.6726530612244896,93.1767647578244,651.5950326344448,1082.2928625089364,2639.5683072694055
0.6826530612244897,92.46149717211482,654.9888103117448,1085.9928112139312,2630.876363317368
0.6926530612244897,91.69470193532848,656.8425825255753,1082.333005416384,2620.9455223500604
0.7026530612244897,89.70462577705003,659.6811802854569,1073.3987531533437,2623.8321333917015
0.7126530612244897,88.81028331585432,656.1389608550371,1071.999141220172,2605.664644713696
0.7226530612244897,88.47262592929025,657.9403297324267,1078.402425020783,2593.132040124746
0.7326530612244896,87.44835505553942,664.9195436702691,1082.1263763924073,2604.141729155701
0.7426530612244896,86.90356879340098,670.4500488145271,1093.7899109112989,2611.753274504658
0.7526530612244896,86.95806252547082,672.1684681131376,1103.5553225591966,2605.557312469341
0.7626530612244896,86.91059595580802,666.8849153895543,1097.174428735461,2578.821332775151
0.7726530612244896,86.42578278609737,663.9871145285708,1088.4410652420659,2566.5854283426243
0.7826530612244896,86.58914409004775,664.5219776204134,1083.8662972537038,2584.2904297472764
0.7926530612244896,86.07244961806816,664.8791476992093,1088.6448286126695,2589.6006077277784
0.8026530612244897,85.86382076262885,664.326685755046,1094.946768557703,2574.74462041758
0.8126530612244897,85.19707128141643,662.9402648316628,1094.076688665362,2577.654555358674
0.8226530612244897,84.94488955642213,661.1888198801485,1092.0358701679029,2582.7479419908673
0.8326530612244897,85.3798175449295,658.9406688445937,1090.1303660380897,2576.4764431773074
0.8426530612244897,86.40056368861923,656.6954717342618,1089.2998223066606,2592.694353319668
0.8526530612244896,87.26377359344555,657.3887733260685,1090.150489936148,2607.275707594181
0.8626530612244896,87.73677818502071,655.882623842785,1090.4401440887702,2566.6647692782535
0.8726530612244896,88.33828728685748,657.8354010844073,1091.5351040191258,2548.6146036679856
0.8826530612244896,89.27153135240033,661.6040084223968,1082.8746194546263,2560.130373579943
0.8926530612244896,90.51480145994967,664.3150381557588,1075.1678694887323,2565.931905185088
0.9026530612244896,91.09730002211255,667.4883434519262,1084.8262662491138,2580.4051286292765
0.9126530612244896,91.35276667671963,666.708700202231,1095.6407170293567,2588.476464635119
0.9226530612244896,91.34157459119906,664.4274751087482,1098.0877895229305,2571.9692946181385
0.9326530612244897,91.03291697010843,661.8901033469426,1095.6411532328277,2543.564045317052
0.9426530612244897,91.02385736187816,661.1899636216868,1095.6610283811563,2532.269498142371
0.9526530612244897,90.52363706061391,661.439718866662,1093.3663129399163,2539.3916373991974
0.9626530612244897,89.52923605659221,658.77541196342,1080.9382509962736,2548.7074268366646
0.9726530612244897,89.46660630242803,656.9623061042209,1074.0951725700015,2554.476458999117
0.9826530612244896,89.47761734822667,659.2603616758205,1079.6449912954843,2567.6448661522177
0.9926530612244896,89.39722841406734,661.6510701229032,1088.8593702409705,2572.817090454592
1.0026530612244897,89.09932263122045,657.0837673436317,1095.8779228002045,2556.7824688540077
1.0126530612244897,89.13493617828674,649.481665903767,1097.3291388006169,2540.5365953515707
1.0226530612244897,89.60095654259892,648.812162464613,1094.845734597158,2531.7634657000153
1.0326530612244897,89.5689077790561,650.8008265470892,1087.8765231150387,2521.831540918432
1.0426530612244895,89.64586285254443,650.4190507260473,1080.9335962750931,2528.563546940763
