time,F0,F1,F2,F3
0.022380952380952942,,1168.8251765005637,2400.289535072726,3347.5721527493165
0.03238095238095294,,1048.5460242198528,2168.773823781404,3216.3181785577412
0.04238095238095294,,1070.0488094456216,1973.3716910066798,3191.698372594162
0.052380952380952944,,761.2612628704449,1717.5912512318275,2866.1250405775504
0.06238095238095294,,706.5733009339895,1617.2818423540139,2683.6255301844576
0.07238095238095295,,712.1488220228795,1724.7840619186727,2778.7605748711767
0.08238095238095294,,734.5665920712195,2097.5118247861624,2601.841274456203
0.09238095238095294,,790.1738667520905,2030.0479114202496,2605.0478520438533
0.10238095238095295,,402.2800159378681,1465.9670354492473,2530.6594668823845
0.11238095238095294,,416.0420097337634,1385.2450983352091,2463.504834989098
0.12238095238095295,,467.795377444019,1484.6559389343445,2610.2789488401277
0.13238095238095293,,517.8279919715014,1711.0187740202864,2802.434870189116
0.14238095238095294,,514.1259991869132,1891.9342801847813,2903.991930193775
0.15238095238095295,,458.4712848386704,1873.1343226618847,2837.5187726782524
0.16238095238095296,,492.36515617165884,1760.0227831400894,2766.3571279017724
0.17238095238095294,,595.1385518742104,1588.561346163107,2745.8589160413508
0.18238095238095295,,704.146281247063,1623.1053819318643,2659.474367068994
0.19238095238095296,,913.2582766370756,1946.7766806305765,2752.6983052815276
0.20238095238095294,,947.1485110651153,1670.9640634525326,2551.2171694765807
0.21238095238095295,,724.7268203846334,1476.5741274130612,2544.761016679442
0.22238095238095296,,655.896064063738,1668.9439279357698,2771.0475696520616
0.23238095238095294,,593.374023860467,1700.3052635115305,2540.8346877997974
0.24238095238095295,,865.8569245351646,2025.6052947795943,2945.4812212733227
0.2523809523809529,,1140.5024096383358,2177.1676880032514,3407.1921316855264
0.26238095238095294,,1014.3719583489521,2008.6410809077454,3214.079121415905
0.27238095238095295,,922.1866857680627,1947.135712213261,2932.998783348005
0.28238095238095295,,949.0773842396933,1964.9822154821481,2930.410106781359
0.29238095238095296,,1001.3137931680897,2039.612214320403,3251.147352046599
