time,F0,F1,F2,F3
0.024195011337868274,106.21300608440129,,,
0.03419501133786827,105.09358191732024,578.9778144020419,1151.4325343743637,2756.2579560475056
0.044195011337868274,106.84559344842144,576.0360422392264,1154.667643600784,2752.6347840690464
0.054195011337868276,106.58333374107683,577.2649155517423,1161.343597669715,2740.367783720232
0.06419501133786827,106.07091356652136,578.7879454809837,1162.384555672432,2748.88806462146
0.07419501133786828,106.41592570577758,576.0990679888628,1161.838355942611,2748.8562451626676
0.08419501133786828,107.12148941388816,578.8193465120409,1166.7603667383892,2745.730579503152
0.09419501133786827,106.93284672976867,577.1348171085423,1167.237329945413,2758.300847383284
0.10419501133786828,106.74072441531807,575.0836390905902,1163.7812997616206,2759.2212787815624
0.11419501133786827,107.81140170579862,579.0688989238068,1170.7085216545913,2749.6798315704013
0.12419501133786828,107.94120006935364,580.9387704490038,1172.9167755478707,2727.6717672576706
0.13419501133786826,108.63860603606919,583.534375381926,1156.9299142499506,2714.6418005079154
0.14419501133786827,108.28470128921735,583.7230577421419,1152.8824483926603,2716.457480382838
0.15419501133786828,107.48809095341109,581.8246176835453,1159.71445814274,2706.5566946992467
0.1641950113378683,107.78787738010418,584.6303377101269,1164.3999632282676,2704.4297270383777
0.17419501133786827,108.20945299224748,585.654452881588,1169.5330547734277,2720.778015997942
0.18419501133786828,108.30867524811346,585.025857713063,1175.5409233222451,2751.1816105646612
0.1941950113378683,108.21025057507818,587.4658833246178,1177.962452681012,2776.7646906460204
0.20419501133786827,108.66436037055654,585.8536161406848,1173.6372101168072,2757.1202341579815
0.21419501133786828,108.89632790573685,580.9987697629084,1170.6912258111067,2730.2206409984774
0.2241950113378683,109.39342855019815,575.3202319146986,1161.933784237029,2727.6747103968028
0.23419501133786827,109.79653482149244,571.1060771641268,1161.3255189048687,2721.852959436644
0.24419501133786828,110.7799768365361,576.614522628228,1160.0847395438532,2725.2632170870575
0.25419501133786826,112.11279896061029,576.5144036832024,1146.87137764025,2767.5621569456866
0.26419501133786827,111.61118677264204,573.7178682521483,1139.5735781748358,2821.3220446188125
0.2741950113378683,111.24775937110144,576.4356932344957,1148.6638528629292,2846.2904023915494
0.2841950113378683,110.97192232991176,574.3832527624239,1162.4705777796696,2849.7977595438097
0.2941950113378683,111.30941562882128,570.4468419142027,1152.794898509781,2812.280142366612
0.3041950113378683,111.24304693169879,568.2578782408716,1144.9910818040796,2779.16561929687
0.31419501133786826,111.29448276208433,571.3412580312337,1158.1298372764331,2772.8704851889443
0.32419501133786827,111.70312182707406,575.5101372975957,1167.7009172115609,2735.8513126088214
0.3341950113378683,112.32376367170818,578.7838984149279,1166.2945721611868,2822.8028650027936
0.3441950113378683,113.13039023413522,579.027106069239,1159.384335890298,2868.6419701902246
0.3541950113378683,112.83304554137716,582.5516597776675,1157.9891782249624,2825.79887867466
0.3641950113378683,113.44663832408213,588.93765902809,1162.276470357466,2874.2390517170115
0.37419501133786826,113.32248143815713,588.1614473481202,1155.2111953130632,2831.3246205040255
0.38419501133786826,114.11035529028972,587.2079859574933,1151.6755207555257,2783.9590993655042
0.3941950113378683,113.31230023627559,586.5407945805042,1151.5235979956396,2832.3640376598837
0.4041950113378683,114.51122598474352,583.2805861654567,1150.5784429843804,2818.9123882846875
