time,F0,F1,F2,F3
0.021791383219954438,172.49103625065536,,,
0.031791383219954436,172.20236069010392,519.6901139330897,1157.2032384746985,1945.0922623956908
0.04179138321995444,172.19172649822664,526.2790408674032,1146.239736284551,2983.494031179801
0.05179138321995444,172.46961123240973,533.2937246004232,1147.779722585794,3711.5915316650216
0.061791383219954435,172.41506977139204,536.6346929024812,1155.5414937397343,3731.0592050584987
0.07179138321995444,172.18831814050054,543.1129361264534,1176.363358511431,3757.015460586673
0.08179138321995444,172.4959076283843,548.9740421687001,1196.7933142245934,3741.5844684934236
0.09179138321995443,172.40076097227544,547.323516484085,1184.9239505868325,3745.488607073621
0.10179138321995444,172.28435904011116,544.5053039065054,1142.9916680676483,3753.1188327125847
0.11179138321995444,172.44876702947428,535.8611885958363,1081.483575267607,2956.2687473572814
0.12179138321995445,172.59144578552676,529.6831981581242,1065.1853960901824,2290.3065628563113
0.13179138321995443,172.56567330597647,529.1495453197389,1067.987831371313,2281.500502160098
0.14179138321995444,172.55757363733335,526.9663559066714,1060.6052371777648,2159.519122622268
0.15179138321995445,172.71781952951605,532.1788151500709,1092.2356414496317,2112.7434005003797
0.16179138321995445,172.88057690060035,537.2429117973245,1116.3303154693085,2068.513987806028
0.17179138321995444,172.79449329435684,534.2486988969004,1115.8897464744073,2138.353968886439
0.18179138321995444,172.2476152831708,533.9871432952107,1138.0853934855056,1810.4268677224022
0.19179138321995445,172.0339048833072,530.3961584080098,1118.5432607331838,1712.95202269973
0.20179138321995443,171.88499501258457,537.2572973929491,1117.012766392394,2843.165838992376
0.21179138321995444,171.7392018806173,545.1647456813121,1139.2549815722825,3690.7802931905603
0.22179138321995445,171.45794186300765,540.1440705461955,1129.6046439085726,3047.3622255463456
0.23179138321995443,171.35042019190686,535.6357681137702,1103.2620508407604,2284.216629869499
0.24179138321995444,171.32533692948792,532.8551484639065,1091.1136200344686,2084.0722755509664
0.2517913832199544,171.32236632346573,536.9017253921436,1128.7529533272764,2867.878441525051
0.26179138321995443,171.38528260820735,540.8883972164897,1146.2929931631752,3660.963571117493
0.27179138321995444,171.23869504245727,534.1407338401227,1120.627746761561,2940.8584009003166
0.28179138321995445,171.32075835524594,526.5009414717657,1108.299416233059,2217.5758357537666
0.29179138321995446,171.49215733494316,526.6877261654205,1116.5020905494528,2197.7803854828308
0.30179138321995447,171.52668144032396,525.5788803398424,1105.575831561723,2242.775013462416
0.3117913832199544,171.49172309604378,523.6606979241486,1087.7170924363784,2244.896145547042
0.32179138321995443,171.5729200504041,526.2715570942255,1089.4485859351837,2148.2541121598806
0.33179138321995444,171.59968158814482,534.8229954940017,1128.0242605018968,2800.0339898758834
0.34179138321995445,172.203715993944,536.3749509658472,1118.9231478058512,2959.4816130725
0.35179138321995446,172.38371615100527,532.1816919167876,1078.432449717271,2227.905128714624
0.36179138321995447,172.90827564663536,535.2996170673255,1084.7346418014283,2023.1208262457956
0.3717913832199544,172.88683804090203,544.4092725427587,1125.9620496258267,2832.6189325712176
0.3817913832199544,172.98272307675143,550.3622835719284,1160.4584167075086,3707.9628644377053
0.39179138321995444,172.92426880832852,545.1035674949416,1158.8019516308352,2841.234073816314
0.40179138321995445,172.49165707174473,541.0710663999314,1163.0554270146117,2831.93566368053
0.41179138321995445,172.15612031146887,546.9410560559212,1185.2327903885948,3691.9369309149292
0.42179138321995446,172.2430058450919,545.9821431709662,1172.14072445682,2523.5346120932404
0.43179138321995447,172.18771912114582,536.3389703889567,1132.2995715224383,1639.1547743864987
0.4417913832199544,172.2704056474562,539.0109049506112,1131.091487131642,2825.400188868351
0.45179138321995443,172.71319804957747,547.5805809106141,1164.2262770426964,2579.6410100110784
0.46179138321995444,173.06705722487214,542.7057918632812,1131.4231140526742,1674.152678818312
0.47179138321995445,173.1878396658484,531.8209333369874,1073.7901576334334,2038.3802346203813
0.48179138321995446,173.06101325885535,530.5520960375773,1100.4958035271216,2945.6859004939543
0.49179138321995447,172.97564640665098,538.3045154820041,1150.2368350067868,3713.475295944759
0.5017913832199544,172.88511048201536,536.4901320672154,1155.4379942313794,3692.0775080384437
0.5117913832199544,172.7844874597177,535.859265944947,1164.4777876094367,3682.525053922231
