time,F0,F1,F2,F3
0.02378684807256237,93.09880189634944,796.7392718654366,1276.924520750515,2555.2973100796844
0.03378684807256237,92.87484049437055,787.7324420277057,1270.5080591213102,2549.6081472335045
0.04378684807256237,92.16274779393359,783.869516201494,1258.8253120855213,2536.5043341180476
0.05378684807256237,93.54385637158639,789.8264285563948,1242.8957333896867,2532.056136797597
0.06378684807256237,93.56494467698437,786.264163538969,1242.7102088273175,2543.439667353113
0.07378684807256237,93.54620792981359,783.7955752311781,1257.4373483879172,2533.3109552290593
0.08378684807256237,93.39686160361421,785.9613440677833,1257.0982599435758,2523.2325331901384
0.09378684807256236,93.87371072491723,787.5429107647257,1254.1848384376553,2525.683548932193
0.10378684807256237,93.64031788774435,798.3522218823127,1265.7816878018152,2529.1934771742394
0.11378684807256237,93.10755800377052,803.0304930919738,1276.5880759962483,2534.46053006998
0.12378684807256238,93.15849597027128,785.284882252961,1281.1191571863794,2529.8965826343474
0.13378684807256236,93.04286225259025,770.7762013832902,1281.017407032901,2531.760906301321
0.14378684807256237,93.15966783103173,771.4247606526951,1267.9139999818353,2525.8933065558576
0.15378684807256238,93.86565381220612,770.3792363799072,1257.0444952499786,2516.9903817808186
0.16378684807256239,94.40823564121743,765.4481792797408,1248.9407139617608,2518.781782773133
0.17378684807256237,94.36155973625763,774.0777546835849,1233.4103931130937,2523.988303521217
0.18378684807256238,94.74785422393322,790.5154815207402,1232.1862435272765,2524.0267789093373
0.19378684807256238,93.89972100369701,801.7538740683763,1256.7413481158317,2526.260447486795
0.20378684807256237,92.62938710539346,804.8013166460995,1289.8458047547103,2526.9951797900926
0.21378684807256237,92.3065767370014,791.2034364460102,1292.3037427701536,2527.19080615006
0.22378684807256238,92.24056125977266,776.7368032992214,1269.950868617777,2522.083611210418
0.23378684807256236,92.26242006430817,784.1401690777645,1251.2941474533945,2509.51210151584
0.24378684807256237,93.03628362614305,786.0023371205814,1241.803005252117,2507.242352485105
0.25378684807256235,93.28416096179728,797.8894629564576,1248.524059404505,2510.6951732465736
0.26378684807256236,93.66912836940811,804.0045505518247,1267.4433805569777,2519.748314108608
0.27378684807256237,93.61070788795926,789.4850182449594,1289.6941851543195,2538.2821509760893
0.2837868480725624,93.62154616739868,793.9725293040351,1292.1719905573582,2539.052379136934
0.2937868480725624,93.74645660867529,791.6949103584029,1284.1398974413466,2529.4929184065904
0.3037868480725624,93.64392168328298,781.6353357006914,1275.8104303070884,2526.2802742248346
0.31378684807256235,93.74121959516545,789.0138402438254,1269.6909006554813,2522.7448787990465
0.32378684807256236,94.03902410246607,798.3607993778083,1262.0891299274772,2523.683613416065
0.33378684807256237,94.56418123938391,795.0088885670197,1271.307085468925,2522.651471686854
0.3437868480725624,94.84393405974082,788.1351946957545,1279.151021300801,2527.6027370354127
0.3537868480725624,96.14642824642091,785.873763759511,1276.4308356811816,2516.5198779550947
0.3637868480725624,95.5924765094646,779.9327468042759,1278.1597470962788,2507.7903772234426
0.37378684807256235,95.44823416483236,778.9248137892594,1269.3484697274716,2512.8037031910853
0.38378684807256236,94.91728424030583,780.2235737135525,1254.0203314921093,2510.066932377418
0.39378684807256237,95.06767544669528,788.4874914681386,1241.5431497078846,2516.456901302216
0.4037868480725624,95.35560387525663,787.7525196221953,1249.32254353059,2530.2572230594615
0.4137868480725624,95.32829785861254,777.4863597087156,1258.2228205314984,2558.5372603618093
0.4237868480725624,95.48204807958882,795.0745411780944,1272.1760710665194,2548.7437014124384
0.4337868480725624,96.45006316068037,805.9961556469163,1297.695788313828,2508.7597876091545
0.44378684807256236,95.99179816261929,806.41675926683,1297.876040823356,2505.267596539953
0.45378684807256237,95.78870394994165,805.3654428314151,1288.7107846461047,2520.2594249180634
0.4637868480725624,96.40649724459732,805.0159899641758,1299.2684665403647,2517.8592253831384
0.4737868480725624,96.2220751488706,800.1097266653779,1299.4592765849102,2513.2518513079917
0.4837868480725624,95.83488659041026,799.8652643672451,1291.7703252282417,2514.0764758204537
0.4937868480725624,95.25527498596193,804.5328616927436,1304.5039326424533,2506.608713300688
0.5037868480725624,94.91209174487193,808.7589413015073,1314.0129296317987,2509.396720979668
0.5137868480725624,94.93732656753761,809.4500764529603,1303.2532296129607,2514.004966143918
