time,F0,F1,F2,F3
0.022857142857142795,,,,
0.03285714285714279,,575.1761914233105,2015.8794782027912,3284.8710456043414
0.042857142857142795,,918.9400252896636,2126.7799837230664,3352.998516435576
0.0528571428571428,,1252.5772844044923,2273.9025139361443,3536.930928631862
0.06285714285714279,,1005.760355674705,2300.6628409542477,3450.2816978623896
0.0728571428571428,,681.0538206644572,1981.0704338527053,3133.851502108086
0.0828571428571428,,626.749385104418,1968.1766679774132,3135.939418774498
0.09285714285714279,,833.0730813435391,1911.598213298666,2816.2595891860815
0.1028571428571428,,790.507996837255,1682.1505879459767,2583.8591421866718
0.1128571428571428,,639.3047369215286,1719.8914659367626,2835.0540014535386
0.1228571428571428,,563.6329891382555,1727.3224738626716,2914.252597694209
0.13285714285714278,,437.66067724657637,1602.8652171062843,2825.5147565506445
0.1428571428571428,,400.5288006627134,1570.8877053031058,2771.4478624564968
0.1528571428571428,,994.9692827774619,2154.9324325019275,3351.8469759720524
0.1628571428571428,,1423.9710910643337,2574.802879980861,3802.7251239842253
0.1728571428571428,,848.6189788949281,2153.8388213462194,3307.7208688849378
0.1828571428571428,,850.9802805880016,2159.137172423418,3113.737152540623
0.1928571428571428,,969.3507939425125,2353.9879116243187,3256.7282211312354
0.2028571428571428,,970.9456973887318,2392.0438281943298,3573.442804521402
0.2128571428571428,,968.3154090763995,2161.7381208934853,3501.9009060771364
0.2228571428571428,,1101.2125066815004,2276.8409659513527,3459.7413681966086
0.2328571428571428,,991.8394023117327,2370.477144173774,3464.254358821349
0.2428571428571428,,485.9052131737076,1795.3273256068392,2986.3891312968076
0.2528571428571428,,349.74365013928355,1757.541480780982,2816.293195929486
0.2628571428571428,,525.8149214918262,1975.3406437685796,3180.3374927288537
0.2728571428571428,,1066.3935599307624,2179.2733598066457,3462.2529947968205
0.2828571428571428,,1284.0142642590608,2443.7609282960425,3482.5733212829145
0.2928571428571428,,1104.4531054242902,2109.1925393615015,3038.1172929828626
0.3028571428571428,,1011.4300631162007,1752.9703031133681,2815.2578146614132
0.3128571428571428,,924.9133426236672,1865.4514806544898,3011.4705537251734
0.3228571428571428,,599.8880178794396,1790.9051925041053,2801.703047919635
0.3328571428571428,,559.8454285286351,1696.8364667687385,2710.053758188171
0.3428571428571428,,564.3284133395799,1701.1393601832835,2954.4226372631383
0.3528571428571428,,473.6363911687682,1839.0747852451784,3091.334294336924
0.3628571428571428,,373.54963353301133,1859.3863652678212,2786.8822772565923
0.3728571428571428,,451.02373776496427,1826.909656429415,2825.6268716551954
0.3828571428571428,,579.3550276206835,1884.1228288740883,2869.945889367258
0.3928571428571428,,991.3753460277792,2371.8093836929897,3279.039827250026
0.4028571428571428,,1501.9577563203186,2223.9338259989395,3369.0651381204
0.4128571428571428,,1040.3331918245844,1490.2598516859332,2906.118223787722
0.4228571428571428,,563.2132691750166,1607.5473496508566,2913.0365509542517
0.43285714285714283,,670.6493209149519,1872.2340173074633,3047.6530434215647
