time,F0,F1,F2,F3
0.021179138321995358,,,,
0.031179138321995356,,513.5056467469599,1462.875231449072,2521.5783231563078
0.04117913832199536,,504.95476768570023,1517.3267582963445,2741.6140415707932
0.05117913832199536,,676.2883969869142,1590.4137202942075,2730.6295061272162
0.061179138321995355,,807.8067494170172,1575.2694364218905,2584.340969372271
0.07117913832199536,,850.1721794830985,1569.7812918402153,2869.753103889782
0.08117913832199536,,821.4376813996067,1552.0515870862384,2865.276546173592
0.09117913832199535,,746.096334845348,1481.969523997585,2516.617193830083
0.10117913832199536,,736.9091133090852,1474.7152141981192,2447.629289622399
0.11117913832199536,,792.3709116582038,1488.070387990673,2463.426774604742
0.12117913832199537,,806.3395698483081,1465.2473108444915,2519.080589750077
0.13117913832199535,,779.3019778984761,1493.5579147855333,2533.0048120716365
0.14117913832199536,,702.6217050050626,1440.44402835635,2454.2093805021086
0.15117913832199537,,574.945953728502,1340.687571185805,2450.5521003669924
0.16117913832199537,,587.5195942526519,1387.8380377063909,2450.8300158465113
0.17117913832199536,,698.2647976755092,1509.9176714190407,2418.462990939725
0.18117913832199536,,731.4972605827755,1582.0929490108256,2363.781874899854
0.19117913832199537,,663.6768584072069,1598.335052074902,2595.717037227763
0.20117913832199535,,676.7207733396456,1605.708574990037,2927.5133954888556
0.21117913832199536,,759.2726622005533,1590.8985605711946,2762.0255592434705
0.22117913832199537,,737.3423832091856,1572.0923643981191,2529.379597311174
0.23117913832199535,,764.4900514601101,1524.6990899615153,2441.797399962608
0.24117913832199536,,775.0621455483559,1530.2181464748692,2524.2301086421544
0.25117913832199534,,770.7908128512237,1574.512707432647,2619.2946592801545
0.26117913832199535,,806.535966168559,1600.7790671711339,2480.784259984971
0.27117913832199536,,791.5850974764668,1617.5774734394306,2652.919935870782
0.28117913832199537,,718.396144155677,1613.1653553945177,2681.7583966783045
0.2911791383219954,,707.9793952542374,1632.9766152792695,2522.0557113647237
0.3011791383219954,,755.7443504124993,1585.0224837363094,2649.5501241677575
0.31117913832199534,,648.7046605946344,1455.5766940279827,2599.759155818095
0.32117913832199535,,499.64546079093896,1366.9955339671162,2610.756927764377
0.33117913832199536,,541.2360226087536,1446.020782446472,2758.5042089136437
0.34117913832199537,,676.8174075397571,1527.4742756763312,2646.799407403957
0.3511791383219954,,821.4360755730021,1549.768803665084,2609.5007067558895
0.3611791383219954,,823.1173934907741,1596.6577704301544,2680.9262206550015
0.37117913832199534,,768.9293976752239,1606.1211769595186,2610.3337369151027
0.38117913832199535,,712.6190141051477,1431.3922186753778,2474.975328277538
0.39117913832199536,,548.9531617741058,1351.4152609395394,2484.5143298695302
0.40117913832199537,,536.1196221407539,1476.0178216024453,2576.35265560477
0.4111791383219954,,563.3293046713075,1548.687744303358,2599.3354785593715
0.4211791383219954,,723.1269217164729,1787.415230430996,2921.7712499345444
0.4311791383219954,,923.7256169956987,2071.891377793682,3038.7666657958985
0.44117913832199535,,774.3624705643175,1803.0053768288299,2754.8640831220796
