time,F0,F1,F2,F3
0.021757369614512464,93.47914548997427,512.2936186164511,1146.8992237631546,2336.711656037013
0.03175736961451246,94.75777548510021,513.1634183583935,1147.6069316025867,2327.802341044671
0.041757369614512464,93.24469841019504,513.8626833217961,1147.2687874197811,2310.308505042629
0.051757369614512466,94.50376596742927,516.2555709327903,1154.9352278614779,2295.218288532481
0.06175736961451246,94.79944375400562,520.4226890724625,1168.6010031211588,2298.6990090619142
0.07175736961451247,95.02402619797947,518.9890958851958,1164.9877702553538,2310.347407214027
0.08175736961451247,95.5969354263765,516.9312424593132,1157.4524491552268,2308.469176700775
0.09175736961451246,95.38951921063735,518.5656357899985,1160.970018706239,2311.5404974915955
0.10175736961451247,95.43434493308793,517.426472816321,1165.1207309303877,2311.2053200607074
0.11175736961451246,95.89807234908496,517.0943872265998,1163.12661956409,2311.1265439755134
0.12175736961451247,94.90319678807883,518.3907709314686,1163.4239802870661,2318.3790471769235
0.13175736961451245,95.854143699622,515.9150277068943,1178.5456000746642,2316.8395205141637
0.14175736961451246,97.07694733498784,514.8528255995083,1198.6519556600465,2318.8973716871537
0.15175736961451247,96.16195741793466,517.0095333522158,1190.251447528091,2311.5374640915925
0.16175736961451248,94.32589395792307,520.5876433783267,1164.1768971557162,2313.648133144352
0.17175736961451246,94.13682632142165,524.4928313773523,1157.5507479846788,2324.0160622803196
0.18175736961451247,94.43209174503433,522.5054722731983,1159.1665875527246,2318.9147203961506
0.19175736961451248,94.0502974047893,518.0131032244734,1155.2913798714444,2324.967651898604
0.20175736961451246,95.34697316048984,521.0192926492379,1149.483070782159,2327.7952493525804
0.21175736961451247,95.91371483507776,521.397003793767,1149.984763636607,2309.9621702805844
0.22175736961451248,95.34978920100743,518.0003569121259,1154.0962220828749,2306.5913463957936
0.23175736961451246,94.26760568640447,520.2839154687404,1150.7263359761664,2312.679009259863
0.24175736961451247,95.76993085379367,520.7047829428047,1146.7189152919618,2306.347435123129
0.25175736961451245,95.4467264949293,512.4268351368412,1132.9021441723717,2291.122408700275
0.26175736961451246,95.62795545019121,505.43134100623655,1119.8303541492937,2295.231785412981
0.27175736961451247,95.47343237145724,513.4748348149681,1129.922827432742,2302.352180161775
0.2817573696145125,95.43272270776417,516.9167911590778,1132.1324856301503,2292.024602214566
0.2917573696145125,97.26159954302969,513.992524461205,1141.2892540914954,2301.837367737194
0.3017573696145125,97.0147190978329,517.3408446350621,1171.662479321905,2316.0955897374197
0.31175736961451245,95.81610303529712,518.2983645037873,1163.6562511477298,2307.6132886043792
0.32175736961451246,94.2605917991022,518.5425754644103,1142.4313706463909,2297.4320269068253
0.33175736961451247,94.93486604634747,511.9582922651121,1131.318658394182,2301.6084594996614
0.3417573696145125,94.81667416202161,508.201217824947,1133.491702450971,2309.421916223777
0.3517573696145125,94.38658547637003,511.9037781849928,1148.1743023415152,2322.225156856043
0.3617573696145125,95.25027190486918,512.3069241814446,1140.7733297901023,2314.364992927674
0.37175736961451245,95.3695949795398,513.6217343999587,1129.7605776010887,2313.0261827162094
0.38175736961451245,95.65143424725261,515.0285003421421,1134.8738209051573,2329.0584673352655
0.39175736961451246,96.3867472652208,515.6969858481189,1141.312298264184,2302.510397164879
0.40175736961451247,95.61909203198348,518.0581825459634,1139.4438394169042,2287.444091953624
0.4117573696145125,95.76738737193996,519.5334881125794,1134.566409738606,2293.362688320163
0.4217573696145125,95.9619403027717,518.4577977983979,1114.5034396841638,2285.4717128543207
0.4317573696145125,94.56302989704254,516.0264519506973,1112.2502740322495,2302.628836399748
0.44175736961451245,95.48725972034153,515.2869773441566,1132.900840463576,2322.3213929369676
0.45175736961451246,92.68467387487021,513.8390947661929,1134.380863286427,2326.3065300992007
0.46175736961451247,93.54895522835379,507.70913482851364,1093.8382731227714,2321.1607383066926
0.4717573696145125,93.57118446862592,499.37160985996076,1078.048339120966,2311.340909055557
0.4817573696145125,94.28563386987608,497.038576290202,1121.2903750093813,2310.1208814817187
0.4917573696145125,94.75160701164044,507.3234539728369,1157.7464053227807,2312.033244177684
0.5017573696145124,92.99801487812495,517.0640532478642,1154.0471219594062,2306.4490270066854
0.5117573696145125,95.65984792754658,514.4950050584077,1129.192875856946,2298.2132508845243
0.5217573696145125,94.48172447099772,500.91618698424423,1097.662361235831,2315.1063126923905
0.5317573696145125,95.34543840057482,498.87558907412966,1096.3656641256077,2322.8271429139086
0.5417573696145125,94.89111169491328,510.587481948486,1115.144703924543,2299.1355997941587
0.5517573696145125,95.30558885146453,513.6833596021736,1117.7556821443434,2295.9805199627926
0.5617573696145125,95.56203783106432,516.2233301807374,1121.193863912961,2303.8802261300298
0.5717573696145125,95.49341880577556,516.7193406509572,1123.4621797887405,2303.361399018209
