time,F0,F1,F2,F3
0.021281179138321723,117.34876661682719,,,
0.03128117913832172,117.20873372458841,592.0927790198482,1125.8606090265032,1750.464198757669
0.04128117913832172,117.13828839698627,585.6313871283464,1099.8874145960892,2253.1180217358124
0.051281179138321725,117.23603964396052,583.5703627821193,1095.241930634775,2703.3930118695926
0.06128117913832172,116.66232964713933,584.1024902180286,1112.974231474412,3035.2259859690253
0.07128117913832173,116.48686230652284,584.1321612160776,1101.4677722045908,2628.3054636571846
0.08128117913832172,117.22133927356126,584.9119106444681,1099.9819822374866,2660.751462479304
0.09128117913832172,117.29783085179511,589.9805316610333,1131.2397080490414,2886.8735356227417
0.10128117913832173,117.74074299194095,592.0626070704648,1141.451998643153,2929.362466880667
0.11128117913832172,117.76095508204874,586.0529289821771,1119.463180308471,2731.6887238863333
0.12128117913832173,118.49656638365104,580.8374416972489,1093.4695169833824,2418.4298017092165
0.1312811791383217,118.20779869033402,579.5423024982834,1098.5602208723242,2191.2273047425742
0.14128117913832172,118.36096167433264,584.9778970050801,1117.4573346722455,2310.2243873940884
0.15128117913832173,118.44650028569731,586.5178448735847,1119.7963466467047,2407.477950591512
0.16128117913832174,118.49284322561901,580.9239794920318,1109.8553284158627,2282.090844848176
0.17128117913832172,118.3769456824825,578.4107540152073,1096.8559150472051,2473.402780734813
0.18128117913832173,117.97568993238256,577.0918013033626,1086.21171902555,2443.540355345788
0.19128117913832174,117.7459017580894,578.6832114594619,1094.0531218574636,2466.9813872645755
0.20128117913832172,118.10512059193665,582.3700567646031,1103.0119636978975,2581.125105951621
0.21128117913832173,118.09260136372967,586.0637205869225,1104.9047267215726,2597.1809560755037
0.22128117913832174,118.24221340273512,586.1570961157756,1104.0518707788672,2683.5714244978594
0.23128117913832172,118.33390903956793,582.1334405146681,1094.7417187825595,2758.308229580913
0.24128117913832173,118.44349524173037,580.608864743196,1092.9346210082676,2664.8844059475196
0.2512811791383217,118.60768936265279,581.3739624947527,1098.8743147889104,2405.1928622751525
0.2612811791383217,119.13798170754477,583.2818220033538,1100.7572355352977,2381.8125433796536
0.2712811791383217,119.11401512181595,584.080949407461,1099.6926174317455,2266.1804659521945
0.28128117913832174,118.80734541947135,585.7519730846122,1106.2048422950754,1890.573415895762
0.29128117913832174,118.63805852667562,584.7626789855664,1107.1894575696879,1860.6233279471796
0.30128117913832175,118.82269338932471,582.4656724658488,1099.1286938150822,1958.1102671514825
0.3112811791383217,119.16178943173401,585.0360051876218,1099.1813031386623,2107.9162446004498
0.3212811791383217,118.99845193717789,585.5242690528125,1092.1872786624535,2030.8031970170232
0.3312811791383217,118.80533513925137,583.7194056451582,1089.898653299957,2203.1133405716364
0.34128117913832173,118.5679827188472,585.9571105811422,1098.7078538362314,2151.1100494309526
0.35128117913832174,118.46226973900991,589.5995245402833,1100.1745484504506,1903.8606422996545
0.36128117913832175,118.4228384481259,589.0534663154941,1102.0242922298698,1989.8102463656458
0.3712811791383217,118.59789403470745,584.9974943926493,1097.1587022286883,1946.2331969083896
0.3812811791383217,118.54880982270434,576.3526973742115,1078.9402375898233,1911.3170844295018
0.3912811791383217,118.3303427548201,571.8853252802207,1067.233529880158,2301.111733208705
0.40128117913832173,118.26382457102518,573.4816237715553,1074.4952104618935,2746.8278377375864
0.41128117913832174,118.26893647453666,574.2164004995759,1085.717683313313,2421.927125073797
0.42128117913832175,118.49413843966644,577.6502058333389,1092.308810757866,1841.4968927843447
0.43128117913832176,118.65964627406585,582.707011682085,1094.8975057199505,2240.134037198529
0.4412811791383217,118.93302954895199,581.8001086800845,1088.3413689155,2331.2485115514705
0.4512811791383217,118.71170315128327,577.7832830531918,1085.2807919770555,1886.3399328090304
0.46128117913832173,118.82088171230282,578.2466727903826,1082.1241286345794,2081.1518422725985
0.47128117913832174,118.67544701053394,579.5676143989083,1084.4510712371634,1889.748864792912
0.48128117913832175,117.90907009796899,583.3801025200175,1097.2103129509223,1370.3629455025573
0.49128117913832176,117.30627527396194,580.41620793108,1096.3201273009138,1737.967289028122
0.5012811791383217,117.30719214622731,577.0428753518484,1102.1293343918896,2326.3925574462037
0.5112811791383217,117.65935971901966,581.4374538298069,1115.5274744491828,2261.0280535075995
0.5212811791383217,118.05040878105112,582.7688319778139,1115.4324687990324,2193.917384433998
0.5312811791383217,117.63103312175136,585.7204007860499,1125.1949505037355,2197.0043772883155
0.5412811791383217,117.57892237660887,586.8160167199159,1136.575135703726,2344.1870170334905
0.5512811791383218,117.35251802924655,584.1986343031864,1139.167427586628,2368.9206753429094
0.5612811791383218,117.32780622884182,582.6307203782943,1134.77976327358,2344.346134930932
0.5712811791383218,117.55262651607865,578.990731067133,1107.3748998642257,2386.0800209065437
0.5812811791383218,117.26504476487618,571.0240232300197,1078.6352391560708,2291.8010533663323
0.5912811791383218,117.407292635281,568.7198638604466,1075.7732940325916,2349.8632492627034
0.6012811791383217,117.72049886496917,567.9743634354437,1078.2433135818144,2441.499989061727
0.6112811791383217,118.35066549234024,567.5752127103415,1074.7899071154534,2381.989343043217
0.6212811791383217,118.41970769270503,573.574667787631,1080.6249765217885,2587.94071695491
0.6312811791383217,118.56350295081106,576.4202708994982,1085.4085489147863,2942.3153536358855
0.6412811791383217,118.8258764357116,576.0445075578182,1083.9618530989524,2826.7674523769333
0.6512811791383217,119.01086452173656,577.7143947047696,1085.6383493230078,2657.788815782816
0.6612811791383217,118.9301949907238,580.3614682405306,1086.0288128870673,2580.8391434263062
