time,F0,F1,F2,F3
0.02295918367346916,135.97659468911658,,,
0.03295918367346916,135.8981789589629,795.3369645161079,1350.7270618928787,2549.8365538821276
0.04295918367346916,135.96774329796776,793.1824223926012,1355.8351631013402,2558.9204864480525
0.05295918367346916,136.3661529705339,793.2235072280923,1349.565173377298,2535.162893434958
0.06295918367346916,136.5328122909384,793.461516967647,1338.4150031276397,2530.1115594736502
0.07295918367346917,136.56516394743844,792.4654418065846,1341.631709044311,2499.9050880483655
0.08295918367346916,136.36419935561196,792.3481903648229,1344.2192386982813,2494.6104562986875
0.09295918367346916,136.16719723519242,793.3014326430265,1350.200303352467,2515.0219198497434
0.10295918367346917,136.0089807806972,794.9804453087906,1356.3167073190284,2512.521821026531
0.11295918367346916,136.20888323489797,794.9303033805517,1362.0711396171446,2496.2056032765636
0.12295918367346917,136.33123090488306,791.8959707971949,1355.1222340517709,2482.7380253401143
0.13295918367346915,136.6629293757436,789.4898992712733,1338.6773640222775,2475.185622176045
0.14295918367346916,136.49343388300014,790.3968908345006,1338.0252524087034,2488.4025278546355
0.15295918367346917,136.1709379020798,789.8226599806349,1343.194724915967,2513.4243431601694
0.16295918367346918,136.14659732268711,790.4110647713445,1346.4150951105198,2493.6740896676
0.17295918367346916,136.22101259899188,791.9549951188797,1341.0417843177945,2484.1409440220195
0.18295918367346917,136.14586303204462,792.0294010399972,1339.5748398834664,2510.2124271499497
0.19295918367346918,136.13876818425163,792.9639035802337,1348.1113338144737,2516.1119706088775
0.20295918367346916,136.02822911573804,792.8302458472373,1353.616087341536,2507.2678593399796
0.21295918367346917,135.6977223885617,791.9406013874609,1359.147265026865,2480.0087106078927
0.22295918367346917,135.67901064621836,790.8424423982337,1361.8049428185413,2471.6139992841113
0.23295918367346916,135.56812641375083,791.4633278876406,1362.768486798968,2494.4748725301124
0.24295918367346916,135.7304621523359,792.736637420584,1360.833298943872,2518.6772986875526
0.25295918367346915,135.94377059230925,793.6283803535763,1358.5481342975365,2531.8175951496833
0.26295918367346915,135.87824862350985,792.4519811904605,1360.9347873195725,2490.6979392413386
0.27295918367346916,135.31581993483553,791.1654369644408,1364.2907782465,2458.4735777063797
0.2829591836734692,135.0536016471799,791.903595056022,1362.6635883818258,2492.565964400763
0.2929591836734692,134.88306829180746,791.688988933356,1356.1731568900714,2493.240590046733
0.3029591836734692,134.6632704452065,792.2873574839224,1354.6447338678056,2461.2483434217643
0.31295918367346914,134.69502262435162,792.4155643049467,1351.75012845249,2483.85313788839
0.32295918367346915,134.89166892461404,791.1922562844783,1352.841988318476,2479.256886913889
0.33295918367346916,135.0389631244272,791.5159097556351,1356.0147250310406,2446.0507725685984
0.34295918367346917,134.92197447882234,792.2106359701919,1354.475619598605,2453.729350854004
0.3529591836734692,134.92700012178676,791.5788042193808,1359.5836711973727,2457.41985304034
0.3629591836734692,134.75437554592878,790.4176122902161,1361.8580077518332,2459.1436575520993
0.37295918367346914,135.09039015189796,790.5331249768054,1354.1183622415094,2457.26241734457
0.38295918367346915,135.11374466497216,791.4069532404305,1352.6495837858174,2447.5704886678527
0.39295918367346916,134.69371676114773,790.556777209063,1355.915968276648,2433.85497242536
0.40295918367346917,134.66984072637788,789.0136462821418,1355.6685249805337,2447.0254172760997
0.4129591836734692,134.3518953627428,788.913502653162,1361.369888641907,2481.711164985669
0.4229591836734692,134.20230420894342,788.8724795830364,1367.7057912076846,2466.009927766494
0.4329591836734692,134.62756882956236,790.8507089127535,1372.006540387964,2465.691479774195
0.44295918367346915,135.29798022707953,791.7851636647874,1365.4139316453106,2483.201785310623
0.45295918367346916,135.7514763501038,791.7526266755114,1359.680107169587,2468.9768626530054
0.46295918367346917,136.13037606452554,792.8805402675827,1363.1053999681171,2474.1539417641097
0.4729591836734692,136.0652361579182,792.5259458392663,1355.1983076000806,2468.9563089740655
0.4829591836734692,136.32792774573352,791.5829872138369,1349.1376934158068,2453.056255000423
0.4929591836734692,136.52384704432038,789.7004945856885,1348.64705120721,2432.8865436827314
0.5029591836734691,136.56370869293846,788.5345586674,1344.2658973993077,2411.3304401496225
0.5129591836734692,136.18112225311523,789.1604566940523,1343.382745957233,2413.372485601241
