time,F0,F1,F2,F3
0.021179138321995358,115.94046821914154,,,
0.031179138321995356,116.14041778207773,628.4527690381054,1186.3236983421045,2685.6043674411185
0.04117913832199536,116.59318564683723,629.4894187203308,1179.0040521010899,2687.9230471476144
0.05117913832199536,116.27100013115844,629.813866031123,1176.2848165332723,2690.4688415115033
0.061179138321995355,116.51192393091378,629.9418104672034,1175.0703094526903,2693.826474959278
0.07117913832199536,116.59283206732829,627.1869469636887,1167.6913749142557,2692.740683095981
0.08117913832199536,116.53551166181057,626.253351329674,1167.2278142680645,2682.4826215659173
0.09117913832199535,116.48670373718144,628.0292079190017,1167.7547406711792,2682.3609736335143
0.10117913832199536,116.5591987795046,630.0671141614885,1167.6751719061865,2691.9820708555176
0.11117913832199536,116.33462886555458,631.9263393055834,1172.3164787808753,2695.4566335529657
0.12117913832199537,116.35482634568346,630.3369347495508,1168.992910698888,2697.579371417687
0.13117913832199535,116.16258762898791,627.8908438275087,1166.5474188563774,2695.7263654996023
0.14117913832199536,116.33291977105823,627.1961035585049,1167.3883205357308,2692.7011981653663
0.15117913832199537,116.3582784523012,627.6787337686351,1169.0361615632264,2695.2416154586094
0.16117913832199537,116.53267796505641,627.1638769884954,1169.6652342311706,2701.0900124637037
0.17117913832199536,116.35995412914635,626.3362732898559,1169.2598036827903,2710.2503422483446
0.18117913832199536,116.26742468865794,625.3905433541476,1171.3704152705175,2713.914994609828
0.19117913832199537,116.41818325101626,623.9100647302544,1170.5361877304888,2709.74228187353
0.20117913832199535,116.27089619864887,625.7065384235183,1175.6789665309316,2701.7950475620605
0.21117913832199536,115.99885257595825,626.5686816661007,1184.3350325852682,2688.3067292693468
0.22117913832199537,116.14690890506664,626.5401890633656,1184.6018920883544,2676.499798884616
0.23117913832199535,116.16156586819046,627.1432555654646,1177.6880662915066,2672.7266361549823
0.24117913832199536,116.42110095242693,626.3341181617626,1168.8403882183927,2674.386092666993
0.25117913832199534,116.68251432494583,625.1395359717411,1162.3460202637414,2681.4955951035868
0.26117913832199535,116.75733801358908,624.9395010905134,1158.1347106376447,2693.1714238998616
0.27117913832199536,116.66653890472745,625.6631221810325,1157.3487372150526,2702.039348898891
0.28117913832199537,116.82450794761496,626.2413367795189,1157.5644114437748,2707.974891803026
0.2911791383219954,116.67183855298151,626.9095708843223,1162.0002167183502,2709.7359563462824
0.3011791383219954,116.63677833864651,625.8580250805645,1166.0514820488193,2715.9349528071557
0.31117913832199534,116.3694612415877,624.2375623960662,1163.9937333878818,2698.1099384810896
0.32117913832199535,116.14874872575876,624.9574091808605,1166.4439914519457,2672.6993143371783
0.33117913832199536,116.53935976583709,626.1510960284019,1164.9621766127705,2674.9043573254
0.34117913832199537,116.74116456863183,628.3805524564034,1166.034464735796,2680.4448565912908
0.3511791383219954,116.80626262935877,629.3344107652601,1169.8799259037016,2693.4773858977737
0.3611791383219954,117.01181456449177,626.3722371177729,1163.1093792338218,2704.676443285551
0.37117913832199534,117.32659846729574,624.2691887482808,1157.299632871794,2713.890448085214
0.38117913832199535,117.17362136087517,625.2666598453859,1156.1854290601184,2715.8518311149646
0.39117913832199536,116.83938628879267,625.793189722672,1158.2639479092065,2710.130214660699
0.40117913832199537,116.72431772328493,627.5696857217954,1165.3567869027831,2706.082577566321
0.4111791383219954,116.18296115908151,630.6186507260178,1175.9000729590273,2692.2735964855765
0.4211791383219954,116.34236093376792,629.6435395086665,1177.710841572397,2679.588341026213
0.4311791383219954,116.65706411949672,627.8934175721947,1167.416517781319,2686.8041020908336
0.44117913832199535,117.06150086060747,627.4525811402891,1160.0422390039698,2704.6668052982204
0.45117913832199535,117.00836503793111,627.2580158310756,1161.9120406652182,2706.8298827960416
0.46117913832199536,116.50873828230674,628.7079723256276,1167.973856801942,2687.749402603555
0.47117913832199537,116.07356910469352,630.7586378350693,1177.8670634913542,2674.1388623586063
0.4811791383219954,115.81549214661591,632.6805136666795,1189.6151318708203,2674.640403391843
0.4911791383219954,115.16453453215377,633.1167002055962,1202.9675147235866,2674.859630104856
0.5011791383219953,114.97562976648183,633.3409250980967,1217.5869809562416,2676.1510681139694
0.5111791383219954,115.2178793419956,633.4542493285733,1217.10446925031,2683.843155999614
0.5211791383219954,115.39394760665037,632.7838443514065,1208.4836433330634,2685.3844812769394
0.5311791383219954,115.34238209350417,633.4643340445766,1207.3692003576466,2680.2410873086874
0.5411791383219954,115.48998378738678,632.4299492603116,1202.582023807072,2678.480340277865
0.5511791383219954,115.5290924012156,631.1287973406639,1196.4701478900479,2678.9849268871667
0.5611791383219954,115.67182130324639,630.1727297508418,1196.4120359171734,2675.9176967540016
0.5711791383219954,115.75781233831478,628.5872245811215,1191.301467813883,2680.4371503433213
0.5811791383219954,115.86876040394175,629.8970019497131,1187.4254860871386,2690.899501291069
0.5911791383219954,115.97144118401481,631.6170491591107,1189.2152966566023,2690.892439280665
0.6011791383219953,116.23672474338188,630.2371949122454,1180.9992158951757,2684.951558290521
0.6111791383219953,116.73201892610619,628.403322713733,1168.7567506232074,2692.0129016147084
0.6211791383219953,116.70226967736441,627.2703358034735,1165.4512876503156,2696.579396870004
0.6311791383219953,116.8787753202032,625.2841118375878,1162.1516646455998,2701.2978834283485
0.6411791383219954,116.6152452686763,624.8227523932377,1159.6497339151026,2697.4494406807635
0.6511791383219954,116.60756442686987,626.1780800630614,1159.1989918096651,2687.4069245282126
0.6611791383219954,116.75116920570953,626.6622478169552,1158.428815745147,2689.7731447306114
0.6711791383219954,116.70823545482973,626.5826440240164,1160.76081376212,2692.5540032749514
0.6811791383219954,116.1436626813787,626.876275228183,1162.4284279619237,2679.0106235928556
0.6911791383219954,116.16953182928667,626.9582956924246,1164.3968168617653,2663.7600035848936
0.7011791383219954,116.37255773243075,626.5494288920751,1167.1951524898068,2668.891224111565
0.7111791383219954,116.65786958103021,625.9527241677973,1163.085348683213,2681.0900213363384
0.7211791383219954,116.1899350335828,627.3023303069926,1162.7464359074384,2681.477347136499
0.7311791383219953,116.30094216775507,628.3501932034093,1165.7792721668675,2670.367769811051
0.7411791383219953,116.59994503056845,626.2676177752264,1159.24397496608,2671.9613468170865
0.7511791383219953,116.48012192008458,625.1887649619721,1158.8147716019926,2680.1632964447263
0.7611791383219954,116.1812045743897,625.832676532812,1164.3588431223939,2674.010020397377
0.7711791383219954,116.10387479470799,626.8965905372903,1167.2174255794298,2656.436409450189
0.7811791383219954,115.76653086772419,628.9353619571842,1174.103055027552,2653.6964944022793
0.7911791383219954,115.51951335668085,630.2591314698018,1182.962433349961,2657.6345611195634
0.8011791383219954,115.29338895234248,630.1641764099768,1189.0094659443878,2660.5850328667884
0.8111791383219954,115.51187100727661,629.4426325076563,1192.184744841321,2650.464992367686
0.8211791383219954,115.76854162700532,628.407240417935,1185.4229858148956,2638.60748084891
0.8311791383219954,115.53335525159977,629.6076442370323,1184.6973206926332,2645.716595241487
0.8411791383219954,115.62803620543603,631.0252864921865,1189.9962042816933,2659.1667204040214
0.8511791383219953,115.63957852127146,630.5805909218844,1187.240697153461,2666.075871211917
0.8611791383219953,115.68263074450886,629.5321192800498,1184.0419300966496,2668.750137964598
0.8711791383219953,115.51436501118556,628.6491371947644,1186.6575794151886,2667.060336895779
0.8811791383219953,115.31103941507664,628.3306109354019,1191.4735261299945,2655.3782704830364
0.8911791383219954,115.27743817949383,628.2533696444772,1190.8158474851698,2642.2384019650926
0.9011791383219954,115.49644983551994,628.9036124381212,1187.1232118215128,2640.3702030145405
0.9111791383219954,115.37430630160617,630.4326549082075,1189.4562198118338,2655.50773275297
