time,F0,F1,F2,F3
0.022732426303854966,226.26956937692572,836.1677722248716,1523.54216634265,2990.3983797818064
0.032732426303854964,226.85438182495335,836.9777726856752,1523.5257921237107,3003.0226869251833
0.042732426303854966,227.57273353158897,840.8474729654679,1532.926456218818,3018.0953221258223
0.05273242630385497,228.02956706101017,844.4276231954002,1538.1145477880475,3003.7091797628304
0.06273242630385496,227.59889495474945,843.5126241075108,1531.5218606615924,2992.3723391744134
0.07273242630385497,227.28751068557136,842.0385872893532,1529.133508950373,3027.480253133985
0.08273242630385497,227.25495664389405,842.875680902866,1533.4308089546557,3077.657846611146
0.09273242630385496,227.1865691381407,843.2790603237514,1536.268595549308,3050.495137881712
0.10273242630385497,226.57798947416555,846.0159336153057,1542.6851495742476,3019.0520520746054
0.11273242630385497,225.2952067689597,850.2681806543204,1555.8026885185093,3024.0791064373243
0.12273242630385497,225.82115898218444,850.131610580467,1560.2290101278963,3018.183519240424
0.13273242630385496,225.115110479015,846.8658783538024,1557.4523003241982,3022.054745835943
0.14273242630385496,224.37622278389085,842.7775748221334,1549.9039234694396,3012.84998639694
0.15273242630385497,224.70059354570694,839.3789865150262,1542.696208267035,2982.2081378242074
0.16273242630385498,224.7779185604343,838.0702020149744,1542.4861099923162,2914.4633534760433
0.17273242630385496,224.20735441333477,839.2870760305967,1545.5737464162635,2875.3666073569534
0.18273242630385497,222.7605998785227,842.5587591155534,1548.913381621817,2882.6395719545667
0.19273242630385498,223.0444456223534,845.0370627029567,1547.7315007488612,2882.2782324352247
0.20273242630385496,223.21243480330057,843.735762829798,1544.353094822811,2905.162179383915
0.21273242630385497,224.09292170260144,843.8677956293745,1545.526194641079,2935.5725216435576
0.22273242630385498,225.1824698266957,842.9643839668028,1545.8763476548102,2938.0611463959385
0.23273242630385496,225.83523428244337,839.5201374985539,1544.1905857583463,2964.0742451384967
0.24273242630385497,226.84908438087183,841.5602542394473,1547.667192835826,3007.449100086826
0.25273242630385495,227.49802557203876,839.0085957036653,1544.8531568001174,2962.781804372334
0.26273242630385496,227.51944096105402,835.2540104753944,1543.4754486841446,2967.1919264080134
