time,F0,F1,F2,F3
0.020691609977324107,123.78734947800916,,,
0.030691609977324105,123.66082498471438,434.73115387068555,1182.0319803897744,2388.80007790792
0.04069160997732411,123.24148377915832,459.0514027855514,1200.2091099673291,2399.507710585419
0.05069160997732411,123.37143945497348,464.8352379829222,1216.8620175460483,2376.498760329399
0.060691609977324104,123.88704508098637,441.26275133577656,1227.7971950789129,2395.45214077082
0.07069160997732411,124.37746494161526,419.8848685454097,1235.0195362938985,2401.66675346377
0.08069160997732411,124.01520468585787,414.5589753230101,1237.4578952566765,2397.910154141064
0.0906916099773241,123.65402423943094,421.55634280572156,1250.778342563746,2415.2496575374
0.10069160997732411,123.65911054778951,450.2087424591045,1255.0472938935397,2430.5620656480746
0.1106916099773241,123.9128823644283,452.7928543870615,1239.3180732450326,2429.8928488893694
0.12069160997732412,124.08037758534631,428.63036385680317,1233.813438954889,2412.0608528958096
0.1306916099773241,123.62653332190759,428.19264047756934,1242.9158540329902,2404.07930635997
0.1406916099773241,123.00029967236233,446.9761059544768,1227.975019366295,2377.685990952786
0.15069160997732411,122.35545120368619,455.9597746777151,1213.8431831039552,2410.3088422558826
0.16069160997732412,121.84408162915639,450.8482538824111,1215.4260284890986,2450.090072986579
0.1706916099773241,121.45110216800498,440.7776026826948,1216.4377753918477,2434.205967948589
0.1806916099773241,121.10422535515217,439.3243142088644,1222.946791629366,2438.5747285374136
0.19069160997732412,121.13228094933139,456.89016050334055,1223.8368153438335,2458.962755881863
0.2006916099773241,121.1290288771645,479.3728958405874,1230.8583700297133,2471.776664111553
0.2106916099773241,121.03399761011094,483.8061361137069,1239.307230710971,2467.4254124175936
0.22069160997732412,120.95437914126782,450.71446408497366,1233.1921360360632,2442.33291278737
0.2306916099773241,121.13585775909345,434.2019392951269,1230.3232669798915,2401.713867679319
0.2406916099773241,121.6110332420522,450.97788490732796,1230.9376151164026,2382.7035755134107
0.2506916099773241,121.98271025194529,424.0440604745042,1234.2483354767364,2410.818568929194
0.2606916099773241,122.1215937856778,408.44452449554694,1236.5901803888635,2426.914192617529
0.2706916099773241,121.89601875275723,442.7034392672106,1240.6769791409931,2429.5149885801575
0.2806916099773241,122.0695791938024,468.6964668604178,1241.8472820364552,2440.6947250982134
0.29069160997732413,121.549842435933,472.5315919888958,1230.1122634159574,2430.118313000985
0.30069160997732414,120.85682346992698,456.11310796138474,1221.6143282994033,2414.2395424778797
0.3106916099773241,120.7201562506583,457.01908794190655,1222.8097687339425,2414.0013199382643
0.3206916099773241,120.87121305778722,455.1809707692579,1223.0719250343707,2421.1229876848715
0.3306916099773241,121.43095882588548,449.30074298097355,1233.0094006586228,2416.160097547996
0.3406916099773241,121.98148619379772,447.96522958577435,1236.1082619472977,2409.048755614847
0.3506916099773241,122.11497282376264,457.87522696487423,1221.9871786068734,2403.1969658968605
0.36069160997732413,121.98738951622857,474.9525468069981,1217.402581467161,2408.8795633059117
0.3706916099773241,121.36691767773408,466.64026541947504,1215.0394105619362,2425.3419794229344
0.3806916099773241,121.33261401074218,454.5893182897368,1222.985774226118,2430.7721989790134
0.3906916099773241,121.66657225273595,442.18996366842964,1228.5444590389704,2417.021228256077
0.4006916099773241,121.60443374557894,432.62761491372265,1227.0821739161124,2413.0998741271947
0.4106916099773241,122.5933409004609,423.15978924457096,1228.1939990445887,2424.724484317122
0.42069160997732413,122.90159319436134,420.3688659470202,1225.3539957072526,2425.2351169546837
0.43069160997732414,123.18950765678824,426.9799588714331,1224.0001523969656,2437.945759578442
0.4406916099773241,122.18903855226677,418.764172118006,1237.3042225509525,2461.885890568659
0.4506916099773241,121.2335909435052,419.88897068066336,1243.6337822723128,2502.2936831933175
0.4606916099773241,120.59646899761754,439.9194769818879,1229.4400161925248,2491.3239261200806
0.4706916099773241,119.83810452253263,460.72360320116314,1222.9666781429407,2420.3815125661413
0.48069160997732413,120.12441457156305,466.82352055165717,1228.256802401856,2404.5965572143728
0.49069160997732414,121.0244823495841,444.15649378695053,1227.9513286151264,2422.4103380590327
0.5006916099773241,122.0756142817018,412.1833624629413,1229.0972394402465,2428.7558225984117
0.5106916099773241,122.92204797431289,392.3891453619743,1231.9656916830297,2433.129237061318
0.5206916099773241,123.8487681414895,411.0296606573517,1232.8789419688767,2415.3003502501138
0.5306916099773241,124.24004291771188,424.82303000083255,1241.1382596340782,2391.902514508326
0.5406916099773241,124.54734921387043,410.8700542550617,1244.3219078747093,2408.5243721164134
0.5506916099773241,124.11282679973522,408.67891524846783,1238.9938939011492,2463.732554055427
0.5606916099773241,123.49440210989557,426.57290884372134,1226.6502634520903,2492.9594101714056
0.5706916099773242,122.78819945991826,435.4945910501957,1216.4399048588857,2472.02449026255
0.5806916099773242,122.37837083616222,432.8525318697466,1221.5118281907335,2464.80072671642
0.5906916099773242,122.01316998705005,448.8377294458921,1225.0870914480631,2450.4442526035755
0.6006916099773241,121.79640867850733,466.9199607949236,1219.8989094967965,2434.518637619599
0.6106916099773241,121.9669749135531,479.0745034404956,1218.8283643244713,2437.600123997042
0.6206916099773241,122.01518955814296,478.18526319613335,1216.6420447837122,2436.762388746436
0.6306916099773241,122.1980628295233,457.4417912156765,1223.6275172779779,2424.4041156922744
0.6406916099773241,123.1593448105063,445.8947431604757,1225.9072621899131,2405.9031456262137
0.6506916099773241,123.68611321886675,427.04440256950903,1220.566024187608,2417.648665869654
0.6606916099773241,124.05197904987244,399.7194932432689,1225.0543123953971,2445.982989082201
0.6706916099773241,123.7693888121022,397.10243808554765,1230.3210964258542,2465.0715841268893
0.6806916099773241,124.02066385994979,429.1038283790833,1237.7082066735786,2466.940048953922
0.6906916099773242,124.33013022648821,441.96207417471004,1232.582331374714,2444.9652019134323
0.7006916099773242,125.06765682851318,445.7259507548894,1213.366045056087,2418.368151694188
0.7106916099773242,125.53255035220529,460.31991622804253,1212.6820958748776,2402.5523934115436
0.7206916099773242,126.1151069967284,452.9771115551526,1216.6318289033443,2400.9628514742835
0.7306916099773241,126.59040993968794,450.8370327658828,1212.8362258273078,2409.9978448706197
0.7406916099773241,126.52553092333783,429.7230197408526,1208.1268840194518,2409.14354411615
0.7506916099773241,125.41065261682664,405.33528160174535,1213.2986635155598,2406.2351903140802
0.7606916099773241,123.88208714613152,403.7898133509459,1218.8060220054826,2428.538519547138
0.7706916099773241,123.60556743569012,411.8357491174512,1220.1511583442002,2460.062568539306
0.7806916099773241,123.40869320581999,424.8759076641457,1227.637023585386,2495.5572564407057
0.7906916099773241,123.07788106769361,417.117684429905,1225.6879967741793,2484.738446980784
0.8006916099773241,123.0495681711712,420.8428449673979,1215.6354057518738,2453.436674322743
0.8106916099773241,123.89056532213442,448.80541958061303,1213.6624512204125,2457.7745871976713
0.8206916099773242,124.68694943964053,457.8790642506226,1203.2082061987903,2439.4968471546026
0.8306916099773242,124.38162262675532,437.96023143237346,1207.5256062454064,2427.8730997908633
