time,F0,F1,F2,F3
0.02314058956916087,171.7140834796568,,,
0.03314058956916087,171.36332321834274,504.54171584864474,1100.2400242317551,2649.8582944093205
0.04314058956916087,171.55363511312137,510.43575704113573,1103.4426880442613,2637.1072673465355
0.05314058956916087,171.02490615703184,508.3358088046062,1063.3518031649492,2577.2372562414066
0.06314058956916087,170.6984034464126,503.7985572382303,1008.173250917658,2520.643232324671
0.07314058956916088,170.69873950784338,507.22466538157045,983.382399565673,2470.264726542215
0.08314058956916087,170.77721302262307,510.98759126363285,1007.5738265566777,2517.6893977125533
0.09314058956916087,170.99196225836837,508.4468613010069,1017.1041624868764,2576.813981338056
0.10314058956916088,170.9538170329725,507.3266399257145,1011.6291198535916,2568.073431363365
0.11314058956916087,170.80271372945148,505.3119428175433,1026.2086947949313,2592.256878762745
0.12314058956916088,170.55613441356397,504.7827469499677,1054.0619673389065,2619.133307843973
0.13314058956916086,170.4974541969693,504.854098988341,1040.4369495648282,2595.719764377597
0.14314058956916087,170.6032331441575,506.8643431609953,1020.1492063631856,2561.7240138299376
0.15314058956916088,170.83102759921775,511.52753021755973,1039.0462677057126,2574.4355880950466
0.1631405895691609,171.0957010662978,512.0435713720617,1037.3891794441188,2547.6073361626186
0.17314058956916087,171.18415860627027,511.53252900650244,1017.5022685486207,2400.030959523831
0.18314058956916088,171.30410441379192,511.869519832097,1026.9694168581902,2326.8450035181627
0.1931405895691609,171.6264335790051,511.53224913204565,1035.4649872946648,2364.7487256445916
0.20314058956916087,171.8801185810945,512.3427446234739,1032.4821024283235,2497.6100345898767
0.21314058956916088,172.080142739846,516.1583908721758,1047.5685291235752,2633.123777423379
0.22314058956916089,172.47529759554874,520.8211973643545,1074.988195137199,2646.8607013977876
0.23314058956916087,172.9438410512893,526.3608606160992,1113.5147400310314,2674.4061374203065
0.24314058956916088,172.8158667681808,531.0951345989649,1142.379607883589,2660.0838364269835
0.25314058956916086,172.32383537246784,528.9584252506119,1135.084720935307,2644.88311042852
0.26314058956916087,172.16104648759537,522.2618129444637,1106.5258168212063,2692.196014664742
0.2731405895691609,171.6010536258728,520.5411564911349,1094.6157905908724,2647.0167065961696
0.2831405895691609,171.35217055443152,525.0123074769791,1107.8198731437528,2620.241607499313
0.2931405895691609,171.29232015966903,525.0686893570663,1108.2071347242063,2663.8312386629414
0.3031405895691609,170.96492817733983,525.3701518510607,1102.8664541525832,2649.449060714665
0.31314058956916085,170.56312042094265,528.7439288437291,1091.7077838573107,2615.196682051911
0.32314058956916086,170.12294670885058,528.8944212693584,1079.3075117478738,2597.6032736401603
0.33314058956916087,169.89005318544272,527.4638545751435,1081.6282811712538,2621.376078093239
0.3431405895691609,170.2661096749999,526.7810345345349,1090.6231058923636,2643.57483657687
0.3531405895691609,170.4921506760766,534.0606387597537,1113.1635018967827,2635.0163978517116
0.3631405895691609,170.45246828153427,536.0244982152261,1118.5987640556646,2641.038543644642
0.37314058956916085,170.4536580451303,533.4155873497424,1121.6523934984205,2635.5890079942665
0.38314058956916086,170.6460954804303,534.0012155007531,1128.7242725040776,2618.9207952016905
0.39314058956916087,170.86079304977082,537.0406994721322,1132.049328373359,2602.4110164230665
0.4031405895691609,171.09617261290322,538.1942057052244,1134.405572653985,2586.3703975986377
0.4131405895691609,171.3709415265781,535.3604852062831,1129.921357719919,2563.0427751119864
0.4231405895691609,171.87675260691964,534.5562081068739,1130.1106990433843,2588.394203095449
0.4331405895691609,172.27178206703218,535.8467453229,1147.926601275941,2630.0165786289144
0.44314058956916086,172.48935214045946,534.9869462852218,1159.4841342441168,2616.0071028759007
0.45314058956916087,172.45646078207415,530.0959455711198,1147.347467607116,2611.3539848742594
0.4631405895691609,172.4405513338408,526.2010049923426,1136.009139171724,2606.9785867467863
0.4731405895691609,173.22201428360262,525.0245267310738,1140.582687133871,2592.2541281237764
0.4831405895691609,173.53837665900102,526.1573013274527,1152.0505634162312,2603.275402440636
0.4931405895691609,173.4903491339543,528.4324574929178,1156.066736361764,2628.967785302891
0.5031405895691609,173.55775228256533,533.1349784689393,1164.8750050732776,2641.8358663932922
0.5131405895691609,173.68231628620646,535.5995077812562,1173.6581210203194,2641.9438546020697
0.5231405895691609,173.40677163454944,533.1515610525245,1174.3149869561978,2644.462652865269
0.5331405895691609,172.87708723984017,526.467580428539,1155.8740620117208,2622.128770378081
0.5431405895691609,172.4949032590581,520.167389593893,1119.5882511572802,2562.0334585952364
0.5531405895691609,172.30567925257367,518.5327286479029,1099.7898893213376,2527.089352004612
0.5631405895691609,172.00109773058523,518.6583760160856,1108.1438603344666,2551.0718617375196
0.5731405895691609,171.4201416715408,518.2363659413476,1120.8012933175698,2572.9631245737855
0.5831405895691609,171.03741600702358,518.005578700377,1125.0161805571502,2590.996572452335
0.5931405895691609,170.52558732573775,518.6121514214087,1124.0331570202152,2598.49677590676
0.6031405895691608,170.10918472611888,517.0441258165661,1114.3806432026674,2605.565411393058
0.6131405895691608,169.95745374552033,516.3138733698648,1105.1727451670388,2607.657017475502
0.6231405895691609,169.7970916571222,515.3731775877042,1099.639032796811,2596.4853662971136
0.6331405895691609,169.85987960490334,514.3640487208547,1105.1863337342413,2594.364807006297
0.6431405895691609,169.8870042876418,517.2550768777177,1120.8334374344452,2587.4813266956517
0.6531405895691609,169.85571125494315,518.07315892024,1110.4593555662975,2598.4674254738316
0.6631405895691609,169.68375502438784,516.9614439960368,1084.774349803627,2601.3662234193553
0.6731405895691609,169.70320100694866,516.1412882844509,1088.5280589540432,2586.8105774097635
0.6831405895691609,169.6794467151984,515.4695241451574,1099.6220003946885,2577.468845225413
0.6931405895691609,169.89938444184997,517.1324169959495,1110.0309041429618,2573.340316055005
0.7031405895691609,170.01716062649166,518.9367477913604,1132.9582673040397,2569.74480814253
0.7131405895691609,170.45015217823624,520.03284256409,1146.4793662239977,2580.799185571276
0.7231405895691609,171.2655052351253,520.5816042768454,1159.2591291782107,2577.3078241851335
0.7331405895691608,171.99645159540904,523.3545466221248,1174.2854295569914,2570.5648518788703
0.7431405895691608,172.44735219683923,525.6077317902353,1179.9475482589658,2577.4068632387543
0.7531405895691609,172.85253949006838,522.761796422145,1177.1378638842662,2569.4719351976837
0.7631405895691609,173.00675173744176,518.3382466535136,1168.8443374469507,2572.0208134139357
0.7731405895691609,172.90419607818225,515.5560031795625,1167.1170880192626,2583.5484068160667
0.7831405895691609,172.99423122937273,514.9465551069114,1170.743690366622,2580.869765602997
0.7931405895691609,173.03266811203332,513.0168790935577,1165.1846413729322,2584.103247750249
0.8031405895691609,173.4624114861878,512.7848034894125,1162.5819880091058,2589.7811010729115
