time,F0,F1,F2,F3
0.9133106575963716,82.57169966374215,716.0174878939282,1116.8199587510753,2593.987662156225
0.9233106575963717,82.46831676864838,718.9677850569083,1115.3262266795346,2614.1883212839857
0.9333106575963717,82.69531992042354,736.5318116560827,1128.7295728238532,2626.946080836833
0.9433106575963717,82.91869821878974,736.2956258294838,1125.5323992558278,2578.5004326238904
0.9533106575963717,82.7711737174856,725.6150507717805,1119.2078053141981,2576.2429540685916
0.9633106575963717,83.07806397698687,726.239429617805,1126.3254692314094,2581.024642306028
0.9733106575963717,83.22249570849489,724.8690704644775,1128.8600592420958,2602.0855423248427
0.9833106575963716,84.17123437500844,727.548249594617,1140.8562804568282,2605.5650442370697
0.9933106575963716,85.17518055750662,730.9636112815597,1137.826646903256,2590.344033124028
1.0033106575963717,86.25412345124681,742.5328412349593,1140.3639363252646,2594.253226652182
1.0133106575963717,87.09497449354518,739.2266038731532,1139.904971092328,2622.745857382367
1.0233106575963717,86.97522161937479,723.4383751090018,1128.1376569865158,2596.589227014525
1.0333106575963718,87.41164736389376,724.8993931209958,1133.1080182211167,2585.461481069669
1.0433106575963715,87.67224307373363,733.0464267059366,1142.5791755743649,2626.8214760988044
1.0533106575963715,87.75772834700784,731.1391920919674,1140.6042903007005,2622.0612350084934
1.0633106575963716,88.22547071666733,738.6265218643523,1150.1831481525826,2598.8783758842933
1.0733106575963716,88.24971115491748,752.6676789864144,1167.3904396518192,2595.0768263159757
1.0833106575963716,88.0953616167516,748.5267861627513,1161.3660764025065,2591.60507360071
1.0933106575963716,88.00016518287173,743.4670623018127,1156.6184131746838,2589.816515405965
1.1033106575963716,88.13310354834202,732.263867797262,1146.6030683048766,2599.9616434695736
1.1133106575963716,88.36452019055018,725.277971360187,1138.1079190668754,2586.1480637070927
1.1233106575963716,89.06477578991958,732.430815796366,1149.4589888917008,2595.9998225279496
1.1333106575963716,88.7200334167307,732.0104806194302,1148.7191718890126,2599.493657549679
1.1433106575963716,88.07668974507722,724.7976250687204,1139.5496245668776,2555.500197822888
1.1533106575963716,87.9114125662848,733.6396995976598,1152.9802292331196,2569.850259794339
1.1633106575963716,87.36104947465195,732.9848572112471,1150.382167734303,2613.458132564143
1.1733106575963717,87.05436978687882,732.5937803880723,1148.0117390938371,2611.952826770031
1.1833106575963717,87.39422886908456,736.4614104621414,1151.2185769298899,2603.410104206351
1.1933106575963717,86.84226913594175,729.1630589546708,1146.2767625061833,2616.1721535762063
1.2033106575963717,86.76090042509522,731.7062963168058,1148.6148252661185,2606.0587537987103
1.2133106575963717,86.41990876597112,731.8095376758617,1141.2686632857374,2629.9378390104316
1.2233106575963717,86.15544411839278,731.4014638339581,1135.085881421038,2654.1627414420377
1.2333106575963717,86.10394731030534,736.2299343999937,1136.4280305562706,2659.103072200302
1.2433106575963717,86.27673016903775,737.6872062282716,1134.179102572844,2673.3432492143957
1.2533106575963717,86.51509486799597,734.2763385043977,1128.5857132012775,2676.249680348443
1.2633106575963717,86.58378411801252,729.5561677938368,1129.0408168546996,2669.403715211373
1.2733106575963717,86.50036986011075,726.0740084128463,1129.074033749852,2653.0157783835057
1.2833106575963718,86.6890143621355,725.1982818252156,1126.6617726771244,2632.839018152263
1.2933106575963718,86.00305096295108,725.5813014435397,1126.8448052062681,2602.594002044695
1.3033106575963715,84.99531893762394,726.8636527378242,1125.2041037942022,2603.6840910866686
1.3133106575963716,83.88092171473667,724.1415276333696,1116.7952378182763,2589.35524382893
1.3233106575963716,82.78145404917252,720.1236829736715,1112.5102811629215,2549.7470765609187
1.3333106575963716,81.48595491984514,716.7938887968714,1111.8970436776813,2560.147011518581
1.3433106575963716,80.32267107901816,714.2042051001874,1110.8336264648765,2600.313744496543
1.3533106575963716,80.17996019650579,715.9786243957919,1112.821710524279,2658.8784489225254
1.3633106575963716,80.47380456531174,726.6931847211598,1123.6899891302508,2642.710658406627
1.3733106575963716,80.86115150826892,725.4264240591017,1121.2252109091912,2581.658851259648
1.3833106575963716,80.66045129880798,715.9742343733246,1113.1065900919696,2583.151104743983
1.3933106575963716,81.00340976873974,725.0882873577764,1125.860646604292,2603.991936877682
1.4033106575963716,80.87155998467485,722.0919310747736,1125.886926575869,2583.8551007620163
1.4133106575963716,81.05017719616984,723.9456130269525,1123.7797306212028,2570.16422418375
1.4233106575963717,81.63572503553631,728.1823202119672,1120.0058233000527,2592.687335945049
1.4333106575963717,82.25515195823567,719.363177171793,1115.6479094275733,2581.288260373831
1.4433106575963717,83.23353426027468,723.7438694073751,1123.072257469395,2584.1985432618058
1.4533106575963717,83.48479814736726,727.8284917616661,1124.099887793018,2586.455256349944
1.4633106575963717,84.66212045872525,743.8741294972083,1138.2110754416622,2610.622204849331
1.4733106575963717,85.2506832644856,754.0904404226088,1147.7085281315553,2626.816657740764
1.4833106575963717,85.53614363704298,738.5978247325012,1131.4827698916051,2605.287738971512
1.4933106575963717,85.4728867349593,730.3633448426848,1129.3218504085246,2597.629898676454
1.5033106575963717,85.79530733514939,729.9008541555011,1134.0844880194913,2584.575775066275
1.5133106575963717,86.4718993378852,726.4450806314558,1129.8874361546286,2576.160073255102
1.5233106575963717,87.38617938559503,726.5729604604994,1136.8184772670438,2653.27227206182
1.5333106575963718,87.6962670296396,734.3104452464565,1140.8810221104718,2682.609820595919
1.5433106575963718,87.57009272059744,745.7071905226494,1148.3750183875989,2621.936053377116
1.5533106575963718,87.12654544000375,739.2395287340669,1141.0030351382302,2653.9553595624993
1.5633106575963716,86.45124916092655,726.8090328394276,1122.956075925406,2695.3006678139527
1.5733106575963716,85.9191959752006,725.4115185845266,1119.5778075195803,2652.583973509745
1.5833106575963716,85.82016386156477,723.9122590036286,1118.5165386985855,2612.529837296746
1.5933106575963716,85.63279130711432,725.044394635602,1124.1782824731504,2641.932620970105
1.6033106575963716,85.05125991945388,727.2119595164685,1126.7842506916163,2660.4679534857833
1.6133106575963716,84.68415731477054,731.3063112273971,1123.8977628673047,2644.782963846181
1.6233106575963716,84.42190305619086,734.0666600829325,1119.894167097585,2627.3044280221748
1.6333106575963716,84.012787240166,728.7050001335506,1114.30670265039,2609.0348228286502
1.6433106575963716,83.1857988724922,721.0879829706342,1114.5471951851894,2612.3126288123303
1.6533106575963716,82.60995630357424,718.1147430599265,1119.161069716,2601.8061742703517
1.6633106575963716,82.00761099510414,719.1091731571241,1119.8415714243915,2558.3686928366506
1.6733106575963717,82.11232233189845,727.6061922398648,1129.3519688080632,2546.9281649885907
1.6833106575963717,82.29593120878606,727.6224280865672,1125.414337956051,2564.757212770932
1.6933106575963717,82.17958602202161,717.2893017373603,1110.736279541668,2570.5433908943323
1.7033106575963717,82.39575331260588,715.5603461067202,1111.696818684261,2597.9077304949724
1.7133106575963717,82.87758731123645,718.3924871345913,1113.652874500541,2626.8020355484905
1.7233106575963717,83.67238236989326,737.5667344460414,1134.5788899379022,2616.812304301531
1.7333106575963717,84.27410800014808,743.9712228960715,1137.548985599189,2620.717470796896
1.7433106575963717,84.59262128927658,731.9325427807555,1116.8147136602422,2613.630480354641
1.7533106575963717,85.13606646918562,728.0108433173622,1112.0045540328983,2567.0567417164416
1.7633106575963717,85.46254038540322,723.292037639395,1110.8850299064338,2558.283298129536
1.7733106575963717,85.74784366171933,720.6782638525797,1116.338450105884,2610.7372068568698
1.7833106575963718,85.62635381720602,719.3265521563042,1117.8165894027475,2651.2831997889725
1.7933106575963718,85.60659137795251,721.2344950753711,1115.6257807403504,2629.608984545397
1.8033106575963718,85.7144985298147,724.0068262469331,1114.240326241639,2603.453243320915
1.8133106575963716,85.8797026897989,723.5125322967881,1110.941635573146,2604.1598601126348
1.8233106575963716,86.0611931941073,726.7747952405603,1124.809676908606,2611.971661837186
1.8333106575963716,86.24323891903326,722.4917468786082,1130.5348339311922,2612.507770042244
1.8433106575963716,85.12776563203684,715.3633179933261,1120.3801314200239,2591.335589545649
1.8533106575963716,84.54945992701542,721.0701161676792,1124.9842362033992,2583.6475857890455
1.8633106575963716,83.67144131862163,725.7183327021493,1128.027969831869,2577.5594687588277
1.8733106575963716,83.36321605448815,721.4783467162454,1114.7371051917928,2572.941439598224
1.8833106575963716,83.58873143105407,717.4967313473048,1105.2995134068349,2558.9397450396336
1.8933106575963716,83.97502552956695,719.2879645441759,1111.636503310004,2543.3269764326405
1.9033106575963716,84.2526637303737,721.7731230134167,1118.1765629953295,2558.3080998855185
1.9133106575963716,84.7869041619322,724.0113269597447,1115.5643034893517,2577.579151589255
1.9233106575963717,85.09032604812471,723.8704386890357,1109.5895711664448,2567.8874165184816
