time,F0,F1,F2,F3
0.024841269841269772,108.95330557353708,,,
0.03484126984126977,109.21144962681373,470.89870555351223,1166.6511771520743,2558.0034629697866
0.04484126984126977,109.13942860482244,465.31630861966755,1153.9592566015017,2576.875590132823
0.054841269841269774,111.20998974382155,480.3364494212855,1157.1496695953417,2552.184273932938
0.06484126984126977,111.69278253735533,505.2125621870446,1145.7083871595723,2526.2025091512564
0.07484126984126978,110.51525869050069,505.9153174727537,1133.4298968154458,2547.7453882930067
0.08484126984126977,110.46148213006627,507.1753982049314,1140.1730018427143,2564.1846180535526
0.09484126984126977,109.7914652807139,514.0413555885752,1135.7764190997648,2573.8395169991245
0.10484126984126978,109.3616157320883,514.0622548877518,1131.9122954311663,2579.4829024662895
0.11484126984126977,108.36869854900424,509.88336237006087,1142.4077212685127,2529.223292412063
0.12484126984126978,108.1656247461867,500.7652809709984,1158.3181516044174,2508.361898583191
0.13484126984126976,108.12697173853414,496.99313648527755,1162.2298584636574,2513.969207732491
0.14484126984126977,107.97999188062009,499.76968597713704,1163.37762609832,2510.378558870449
0.15484126984126978,108.07540296592569,501.0659088135697,1167.9091972370888,2506.9552602866906
0.1648412698412698,108.79338369802014,502.5771315689104,1177.4471533076642,2509.103892297228
0.17484126984126977,109.57730132415415,497.69212659188787,1194.184903530458,2524.812741246151
0.18484126984126978,109.91012515730992,497.8459155514055,1197.642701217891,2544.155174747205
0.1948412698412698,109.9434476794514,497.8904719687274,1201.1848760504806,2571.2628762015684
0.20484126984126977,109.44610221768178,493.49583898536633,1194.3593267828792,2561.911350456906
0.21484126984126978,109.49397630347804,484.34331607392835,1174.1998655126677,2529.312728017007
0.2248412698412698,109.00374448410284,473.6941218845597,1176.6749333821933,2508.327013046956
0.23484126984126977,109.67655219357805,467.72009568293237,1179.8052392469697,2501.3441728821504
0.24484126984126978,110.16097860846783,450.2589907945695,1175.886989548422,2513.3152385791063
0.25484126984126976,110.24892988860971,436.6379272383055,1168.6665589323854,2502.6259595622996
0.26484126984126977,111.97321960529251,444.41827522451143,1170.3667670922468,2509.9018933092498
0.2748412698412698,112.424055046223,459.76978869892054,1178.4232958711798,2514.0983402309225
0.2848412698412698,111.35326500134711,468.1391815743627,1163.675077946203,2503.2066421032973
0.2948412698412698,110.86001657091921,477.87100015957424,1156.8235209014808,2518.971159962141
0.3048412698412698,110.69521030909763,485.7772814947183,1167.6782919373138,2538.356530263601
