time,F0,F1,F2,F3
0.02131519274376414,88.88445795380598,,,
0.03131519274376414,88.33777683461965,602.0372360175495,1068.746257487156,2776.959241548789
0.04131519274376414,87.94307573318851,605.2916138907505,1068.6460020366774,2706.9702566549063
0.05131519274376414,87.92216398009911,605.6163983217568,1065.7588274804732,2572.5140541787723
0.06131519274376414,87.435434588863,602.4487643318015,1066.3471206304814,2523.133452308409
0.07131519274376415,87.35058475444059,600.9288996728709,1059.05747216367,2479.049370829595
0.08131519274376414,87.28564263116128,602.0839345662043,1048.8591806867744,2480.716204024122
0.09131519274376414,87.44628192345223,602.2664224925111,1058.861134144515,2490.596282999485
0.10131519274376415,87.67663605367349,599.0395740630382,1060.3287252095106,2471.1406114019865
0.11131519274376414,87.78490653310092,596.2861278972035,1062.0408977584357,2523.036921981988
0.12131519274376415,87.98816509746983,595.8074655527732,1077.345023405227,2558.371108603542
0.13131519274376413,88.26535927473756,595.5516000021382,1078.6495045027223,2576.213620925238
0.14131519274376414,88.35667440801512,596.0994570703689,1072.9004338776183,2612.3801682235776
0.15131519274376415,88.91216750658914,593.3514313178483,1065.116838552928,2578.174667443298
0.16131519274376416,88.84471755421626,588.1992143199091,1059.9818084111776,2542.293808411017
0.17131519274376414,88.70962441705221,588.3098645598677,1059.6561431158218,2530.4725466685586
0.18131519274376415,88.28957546583628,592.2297173844381,1058.5278170919314,2539.8847432055777
0.19131519274376416,88.24415977188096,596.5930692442922,1063.9696749388238,2546.355212748569
0.20131519274376414,88.19686365831025,599.8651386927785,1073.90654056354,2484.2695068532053
0.21131519274376415,88.07658316993447,599.9615713632879,1078.5296700181505,2435.353166794258
0.22131519274376416,88.20253122816736,599.3186289714088,1080.1648339135306,2458.1827142539173
0.23131519274376414,88.36642775820218,601.5309848936005,1082.7901320993474,2503.37653496849
0.24131519274376415,88.66708262535349,602.5626878079199,1080.393351971561,2650.1533719768427
0.2513151927437641,88.74269361290484,599.2342852112306,1074.1037565247686,2603.6651962774126
0.26131519274376414,88.83554873145503,597.0992764441332,1077.0151001686775,2505.2767773418923
0.27131519274376414,88.56639546906582,596.6820658848453,1074.5969618524186,2497.3875979364598
0.28131519274376415,88.4822738588782,596.2782012532444,1069.8056627668723,2454.9323682582017
0.29131519274376416,88.31798945793376,599.4797406247584,1077.021604582047,2505.9827090642284
0.30131519274376417,87.97767791146205,601.3287296903621,1079.3975355964471,2500.6377239087474
0.3113151927437641,88.09895093256269,601.6331764518922,1080.3106190806006,2478.9943386823065
0.32131519274376413,87.6771276679178,603.0723641121099,1082.6863780346853,2487.601311008906
0.33131519274376414,87.67944424724911,605.5212126379561,1083.8524501983718,2507.342881794247
0.34131519274376415,87.67317170662214,608.7772293158762,1082.4119972506178,2478.162878842381
0.35131519274376416,87.95914830224376,611.3374303235505,1083.3726190337595,2543.108455025182
0.36131519274376417,88.05457333198153,611.7716590411759,1087.8711300067066,2591.6435308122436
0.3713151927437641,87.99307264773722,610.0763502137931,1090.6366193002684,2584.620773674544
0.38131519274376413,87.91445570063554,607.2861545288248,1090.303151902423,2577.34643193415
0.39131519274376414,87.75026269787784,605.876021466643,1086.2147280737586,2523.3011175271745
0.40131519274376415,87.42321964315175,605.3340382324639,1082.2212688841173,2520.6668886388557
0.41131519274376416,86.61601219812314,607.8966142970331,1084.0699292857535,2511.0861848411214
0.42131519274376417,86.37907104096558,607.8399089732249,1085.9020939990346,2477.7161127599297
0.4313151927437642,86.58388266505155,603.571586801595,1074.4809204468843,2456.0214367201684
0.44131519274376413,86.68481197207342,606.0238196250996,1066.8439075491726,2458.0513308528753
0.45131519274376414,86.61472994701684,606.3481623590462,1068.2080508514052,2489.9028006746457
0.46131519274376415,86.5009868405581,602.5030765174097,1066.809026612887,2526.0975480788193
0.47131519274376416,86.26901976410083,600.5064498215451,1062.2367479115178,2529.938253945886
0.48131519274376416,86.24836737816426,596.5108303534606,1056.4801182455021,2496.3878627068198
0.4913151927437642,86.05210540440284,592.6543131058706,1056.4028263693701,2474.653232732191
0.5013151927437641,85.99549756744766,591.6219586450542,1061.8964572223258,2464.1025042004703
0.5113151927437641,86.09460218535608,593.2305079796224,1059.4717408696451,2453.5021236022344
0.5213151927437641,86.3179991936262,594.5364202746998,1051.7206434556854,2462.6763349750586
0.5313151927437642,86.6273923012951,591.7970062554263,1054.82557374045,2539.7313258071304
0.5413151927437642,86.94967094995481,592.072379806412,1063.6723481083523,2598.9396426448657
0.5513151927437642,87.39279614865235,592.5028802999088,1061.7516487141893,2535.0696650268487
0.5613151927437642,88.30296446365338,593.5973859168693,1059.1012577606066,2596.2300578545673
0.5713151927437642,88.2314097080816,597.2872931426159,1065.8552640667986,2713.8940393493885
0.5813151927437642,88.30730156098062,597.7984680489875,1067.4069220168253,2678.155261451495
0.5913151927437642,88.4787424305415,595.75533591554,1063.4311153239726,2602.326111335859
0.6013151927437641,88.65137717314202,594.0981283087119,1064.598549185262,2525.278594103763
0.6113151927437641,88.79387471023557,594.8457812232208,1069.7494224237387,2463.3254974850843
0.6213151927437641,88.88442552033423,596.331326739688,1076.2470598439509,2420.5545564001063
0.6313151927437641,88.81748063348657,597.5925793841502,1082.2484002495403,2415.11812880602
0.6413151927437641,89.01219784149593,595.3785981166833,1077.4279110958712,2376.3437136694142
0.6513151927437641,88.67080304418499,595.5216258704563,1076.6768976934363,2325.1706750543085
0.6613151927437642,88.86137189785407,599.4902236312328,1081.3294763641325,2326.9546457685146
0.6713151927437642,88.49354877771022,602.1300945526206,1084.5428452970605,2326.7425509402146
0.6813151927437642,88.5513929912778,604.8429025055889,1087.7404207005197,2332.6945751868916
0.6913151927437642,88.79352801734254,607.2576582189791,1088.6208535260175,2336.511507867569
0.7013151927437642,88.58955737621278,608.9696123836145,1089.4679055627644,2345.334487942443
0.7113151927437642,88.22360382539868,609.5871863393998,1087.2885871198357,2356.462931942304
0.7213151927437642,87.95911375224384,611.0346768244634,1086.0316277048719,2365.545026258823
0.7313151927437641,87.94659965042707,611.1905148217651,1085.4432292706913,2359.676469549741
0.7413151927437641,88.06034342185576,611.5069145275202,1076.7661432204238,2361.9687312716574
0.7513151927437641,88.05309936835896,616.7583323100516,1071.8996308868102,2368.775273391937
0.7613151927437641,88.13915503120467,622.1311624529177,1076.1561448663604,2365.948448612203
0.7713151927437641,88.00813601322743,625.1135767662385,1075.7415918522843,2367.9836655393656
0.7813151927437642,87.75955033919665,627.3045602555933,1078.7477951657004,2358.562089414782
0.7913151927437642,87.63361477180038,625.5230591119309,1083.9431860779553,2352.693377250371
0.8013151927437642,87.63165069751332,619.7756233764142,1082.1993060880711,2354.1254181053996
0.8113151927437642,87.77246116532481,616.3822996809084,1077.7056054214363,2364.4644323960274
0.8213151927437642,88.16100940603512,619.5387569501826,1076.3215476848497,2413.0931719876035
0.8313151927437642,88.42502702601726,622.2822950211115,1070.8466555655605,2432.0166801237438
0.8413151927437642,88.69453662134366,623.8926240763341,1068.5233054211394,2417.321678214205
0.8513151927437641,88.5727106763796,628.4986682895793,1073.7915607835828,2428.2716273900887
0.8613151927437641,88.43728180379391,627.7916211844394,1074.5278230120011,2422.394056276907
0.8713151927437641,88.38437980807524,623.0219322969465,1072.8119103730382,2414.077625916712
0.8813151927437641,88.23477057624385,622.4380510156851,1073.9554191075142,2415.0868547515224
0.8913151927437641,88.41361215576812,621.8699444619069,1075.1040213747376,2424.127286300607
0.9013151927437641,88.12871668448929,620.9357913736776,1072.9460431332361,2428.6003954599164
0.9113151927437642,88.23111639614986,621.8915734510815,1071.3032073688519,2415.0954693610797
0.9213151927437642,88.53477629479997,626.3978417724542,1073.7045222498473,2401.6800445426925
0.9313151927437642,88.6676146860571,632.9258563353437,1080.0280115990804,2409.7093506522974
0.9413151927437642,88.30272214801182,635.1672512365791,1088.6424162604874,2420.0688715421793
0.9513151927437642,88.15557541075668,634.6428306602064,1093.8387298254565,2411.451584436286
0.9613151927437642,88.35771182815101,630.4367344515161,1092.8160043008638,2399.882205915305
0.9713151927437642,88.13697355402721,625.671430864705,1092.0609918859402,2376.2325834977814
0.9813151927437641,88.36922912381003,626.1961668557003,1092.0846893770279,2376.650333950916
0.9913151927437641,88.55707117845488,624.4956937351602,1085.7611206471029,2381.558545036783
1.0013151927437642,88.5229321060145,625.8968031699404,1084.5668918971555,2407.436321993191
1.0113151927437642,88.44761812783065,632.7012424643734,1088.731545457862,2433.636903981826
1.0213151927437643,88.06396578411827,631.7369900881976,1092.2862648021658,2412.3206100138336
1.0313151927437643,87.84020767752611,629.9280279288935,1095.1183765978994,2390.06412747956
1.041315192743764,87.68583456770405,630.051115539107,1094.790817000094,2376.382305433512
1.051315192743764,87.22948968153925,629.9922007984485,1097.5464433533689,2371.0681553309682
1.061315192743764,87.05660428873382,632.4731095743527,1101.619592246893,2390.047137158516
1.071315192743764,87.04032721832726,630.1849641085487,1098.491330655501,2378.18567776354
1.081315192743764,87.53113830444482,628.2673279913819,1093.696371550492,2349.540477444515
1.091315192743764,87.80737469964947,630.1953008476629,1096.0786494223335,2376.9009510464302
1.101315192743764,88.00568202193485,631.2535995820932,1097.7588566327959,2395.0315557739077
1.1113151927437641,88.11510732280757,630.6521439977356,1096.7993290461604,2387.17353528412
1.1213151927437641,88.07980438356634,628.8314879699087,1098.2244174235168,2413.044464170225
1.1313151927437641,87.98789343645147,629.4772040403808,1099.8519808342144,2455.900838034184
1.1413151927437641,87.89933146138182,630.9388947379122,1097.2628327736275,2449.2754623782516
1.1513151927437641,87.58765671763794,634.7957811766829,1096.7201151218026,2433.1522095276173
1.1613151927437642,87.39284413310627,635.7467474908465,1098.526323595015,2421.603551743138
1.1713151927437642,86.96260538528263,636.9522151638786,1102.0390488735186,2410.7286756283265
1.1813151927437642,86.77766073452943,636.9578153845042,1103.1839962268982,2398.7092063276214
1.1913151927437642,86.69741632219639,632.3228131120846,1100.2364319073324,2387.839971819623
1.2013151927437642,86.5889262415326,629.622683771912,1098.567247227112,2405.935267288668
1.2113151927437642,86.52157276608841,626.2329638961808,1098.9649186484205,2414.1688388272814
1.2213151927437642,86.29684382478189,623.1372078057495,1098.1339483074191,2389.798960355412
1.2313151927437642,86.75353702171576,621.7144829658043,1097.4943948542357,2380.6335754700494
1.2413151927437642,87.14774249881778,623.9259968155723,1098.4047194540926,2418.325780372526
1.2513151927437642,87.29260786632096,625.8115616024697,1098.7525568703963,2411.9863423492743
1.2613151927437642,87.27104995261429,627.3048602339862,1101.0576681593543,2390.792766767458
1.2713151927437643,87.39143106937996,627.1197569673011,1103.3433656923798,2415.0771106610578
1.2813151927437643,87.69917640750164,625.4384714185493,1102.693208064686,2441.810986868606
1.2913151927437643,87.87790218771795,626.1587489155249,1099.848749832431,2456.8963832497584
1.301315192743764,87.8692603612138,624.8431057338676,1097.0745875720108,2428.3612332599782
1.311315192743764,88.03514819650101,624.618891071889,1092.1298718518524,2405.0628032785717
1.321315192743764,87.01174043352819,630.106708523104,1096.2739093991877,2421.3335000873853
1.331315192743764,87.14925560262293,634.9099002246951,1102.9598110931454,2447.4133451334123
1.341315192743764,87.66139242745957,635.3278052351503,1105.8954437983907,2476.2732774127285
1.351315192743764,87.98302841843234,632.1172998119316,1105.742154850741,2470.7600888075062
1.3613151927437641,88.03153772251359,627.1206620922948,1101.033648303007,2445.2851482038286
1.3713151927437641,87.84318638685286,623.7551644338408,1098.3564502893967,2421.198694788469
1.3813151927437641,87.72702637007637,622.0842847394864,1096.101495125296,2417.4482386335035
1.3913151927437641,87.75010309279189,623.0792170180221,1094.8218986905283,2430.760882751
1.4013151927437641,87.43702453870279,626.1068541941826,1092.0305390637172,2419.9538750532797
1.4113151927437642,87.06033254504102,628.4972488533945,1091.0609357847893,2401.472310327776
1.4213151927437642,86.84181766343985,630.5505044597483,1095.0111682147744,2410.9620763950425
1.4313151927437642,86.82185689557139,629.9333111010833,1098.7077859223805,2417.8739696042276
1.4413151927437642,86.8624937471182,625.0360914288927,1097.2476840759364,2391.734353961608
1.4513151927437642,86.8237743420208,621.8900657991263,1093.6261824268383,2384.9161454524397
1.4613151927437642,86.64220380683776,624.4814135240811,1093.9204995832583,2406.980284528579
1.4713151927437642,87.10839615532394,628.8875159737677,1093.4515534768786,2418.2821176489797
1.4813151927437642,87.23127157093666,628.869733886968,1094.1188928989939,2412.637707916393
1.4913151927437642,87.16289064749562,631.8882164494614,1103.7310943715909,2440.078163490813
1.5013151927437642,87.2634538285984,634.9241438429448,1107.148660519578,2452.8871178589075
1.5113151927437642,87.35919914995542,628.6051453065234,1104.285113481217,2411.4267915326955
1.5213151927437643,87.26348446776626,623.0600099244525,1101.3526301187649,2395.654069824221
1.5313151927437643,87.3901209666709,624.2392331427474,1096.8967442675553,2428.9612411894523
1.5413151927437643,86.96009615208348,624.4125044623986,1092.677040142396,2437.90212118982
1.5513151927437643,86.70232163633652,623.9182287282619,1091.274881159554,2412.9973224434393
1.561315192743764,86.65193065076399,625.8279721748811,1090.0900860310999,2394.699256237393
1.571315192743764,86.66405589248558,626.7004331446655,1090.019362913223,2379.1680763613817
1.581315192743764,86.94575789412883,624.4389799331663,1092.8773075099557,2376.288911838049
1.591315192743764,87.14952517214462,620.9347195521269,1091.7665569178862,2376.4762580602637
1.601315192743764,87.09601183667453,620.5797313210488,1093.8554798776038,2393.4554505902956
1.6113151927437641,87.13641523602926,621.2449478522736,1093.4423196958553,2412.945892276169
1.6213151927437641,86.82674168721367,618.7837709942506,1085.8921463672712,2394.751324009153
1.6313151927437641,86.95806784526073,617.2705084850301,1085.4893937356173,2392.6119503535315
1.6413151927437641,86.58233391020337,622.0393959105126,1088.6561091303001,2399.5689406404076
