time,F0,F1,F2,F3
0.021882086167800293,117.32185324592447,,,
0.03188208616780029,117.21261025244623,357.801538133044,1106.4984049463046,1861.346499210049
0.04188208616780029,116.60113086209854,354.10999425108463,1099.178074898776,1822.0427018331543
0.051882086167800295,116.06927906923407,351.6978118358317,1087.488073006951,1798.1023966155349
0.06188208616780029,116.12355459410762,352.771882773793,1088.9915990802408,1837.0071261169667
0.0718820861678003,115.8428408339841,346.8914838160388,1087.875982710573,1845.2426285809172
0.0818820861678003,115.56348789392767,339.75291371695323,1081.109327915846,1820.3001397024327
0.09188208616780029,115.69968441573666,339.51482021150076,1082.597320875621,1800.4753179551506
0.1018820861678003,116.59419079972982,346.9037946131968,1090.872264134102,1832.6810495811583
0.1118820861678003,117.18797288438857,349.06264627146857,1093.1557323541513,1878.256867948261
0.1218820861678003,117.12265870036732,341.4666098936047,1090.444971295738,1876.8855735077948
0.13188208616780028,116.82900535825081,336.7823200021259,1082.165976362058,1884.3315614715866
0.1418820861678003,116.84191041251799,335.05707095469904,1084.6910995925907,1891.7717542137377
0.1518820861678003,116.58470803309966,335.3499579892751,1102.2722283516086,1825.9245679495068
0.1618820861678003,118.29771064696526,355.14164866555825,1088.2544936419922,1679.6825034063982
0.1718820861678003,117.73327061282109,361.48774973604446,1071.0596490695223,1712.5522770128725
0.1818820861678003,119.41806778338486,370.34915035553917,1080.388186106138,1821.9772271403074
0.1918820861678003,119.57256440845019,392.11477142144645,1098.54166895758,1856.315138703243
0.2018820861678003,120.00251854704497,398.1523549437304,1122.2349341889303,1964.9339069679415
0.2118820861678003,120.31889125871876,407.41955696509837,1115.7462337991935,1982.1154944351902
0.2218820861678003,120.73492559230965,413.93262562570095,1102.740078540859,1927.049346330335
0.2318820861678003,121.11397165903968,416.52538349266496,1105.0904234905624,1920.1383609962502
0.2418820861678003,121.35879652922594,412.32855469652395,1099.1178598148051,1916.5815305561043
0.2518820861678003,121.14214782959651,408.65496009694357,1102.0607090589256,1924.2549309713927
0.2618820861678003,120.92004858460538,417.067742146095,1118.4970270543747,1973.5757306878795
0.2718820861678003,119.42715462803336,405.08565253213783,1117.9951934819433,1971.448182690939
0.2818820861678003,118.37478616956176,374.66885373408024,1102.312013227806,1907.8000236035105
0.2918820861678003,118.88330179426048,371.38138216005706,1099.0360420838383,1929.5775734854299
0.3018820861678003,118.42679649824339,385.1345631026869,1101.9084886359458,1979.6565776891005
0.3118820861678003,117.97895936235567,383.3389859092356,1103.278508249075,1989.304483507948
0.3218820861678003,118.11660445037455,382.14944065060405,1098.0027613382952,1933.2494505261545
0.3318820861678003,117.4781824202811,381.306277926331,1104.4639746568225,1939.6713008056386
0.3418820861678003,118.30180704619733,380.8780878240093,1105.9360680895193,1963.261139228099
0.3518820861678003,118.20272110873849,396.9053710945047,1104.7470765109401,1950.0563191539813
0.3618820861678003,117.7710500005271,393.7595497318667,1111.5692031305368,1978.9759889584977
0.3718820861678003,119.15264040372743,405.93352408595507,1118.2797472970187,2000.49816744753
0.3818820861678003,113.55716719795718,414.158127608996,1116.2343068673615,2023.5830433833148
0.3918820861678003,121.42621344063224,422.187984012882,1108.8750172782504,2030.1661327245997
0.4018820861678003,110.84831019686422,425.8947072677029,1109.7670632300476,2025.798432818872
0.4118820861678003,112.77942326263216,407.93492995932917,1110.882594894282,2020.2908918660592
0.4218820861678003,111.46437987734416,422.02843737192296,1115.4758243467122,2023.6362690218234
0.4318820861678003,111.98325838461136,414.3892360502117,1118.5632829951892,1991.4737472650304
0.4418820861678003,116.74201675947722,403.4938104412128,1125.920928230802,1975.2816476434357
0.4518820861678003,112.92857735824136,393.5579964626587,1110.0859794258345,1960.33996479302
0.4618820861678003,113.35166767535367,373.73971310395865,1093.5406184370947,1910.2379505130175
0.4718820861678003,113.20676932706132,376.70885466345584,1117.051169348176,1951.2457091218528
0.4818820861678003,112.45313632728497,369.9636468339981,1144.0714844689655,2025.4452548829538
0.4918820861678003,111.3930388030438,355.5995128397727,1140.4836765822631,2011.0840696466691
0.5018820861678003,111.51390673111825,351.8421801975536,1115.0063641553568,1958.2437916381648
0.5118820861678003,111.83782047951007,347.0357288907395,1107.4025635584237,1899.1088784672452
0.5218820861678003,114.50211850096937,355.4581073278289,1118.090658160082,1880.3189020630318
0.5318820861678003,115.10564318329894,371.64128591294804,1129.0351727461225,1962.6538076053475
0.5418820861678003,117.33825344726343,392.0853119057099,1145.1185161728633,2027.8795674253872
0.5518820861678003,115.68353366897921,412.1232346098989,1157.4874381963004,2062.4726871288026
0.5618820861678003,118.92255914563968,409.3662777588008,1162.0732965229377,2087.2474360899223
0.5718820861678003,120.35134840471876,423.6192425743565,1158.545657863501,2042.5710143747103
0.5818820861678003,119.77531956041014,413.60185256602415,1149.543868969808,1981.7725055819014
0.5918820861678004,120.98545921852087,425.15430636810294,1156.5410185051662,2017.9882263815282
0.6018820861678003,,425.1120353125907,1153.643012204741,2031.7309769629687
0.6118820861678003,,409.2302248489904,1147.6832962252827,2004.1691833619695
0.6218820861678003,,434.5988909437828,1140.6285555330146,2019.1673950771685
0.6318820861678003,,412.9092500006734,1128.8206762626862,1981.5304362247114
0.6418820861678003,,427.67909734523386,1141.721730711209,1996.5672628540613
0.6518820861678003,,418.97411806917944,1127.6539067818628,1979.4884623473672
0.6618820861678003,,411.80587888278774,1140.967916039784,1977.6064165925893
0.6718820861678003,,412.7950970285119,1148.150570059159,2015.7349857381218
0.6818820861678003,,387.61667256281737,1127.2542916412533,1990.1394536365851
0.6918820861678003,,407.2217405093438,1138.7800716892305,1986.0886610512225
0.7018820861678003,,393.0521590283826,1138.0471798624787,1967.5583265553519
0.7118820861678004,,403.8184807144596,1136.7266981651244,1982.5533786148915
0.7218820861678004,109.03767933528331,397.17417837660076,1122.265326765744,1973.4650387928339
0.7318820861678003,119.48652417737483,390.04976892419654,1126.7728094825748,1924.0394056151424
0.7418820861678003,108.93851022026469,397.65146447082907,1151.5104768014362,1951.3808697723457
0.7518820861678003,119.7548428520685,390.1307790559313,1158.9819173056824,2014.704205648334
0.7618820861678003,108.8480186882194,399.97495703072343,1146.2118793250775,1993.9643466565847
0.7718820861678003,109.89866131930948,382.0799923685542,1128.1001423921614,1957.4753836259902
0.7818820861678003,110.11061713956386,408.7382392734237,1150.114990321629,2029.9772905717357
0.7918820861678003,108.14545325975241,401.55384961085446,1143.2996723463127,1977.8942207461457
0.8018820861678003,121.34555846087842,400.3279139777193,1129.9543904876987,1931.4464728802561
0.8118820861678003,107.18286907867443,403.30545160948196,1131.36810429551,1966.670355348249
0.8218820861678003,121.45716080690472,394.9318478985142,1137.778450401719,1990.2273958984135
0.8318820861678003,107.80915907964734,421.46667535632093,1144.082529035458,2006.896986041296
0.8418820861678004,110.09372155672767,394.01614377609195,1119.9125517510972,1924.1965252574435
0.8518820861678003,110.15102861211973,403.1043850491935,1127.5757263877658,1937.8267917001049
0.8618820861678003,109.31674250211087,395.74237401992326,1135.3817530474362,1961.3610307339297
0.8718820861678003,121.01878734281584,399.57645215963277,1126.6438882422215,1947.7486296453746
0.8818820861678003,109.51620835772101,407.12470580590895,1128.4771674945086,1933.2821515643375
0.8918820861678003,120.3767927337927,385.18243859850014,1127.5960272125412,1912.6667834181783
0.9018820861678003,113.34270156241833,393.0403186160021,1134.2657198455972,1903.417196569199
0.9118820861678003,117.37336722077995,379.4427716590619,1127.4045158365197,1855.4965445028542
0.9218820861678003,117.49533882038433,388.1215434794913,1121.4921098511732,1837.9702740492703
0.9318820861678003,118.12683828282758,393.06771755434534,1129.3581928734623,1851.6058357165948
0.9418820861678003,118.06296409606162,389.1011896224596,1149.3663344141194,2013.3522073991103
0.9518820861678003,117.82787959621044,385.09097451413805,1151.5850432365767,2020.7610655157046
0.9618820861678004,117.98560046043869,375.544568048052,1127.5510186131087,1861.6405682517382
0.9718820861678004,117.89067765108368,377.11640403272304,1119.1866979818572,1818.943259328611
0.9818820861678003,117.91824464183381,381.34586080947815,1125.4901771767582,1773.7172064125266
0.9918820861678003,118.33077043882307,392.18145396129324,1137.4729643225908,1659.8544436648651
1.0018820861678004,118.24853405544738,387.3809778440235,1129.747608597644,1673.7674415032102
1.0118820861678004,118.0757599595791,380.49100778014633,1127.7714656201695,1825.5025934654016
1.0218820861678004,118.08031298212974,385.3114398973173,1131.42015389233,1863.1493868762084
1.0318820861678004,118.03523791325394,385.8193010202492,1122.0385767878895,1822.732591745186
1.0418820861678002,117.78092792614373,386.06865014115584,1117.5697913365148,1842.628236118254
1.0518820861678002,117.73515138675059,381.61387110601714,1120.7173444998311,1858.7372506425045
1.0618820861678002,118.09166376794204,378.40156209468057,1124.3605272279003,1784.9163573617618
1.0718820861678002,117.82530052729886,372.960972702731,1121.0710571994307,1756.2270596207338
1.0818820861678002,117.55535893464831,373.07089876957224,1123.4601940374632,1839.9787318836231
1.0918820861678002,117.52422778268041,382.85482192158474,1132.1041181838389,1912.2012092599107
1.1018820861678003,117.06432187667832,377.1434966152864,1131.2748337236687,1927.7267592648511
1.1118820861678003,116.5418758940352,368.7945100007889,1125.7442594297188,1940.4565383223278
1.1218820861678003,116.19546115442478,359.3846208703636,1117.5298655322376,1941.9978692955149
1.1318820861678003,115.89323133346106,357.967759659579,1110.229270426465,1945.7316935477984
1.1418820861678003,115.64692576973046,358.4898956037756,1105.0977002590635,1919.8499476152597
1.1518820861678003,115.69528492587142,352.69405547418404,1103.3905629467954,1914.009085993859
1.1618820861678003,115.92002405695713,349.80214233836165,1107.2263862282189,1919.4947667336473
1.1718820861678003,116.44725240863086,350.9914109117204,1116.9847933912276,1930.6252242880048
1.1818820861678003,116.82080678182454,359.5312777043291,1126.2327992394585,1929.239928525617
1.1918820861678003,116.96763370133557,366.99555680684836,1132.8771090983723,1919.4902543934318
1.2018820861678003,117.16569965372432,375.06085421022254,1129.332745830771,1885.5945221440595
1.2118820861678004,117.5217781204933,380.9521191510856,1107.0368795720688,1850.2743321855478
1.2218820861678004,117.35020145168876,384.406732153383,1103.2921379506752,1903.8268635211837
1.2318820861678004,117.35965395923718,383.31245756487544,1117.492086101812,1981.3858769123842
1.2418820861678004,117.18647055599885,377.48663249589924,1119.6914057199347,1974.7969554202411
1.2518820861678004,117.148429929162,375.07119487116114,1122.7706366808022,1969.740190177405
1.2618820861678004,117.10643495041933,376.6718617073205,1119.3179371519702,1966.0449078880445
1.2718820861678004,117.25451906203628,388.19526185682236,1110.9125747900382,1960.5192848423108
1.2818820861678004,117.64998165245147,397.0714757210972,1114.3206804313133,2005.4266053198521
1.2918820861678004,117.51402842852647,393.02995710657785,1117.8221261392976,1986.812703272015
1.3018820861678002,117.67734446134145,391.4799180621881,1118.0695855053439,1943.8061915591165
1.3118820861678002,118.06542246053883,400.20096920756276,1127.341839864153,1967.0475335187882
1.3218820861678002,118.33731104055916,407.75435526373155,1134.8581257824767,1991.446360759658
1.3318820861678002,118.51346640673097,413.4497025502355,1137.809162853552,1998.294903529549
1.3418820861678002,118.66882910681198,418.33566441801054,1141.7552115088947,2017.4155646943427
1.3518820861678003,119.0915588156612,421.9971138242535,1136.9994906734964,2012.6951478076871
1.3618820861678003,119.70712064608698,433.21356394820833,1130.8394820716533,2004.2316704090993
1.3718820861678003,117.56513815421215,426.94608623496487,1131.4584041164926,2015.9327499785418
1.3818820861678003,116.96634248487236,407.0020453308868,1130.7381710126735,1981.4422283745005
1.3918820861678003,114.3235006054645,384.7396313416888,1114.9524357239932,1943.2443082880518
1.4018820861678003,115.36358930875257,379.68945247298694,1112.9216897657243,1922.7395911966312
1.4118820861678003,114.1465564840958,375.13315636025766,1111.9763716416655,1902.6295581177917
1.4218820861678003,115.3751110271943,360.7366328880425,1099.7252699262526,1877.301273057677
1.4318820861678003,116.59947527572649,382.20371712382223,1110.848692580528,1897.147425589751
1.4418820861678003,114.93774966629539,384.42545863680726,1104.67555395826,1931.6397765535442
1.4518820861678003,118.35834921219329,400.15337450703737,1107.5548659519072,1953.0692816776495
1.4618820861678004,112.31416436218127,400.4408345048957,1105.5930250624097,1934.7151858645832
1.4718820861678004,118.733305163209,384.76002376192696,1104.010656355107,1930.7107845424623
1.4818820861678004,111.3204368959164,394.3767336755835,1121.1095994429038,1970.8205270116202
1.4918820861678004,116.7586107040163,369.7928639654103,1102.8923711692823,1938.5082430071918
1.5018820861678004,114.72541761033544,376.0802626117715,1099.3317853838898,1942.241152948427
1.5118820861678004,113.59425850659757,370.582233228987,1089.137986642049,1888.392380442636
1.5218820861678004,116.32958786706247,369.4334941116973,1085.3439911804073,1864.9937722575758
1.5318820861678004,113.50825346590823,376.38461315045146,1105.189435876946,1926.2116445341317
1.5418820861678004,117.06240698426903,375.9697105789711,1122.3401677349352,1958.0657682464666
1.5518820861678004,116.35767245562566,382.2710099013049,1122.36453338536,1981.8849560472102
1.5618820861678002,116.72075544623168,375.26102371920547,1105.380677897623,1943.3496096830527
1.5718820861678002,116.62579584621928,381.2966773766839,1105.1607312877288,1927.7083394211745
1.5818820861678002,116.51642551728446,372.7786916393461,1099.1375522516387,1917.3537654917945
1.5918820861678002,116.30708659477013,372.84800219127334,1101.4959017493359,1929.5042969372696
1.6018820861678003,116.55278784233914,376.67529113923297,1111.344376884154,1967.4944147351325
1.6118820861678003,116.73256170352697,378.6795645499963,1118.5411655223168,1968.0924341664677
1.6218820861678003,116.59554559489239,376.99617894626425,1105.1134756173929,1909.4613182297073
1.6318820861678003,116.65591119142672,379.52179838623135,1085.7448569810128,1861.2450099935463
1.6418820861678003,116.81559753448408,382.9369877375451,1091.3476890119646,1887.6746759269747
1.6518820861678003,117.25684338640188,367.0903526852642,1101.6122795384078,1902.5790266913211
1.6618820861678003,117.09767251319833,364.21773576638884,1113.4853903581616,1910.028398040556
1.6718820861678003,116.83950838466737,378.54447636653344,1116.3241012375315,1915.9626887075028
1.6818820861678003,116.80931980141527,390.56835727571695,1116.8770448053933,1927.650952879675
1.6918820861678003,116.821791360718,389.31766643820544,1114.0997318335474,1915.0726153411192
1.7018820861678003,116.92420368578775,381.9961003596673,1114.5820644934429,1886.6266219497654
1.7118820861678004,117.03041276554903,369.48668062191507,1118.271840446434,1892.000194011487
1.7218820861678004,117.01994642536683,364.0681454164603,1112.4059574405155,1903.6487607962201
1.7318820861678004,116.64560246768566,373.8645064801578,1107.6261149901704,1904.6775917814452
1.7418820861678004,116.88997182287794,383.45982277461474,1100.654762277604,1899.9182428114377
1.7518820861678004,116.80880526309394,389.51641075305645,1098.863655104038,1913.8045852119571
1.7618820861678004,117.01252343759725,386.9679460409894,1105.4283592306572,1945.9343752986754
1.7718820861678004,117.29259020943117,378.742782139897,1108.7670807787374,1933.4323077462327
1.7818820861678004,117.5242712478352,380.6357928815538,1113.2906396180463,1907.9089816578767
1.7918820861678004,117.35594477597115,389.65566293028826,1120.1647843773928,1932.71288698286
1.8018820861678004,117.08893206454346,391.0895287019299,1118.0809033955563,1923.1468876692031
1.8118820861678002,117.24382476707099,393.166634700695,1118.2783517380633,1931.7446339691023
1.8218820861678002,117.29388540202675,391.26650695576944,1124.1133186646039,1978.2587701305758
1.8318820861678002,117.01962425736781,386.3333737902876,1111.4370291084003,1946.4255349853465
1.8418820861678002,117.09544681663137,384.699893859193,1099.2429746928005,1897.927026967338
1.8518820861678003,116.90085962855227,382.52285741794304,1102.0189831134671,1873.4204833623573
1.8618820861678003,116.97694886753153,387.0241449154667,1106.405574058402,1888.3770592231642
