time,F0,F1,F2,F3
0.02378684807256237,279.8363907122664,983.699211732776,1297.4247273162337,3123.758538000564
0.03378684807256237,279.43531798240065,1026.93571668081,1302.9952465409513,3118.9268894929414
0.04378684807256237,279.28548642664856,1101.080318652729,1289.640722796831,3111.341730347451
0.05378684807256237,278.63115182439293,1136.5798611391056,1259.3661427801458,3154.015183968162
0.06378684807256237,278.2987322165931,1133.6843141028176,1255.0978560247408,3145.0128876893045
0.07378684807256237,278.70958113907443,1100.4607193869292,1258.9955810595343,3118.6930166840402
0.08378684807256237,278.3624740055065,1128.441119489779,1300.9637478279571,3145.951570194452
0.09378684807256236,278.04758428196885,1179.7976657994038,1329.0314300239722,3110.2467138749676
0.10378684807256237,277.9581765702898,1178.4934690473483,1307.8747282697323,3102.3459812380615
0.11378684807256237,277.7682617580908,1195.2110370973212,1257.8205610930186,3117.6810979642114
0.12378684807256238,277.82066834520964,1195.7585235218244,1315.4525438320375,3111.4494749952632
0.13378684807256236,277.7655598041898,1167.7454426355825,1463.4130717824612,3122.587608027491
0.14378684807256237,277.9707783864856,1158.3119877252195,1468.2363980274147,3132.5607518342426
0.15378684807256238,277.9920554331997,1185.7822983694546,1357.1090448818288,3119.2457307606646
0.16378684807256239,278.45198727928994,1213.5611649195448,1261.2784079363605,3106.067230286557
0.17378684807256237,278.6647331962063,1207.8450512802247,1258.3932207203077,3118.181484604608
0.18378684807256238,278.6668773550347,1177.7085028897661,1245.6881162490456,3141.150956062908
0.19378684807256238,278.76265174302307,1162.4139581670327,1215.6915613687418,3147.1613684003514
0.20378684807256237,278.85568073748215,1189.9970405458039,1256.8572039440658,3128.729818332693
0.21378684807256237,278.9930803501062,1189.0728268074456,1258.6168178917271,3131.188720439901
0.22378684807256238,278.89606910271607,1179.654133151617,1300.0470156056683,3123.5645726520675
0.23378684807256236,279.0606093337121,1196.94858454214,1344.9963005580878,3114.6990280255104
0.24378684807256237,279.29288356408387,1201.8411504583182,1322.1098681381136,3115.232743644736
0.25378684807256235,278.7776971722738,1117.887552691785,1288.431637836617,3110.5276671498546
0.26378684807256236,278.7519789606437,1122.946242807636,1299.866817252083,3138.82064408519
0.27378684807256237,279.0617009777123,1227.928102433611,1317.4893737154864,3146.822776184282
0.2837868480725624,278.8670269196879,1176.3524751558448,1272.049441448723,3128.35055638578
0.2937868480725624,279.09154379532816,1125.7747482560126,1257.9041265581177,3126.3684576111154
0.3037868480725624,279.4159591541733,1145.9122994247411,1265.379410775972,3129.4353566010923
0.31378684807256235,279.6200039869223,1062.6184574908116,1297.498010046993,3140.210130048144
0.32378684807256236,279.6751550854628,925.8507918947633,1309.6041655860104,3185.053507529372
0.33378684807256237,278.8476161803302,958.017097910473,1289.015524307899,3181.0002326445065
0.3437868480725624,279.67371352061497,1008.6139684707991,1294.391443389004,3150.854015478832
0.3537868480725624,280.1732434386621,993.5377282652398,1311.4681055762162,3155.693999443391
0.3637868480725624,280.0788281959011,935.7083107722489,1324.4504057335685,3127.198323512888
0.37378684807256235,280.5227489316701,889.5206349232255,1345.8029704213561,3102.5819434192167
0.38378684807256236,280.9954862007428,959.7955529862726,1346.8349179182856,3103.2286181401546
0.39378684807256237,280.47632579772085,982.2399330676031,1334.5975187438598,3102.8164941580494
0.4037868480725624,279.5593702995428,957.624816780652,1332.7400038440298,3109.080210588871
0.4137868480725624,278.71964588500737,911.2706251806796,1332.888445237169,3062.513477010304
0.4237868480725624,278.7070927855912,899.9296794735692,1326.0909188754601,3076.01170555173
0.4337868480725624,278.2624921913316,965.7863044977213,1323.8007794722448,3162.4736477089805
0.44378684807256236,277.9779964233708,973.293615709812,1312.7238291069186,3153.405529985026
0.45378684807256237,276.6638655840249,896.6458243623397,1294.1488594661073,3124.3761867427793
0.4637868480725624,276.79143625620355,854.029835086184,1294.442223831649,3163.7923093483305
0.4737868480725624,276.1548483457653,883.9378452990635,1292.739248192193,3191.614178016095
0.4837868480725624,276.5530113256047,877.7378327719409,1272.4676293489001,3199.6079388330477
0.4937868480725624,276.1210366372456,875.9253373534112,1266.021290024162,3208.326926537571
0.5037868480725624,277.26869973782226,1015.0968214870232,1274.0644181752184,3192.5859767373868
0.5137868480725624,278.72149787501047,1099.1281339564343,1261.806637819458,3167.5572590836637
0.5237868480725624,279.04318865463443,1101.0576908180374,1251.0556811098604,3155.32851159757
0.5337868480725624,278.7287432321799,1192.990092146804,1261.9967322223322,3154.655842134321
0.5437868480725624,279.44893186857837,1114.4260786566667,1282.5120230238713,3160.829596741014
0.5537868480725624,279.67843268181264,1097.4728219629121,1290.0441883055792,3155.5212291730645
0.5637868480725624,279.75091995154565,1114.3479599519717,1277.9836304677592,2743.523932628565
0.5737868480725624,278.52050261127664,994.1468338921413,1272.6411955452234,2687.945331118186
0.5837868480725624,277.6355633290389,1094.9642919848475,1329.0936813210167,3108.164091020225
0.5937868480725624,278.21132057437694,1028.9845007428687,1339.744900019122,3070.8600637512995
0.6037868480725623,277.67146519450216,879.5142563180964,1279.7034177840435,3002.869838742139
0.6137868480725623,277.7933938676255,1036.3175947879627,1265.5836869894417,3091.013982726153
0.6237868480725623,277.70832582785056,1071.7131914843055,1255.6432588099206,3130.9967179795362
0.6337868480725624,277.39870535914264,936.6169624729374,1269.8059666611498,3157.089723371108
0.6437868480725624,277.2852976742671,1042.3706091193405,1438.2554438797852,3207.210267885023
0.6537868480725624,277.1358976642184,1202.8803418814578,1477.4210840953053,3225.9487212591034
0.6637868480725624,277.38941127794317,1175.446941199692,1288.3152978064613,3182.5552489067227
0.6737868480725624,277.0012502261996,1022.8321555750766,1221.9896500124012,3151.7435525373558
0.6837868480725624,278.02536951673414,907.7882642579543,1271.33492443927,3134.394256645759
0.6937868480725624,278.5304023947233,957.1977266173157,1299.1187238782277,3096.7542778134703
0.7037868480725624,278.2920436256183,1073.5591780011757,1285.097111699599,3076.944402142599
0.7137868480725624,278.0960442788479,1093.2835365235326,1266.702748045081,3097.269490600995
