time,F0,F1,F2,F3
0.02123582766439924,141.45396489218425,663.972438126799,1327.234507900141,2536.4110898348463
0.031235827664399238,141.67942908152858,662.2246207447716,1326.474587621385,2539.7739760593604
0.04123582766439924,141.81218281934278,657.6414162085462,1324.339674511761,2542.651180980385
0.05123582766439924,141.72767033695985,653.3717645140181,1320.7879844819445,2538.6440733728273
0.06123582766439924,141.91367947584496,653.6767611241507,1320.5102206151346,2528.165652874145
0.07123582766439925,141.7085137693089,658.1422442599456,1328.3883105045445,2523.523784132371
0.08123582766439924,141.32870295401838,658.6829117760976,1334.6380633549084,2524.627920510719
0.09123582766439924,141.15884276352833,656.8104467766235,1335.3076087700972,2526.535593127181
0.10123582766439924,141.79933030829105,657.0724031445059,1328.8521844978688,2542.742493562769
0.11123582766439924,142.03614124644338,652.5199633343656,1317.5409566365804,2547.2482159732363
0.12123582766439925,141.91384692450217,649.831557581529,1317.0377240690711,2538.0551495326868
0.13123582766439923,141.7689083551196,647.136034157094,1314.2047534881888,2536.144048853967
0.14123582766439924,141.71375878331418,645.1658023980538,1310.059447136745,2535.11133148674
0.15123582766439925,141.59690233580412,652.168159763613,1312.2037819095715,2537.8518571448394
0.16123582766439926,141.97783242018903,651.6022067640124,1304.9387497114558,2539.0690578412687
0.17123582766439924,142.45297180903458,653.2311707770087,1301.7118344995872,2542.1687624352703
0.18123582766439925,142.4462170244009,657.0381174246818,1303.3831951164761,2541.236131791036
0.19123582766439925,142.04698019738166,656.9690032915955,1305.3065887203095,2534.089424300685
0.20123582766439924,141.859697925973,658.8808609069214,1311.825524623537,2534.3365258895146
0.21123582766439924,142.04578730466017,660.9527686165638,1319.693576095418,2536.1191411662653
0.22123582766439925,142.42554647488248,662.4255184322043,1324.5045339180228,2539.7386456077184
0.23123582766439923,142.42198626747356,657.8754619182861,1315.3472373397121,2558.415986224117
0.24123582766439924,142.65504080077028,655.2485537228076,1301.6700504018906,2569.7639920536194
0.2512358276643992,142.78099896067002,655.2232495698122,1302.9944339841677,2557.290209723507
0.26123582766439923,142.4471656884301,656.816080315049,1312.1757740871253,2543.1222757472738
0.27123582766439924,141.97800937229474,661.2734509849432,1321.3446031939113,2536.843298449098
0.28123582766439925,141.96462407837447,661.2359508177441,1326.861247947172,2544.268377777144
0.29123582766439926,141.85758135607088,658.7619141839018,1318.4259852818886,2555.494670582581
0.30123582766439927,141.58021425778549,658.0473850521506,1307.4072833332657,2549.14177622811
0.3112358276643992,141.70685450492442,658.7484323034312,1311.6640823759717,2546.203344730018
0.32123582766439923,141.90710222381014,660.08455074092,1316.9273976258023,2555.32295906019
0.33123582766439924,141.95550851956733,656.5375802220027,1312.501855210029,2550.63726804744
0.34123582766439925,142.22797242198806,650.7422363933442,1309.734952014393,2543.5752187894886
0.35123582766439926,142.61830300904217,648.8382252601184,1303.0291382887478,2545.108516539868
0.36123582766439927,142.85741975465382,647.339312669892,1296.415706361877,2552.8275451517575
0.3712358276643992,143.18531096948826,647.4371673615451,1297.7751523598504,2559.8049476000847
0.38123582766439923,143.4722719256889,652.0739929516066,1302.9667624039203,2558.639075929024
0.39123582766439924,143.75326232526632,652.6847866023588,1310.001001515456,2555.194681235936
0.40123582766439925,144.22191269277351,647.6894111137303,1309.1130610610637,2546.9717568097008
0.41123582766439926,144.83146036092455,644.4065702321458,1308.6748634557046,2551.173713856342
0.42123582766439926,145.24099326798756,643.0760623112033,1311.9092210117185,2543.80840159587
0.4312358276643993,144.68810707774344,644.7799149030594,1308.3975731317162,2537.8659590531884
0.4412358276643992,144.60656402007243,648.6708791962086,1313.1483857289375,2554.0809526988
0.45123582766439924,143.709318960063,650.8406065795137,1326.5810744116034,2554.1315903150407
0.46123582766439924,143.25079468670788,653.9673218488925,1333.3018826527066,2556.987167381766
0.47123582766439925,142.6990009570432,655.0171571813098,1331.0906219829287,2550.7359540104244
0.48123582766439926,142.72888537081352,653.3153985827502,1326.250897409504,2542.1553303439523
0.49123582766439927,143.5435383775197,652.6008726172656,1322.6380557182704,2554.2447505083046
0.5012358276643992,143.57176808843136,649.0355813552663,1315.8439843759936,2561.328890859165
0.5112358276643992,143.54876391848146,650.1011579480249,1313.3499768849772,2559.3063779016366
0.5212358276643992,143.56844440248284,652.8757717293795,1319.2322317253975,2561.1418234181683
0.5312358276643993,143.05111237394706,649.265178299636,1323.3463354724915,2551.333270415023
0.5412358276643993,143.1789665824725,644.6549793144318,1321.0103449969613,2551.437698038098
0.5512358276643993,143.21019070743057,641.0134851174786,1318.0070778720183,2548.9917456864664
