time,F0,F1,F2,F3
0.023922902494330708,143.89150006417327,,,
0.033922902494330706,142.63904167806015,547.679772711942,1060.9482306396042,2320.0983367713125
0.04392290249433071,138.92639220963457,544.6566906593818,1072.58898860984,2276.7055582387347
0.05392290249433071,138.35647628671438,547.119891319624,1060.0316803151215,2237.5011562802915
0.0639229024943307,138.8233758238511,552.0487386409504,1049.697705653693,2231.2358356961026
0.07392290249433071,136.15339626691042,551.3210071311888,1052.3378998786063,2229.6257898898125
0.08392290249433071,137.91964094901957,552.7552593622218,1017.193159372179,2237.0044851516645
0.0939229024943307,140.08746940708252,555.31359390796,985.7054250677351,2243.489895523324
0.10392290249433071,142.3519033746513,558.0164239394337,962.8217758526812,2234.137033387953
0.11392290249433071,142.2223103103193,553.7082678558859,918.9456195373122,2235.4569171756707
0.12392290249433072,141.657714873637,545.681280006155,925.0328801829511,2268.726757821704
0.1339229024943307,140.53335548140697,539.5759049522244,969.0103393498325,2233.1833206426104
0.1439229024943307,139.48779766312447,532.4459931935604,955.9728353410381,2187.9000231261653
0.15392290249433072,138.4284681101914,532.3031614721126,907.7450333230499,2218.586256915482
0.16392290249433072,137.93345558200375,537.2779884328576,945.7913296444257,2276.9905076796117
0.1739229024943307,137.70164131614183,539.0231270698786,999.364209828728,2333.54291661334
0.18392290249433071,137.55235951132346,537.4619730495903,982.7140168744569,2364.37829570296
0.19392290249433072,137.01854914720562,535.5794437735977,944.0309522700834,2308.1602725465696
0.2039229024943307,135.94958864715358,533.0950487010011,965.232015904483,2262.3695330668324
0.2139229024943307,134.82956817567802,533.3254855771747,1013.1976475788563,2292.9927232645896
0.22392290249433072,134.47058628546486,528.834090932491,1010.9172360786228,2281.542312770462
0.2339229024943307,134.77833197448103,522.1150757981825,996.226731229051,2261.822486967886
0.2439229024943307,134.9135372919266,520.0989412156808,1000.7702382987313,2246.853452785372
0.2539229024943307,134.9977882738618,519.4979558625671,1017.2073845383084,2220.157202271716
0.2639229024943307,135.43998510329791,520.3346892308682,1024.1179658930832,2221.4202317892814
0.2739229024943307,134.92240025128285,520.1700613142641,1029.5490059559986,2227.0045176020576
0.2839229024943307,134.45022478009082,521.99436180824,1036.8598540548194,2202.6425032721822
0.29392290249433073,134.27978346879556,526.3636376879558,1032.3423428272372,2171.9514082982505
0.30392290249433074,134.82273992853226,531.9671463232169,1030.8017459637874,2159.5425122117526
0.3139229024943307,135.88833379446115,536.0559068066136,1031.69911696896,2204.402322773683
0.3239229024943307,136.59682596126214,533.7465425133511,1027.440260017307,2269.288486013272
0.3339229024943307,137.887087815061,532.890320389834,1021.928264292877,2301.477790486355
0.3439229024943307,137.97109790210752,533.0339755350442,1002.2261088988115,2326.5688461052528
0.3539229024943307,138.36722650019664,532.8445196801829,982.624053136296,2321.3309317721364
0.36392290249433074,138.2273441693521,534.3056299286264,993.6147726435001,2325.4324023637964
0.3739229024943307,137.77803113810995,534.5997192679649,1019.9890457251424,2373.4748238053758
0.3839229024943307,138.11408363864507,534.5188679892984,1030.4447610791256,2373.816335504275
0.3939229024943307,137.85158141535948,532.7663490336813,1026.7366291655478,2282.957570480881
0.4039229024943307,138.34762083957236,535.1293532129738,1024.0999246054562,2278.697607816515
0.4139229024943307,138.20416911022247,537.1762208206661,1027.2859322785755,2335.0927794267177
0.42392290249433073,137.4647530607672,534.4242150831291,1025.0739673363562,2366.3294037540036
0.43392290249433074,137.08798484397448,534.4216198477473,1030.1275899751963,2381.093990599015
0.4439229024943307,136.87259021129668,536.2352706779297,1042.3512731867288,2351.5086266701087
0.4539229024943307,136.31515000387824,532.2696944395381,1041.4123573443383,2321.159300440143
0.4639229024943307,135.93965240466466,531.7028033784676,1041.5751103095106,2300.1987768554527
0.4739229024943307,135.60458496578426,539.1448742225105,1052.5402161342856,2314.7755300074746
0.48392290249433073,134.81034959346903,537.0240988151659,1050.1882477255187,2338.509272706614
0.49392290249433074,134.41060250358302,533.2982013208245,1050.8642815267772,2367.5758375016635
0.5039229024943307,133.79842677661864,532.5437762184022,1050.8795528606895,2349.629406182841
0.5139229024943307,133.2302593901687,527.3059346254648,1033.056567506396,2295.1276291094064
0.5239229024943307,132.80586855822477,531.1280475835104,1038.1814472741698,2347.1220592843165
0.5339229024943307,132.19158650142117,536.2194342751135,1042.5769247503974,2393.2595725320666
0.5439229024943307,131.69852836836156,533.5843344159546,1023.400211660425,2361.3404480898425
0.5539229024943307,132.23325060264662,528.9974531355413,1023.5235880800118,2354.0782151079547
0.5639229024943307,132.57016771710272,526.1649115868803,1044.5307006529029,2407.269944815632
0.5739229024943308,133.20564389474112,523.4766677323133,1046.939566460558,2488.4454364169906
0.5839229024943308,133.39836836820515,519.4561109635256,1044.7486675849873,2472.5854873196085
0.5939229024943308,133.47564608875692,521.495190861132,1053.9789439210977,2463.594777161454
0.6039229024943307,134.108128773963,520.5350709869314,1044.5900714000736,2461.437086663443
0.6139229024943307,136.58475866322448,516.3347579007863,1036.3073260383462,2363.1093474626127
0.6239229024943307,138.12483137180297,516.2368001510939,1033.8035452522379,2282.2354107426677
0.6339229024943307,137.51273983190927,516.0428337891647,1031.9395123528575,2312.7884697389204
0.6439229024943307,137.36169121482732,520.9859556113427,1033.2243914179742,2354.9839329896213
0.6539229024943307,135.871176838286,526.6750943084681,1029.8045646176247,2304.537875537176
0.6639229024943307,133.83121424246198,524.4949049188098,1025.9064034147616,2289.8849493052135
0.6739229024943307,132.4406032063699,527.6661817706588,1031.5415977766218,2317.254941844617
0.6839229024943307,131.31835069102735,529.5066587949219,1050.068907148267,2286.1999548102553
0.6939229024943308,261.97214522202574,527.9349716343313,1054.427838419519,2296.09608367608
0.7039229024943308,263.60486444904666,530.7239143171716,1059.185140470281,2366.0175293422026
0.7139229024943308,262.48717561119014,525.2126937596487,1061.7649172504284,2369.2536747193403
0.7239229024943308,261.7609471858559,513.1012952728847,1057.2598026432936,2327.2652029257565
0.7339229024943307,262.691725198619,514.4883804626015,1060.0505429142836,2336.713400557105
0.7439229024943307,261.99974882150434,517.4469996283912,1055.9267149194452,2391.024620725615
0.7539229024943307,261.13264932921066,512.6738964232812,1029.8838459593835,2421.2658315355957
0.7639229024943307,261.6241811353082,518.7444405679691,1025.8696553439806,2349.9682034472926
0.7739229024943307,260.52773950142233,522.7658860212911,1054.3840267115538,2301.7466362624514
0.7839229024943307,264.233935235946,524.1503796755418,1057.7211355023999,2380.7173510372304
0.7939229024943307,263.9602606613092,528.598140685869,1051.5534629163624,2386.411306963094
0.8039229024943307,132.0438991218349,523.8069111342165,1055.3652730163296,2395.531067179184
0.8139229024943307,134.27089275562298,520.1942256797719,1057.7332091065714,2436.6683163629864
0.8239229024943308,135.6306254985681,515.6747307294025,1066.170812794286,2373.8638984490876
0.8339229024943308,136.8216673361338,511.7039280054396,1062.8982303525668,2373.7489152829253
0.8439229024943308,137.50848661608637,517.8001788718946,1051.5891491551338,2422.0288550228415
0.8539229024943307,138.33935313644352,525.7685705329836,1050.4642832953743,2367.113436242747
0.8639229024943307,138.97247466631183,529.6199030954004,1037.0356423116748,2302.0768880806722
0.8739229024943307,138.8084988539943,531.1691363284979,1039.0908779205472,2338.128733063332
0.8839229024943307,138.14626371720394,531.4401318251461,1058.5506029680196,2327.3791765002534
0.8939229024943307,137.12343630974726,524.7278315986589,1049.3918505550216,2294.856982609513
0.9039229024943307,135.5953920458052,520.9778045616664,1043.3108640362425,2369.8719984734776
0.9139229024943307,133.56607382644037,520.1358930784723,1046.7019715085003,2394.8486228018674
0.9239229024943307,131.27220060337368,516.596488941582,1027.685313549691,2353.1136564276726
0.9339229024943307,129.48553578921093,511.9064382749127,1011.4049270565307,2319.853195859091
0.9439229024943308,128.96658816020047,508.8208656084177,1000.1072673417116,2320.4068479052703
0.9539229024943308,127.85303215597922,504.8050172517926,998.6292702325458,2335.1364627311327
0.9639229024943308,127.34733285352858,504.49420824028994,1006.252633641205,2258.4712186011675
0.9739229024943308,127.72671778438921,508.9639223086535,1006.5548919511143,2261.958977478074
0.9839229024943307,129.42231996515474,512.9249082685789,1008.8641903601043,2270.7989596030266
0.9939229024943307,130.4647771678748,513.5133131035082,1018.0828120395696,2183.3219108624357
1.0039229024943308,132.05737462228225,511.2032043300576,1026.7435212384316,2184.666884998235
1.0139229024943308,132.73989943763746,510.21780810088273,1032.1593375476868,2199.0727125967323
1.0239229024943308,133.82893983124694,510.6345314638002,1033.583454413533,2193.8898215538075
1.0339229024943308,134.48070312670956,509.0632495426964,1038.0103380015648,2189.4973969317834
1.0439229024943306,135.51168945843258,506.3433770470503,1051.0174950504927,2276.190739744313
1.0539229024943306,135.9483944838679,502.98081739010735,1053.9317589288078,2293.4369457584194
1.0639229024943306,136.61413159132877,503.4327612511194,1050.2892504065728,2242.62573224447
1.0739229024943306,136.29079721508063,513.5222240330376,1045.43663803121,2288.2199067660094
1.0839229024943307,134.89885983779774,522.0603118763759,1043.998407913237,2289.2366562122843
1.0939229024943307,133.90590541218035,523.0977225054726,1049.9842738726693,2249.433816065602
1.1039229024943307,132.87567156050343,520.5764362983457,1040.6217315986473,2322.1006956193373
1.1139229024943307,132.2591078703853,517.1262086858134,1022.6406970562696,2356.7304831807323
1.1239229024943307,131.99983019010256,515.8097614195733,1019.0042402138597,2224.8678436418722
1.1339229024943307,131.53451865809413,522.3630372328423,1033.086258654319,2316.0667240237317
1.1439229024943307,131.89867292058872,518.3613806218774,1032.918611182106,2442.6460585281775
1.1539229024943307,133.27265341330042,512.2300104870418,1028.2320919623194,2377.1852636030235
1.1639229024943307,134.33491205389547,512.0910990117894,1041.8995485807272,2367.094447173574
1.1739229024943307,135.61532027186732,506.8628041061359,1045.486195782355,2375.059660845589
1.1839229024943307,137.36883505764553,510.62224521401924,1041.92676395555,2403.5617720288333
1.1939229024943308,138.48471821227906,521.2925042433731,1029.2260568907752,2374.7301799194447
1.2039229024943308,139.1511117264512,523.4217363132763,1019.8242394313393,2293.076526941189
1.2139229024943308,139.17680031453472,513.9739578924786,1023.8072963680044,2248.885105786519
1.2239229024943308,138.19510289936997,508.75180344936183,1031.462652467335,2255.1519385563543
1.2339229024943308,136.42808070042184,508.82394667596765,1033.6502312992018,2262.87565688363
1.2439229024943308,134.5935063544922,509.8297420091604,1030.5756137810986,2320.2407087219594
1.2539229024943308,133.26078186098624,511.2435869017885,1021.5867429293797,2405.796473876217
1.2639229024943308,131.91976612600888,504.2737605544272,1013.2336820478296,2416.793418932788
1.2739229024943308,130.21333175299952,493.55049425035384,1013.6403073979396,2415.0448337681064
1.2839229024943308,129.99236574273064,495.6254552538396,1008.4589543531474,2363.792649905769
1.2939229024943308,130.18775267129917,490.6612189963559,999.9106695514291,2383.1820485842977
1.3039229024943306,129.63472932923253,481.7206969793227,1002.4739118647379,2461.0348322220834
1.3139229024943306,129.57196682610223,480.68540204700855,1009.7354137513179,2495.3967460824265
1.3239229024943306,129.84680818511936,483.29221225759574,1013.4620772679721,2501.394467330015
1.3339229024943307,131.058350442191,488.1057183565181,1024.4921737401255,2481.697502456839
1.3439229024943307,131.70109869511336,483.9494479654082,1029.437821033501,2488.8699055663
1.3539229024943307,133.61817570257497,481.89985836180267,1032.6068558536851,2478.158603904665
1.3639229024943307,135.53064941402354,484.7802014318274,1050.6248610809093,2462.7387992532827
1.3739229024943307,135.58897803569056,486.73677854987744,1066.2556073666094,2423.4793335889576
1.3839229024943307,135.38696920862148,488.9846742218608,1076.1414212643942,2413.733071857426
1.3939229024943307,136.48560098923883,496.6118538482378,1083.2960565928206,2433.319186305771
1.4039229024943307,137.37565424011933,503.89308702440644,1087.8875304935282,2458.7096546530006
1.4139229024943307,137.52386998330132,510.264611802143,1086.7790410145892,2477.913104254794
1.4239229024943307,136.83878618787224,517.0822027779735,1081.0297634536003,2484.637001659084
1.4339229024943307,136.63409922851415,520.4193835496337,1082.6438109225678,2501.544167271504
1.4439229024943308,136.5519461880907,521.2127394345202,1082.288654800793,2465.372851546288
1.4539229024943308,136.15735346727402,516.2430046713419,1081.0130383971252,2450.906163713541
1.4639229024943308,136.2559131012068,514.5423889957698,1082.6584451236083,2431.6138993150644
1.4739229024943308,136.84937084369753,517.2085172272289,1082.6325633911495,2413.8318148654207
1.4839229024943308,136.7885370581531,513.4497337247175,1084.3177938484314,2467.9043347241663
1.4939229024943308,136.74832282990957,505.176026417382,1080.8808211148328,2481.666902437126
1.5039229024943308,137.16380178981598,499.87090142955384,1074.934596120362,2437.6241606427025
1.5139229024943308,137.668934076547,505.37471971984235,1075.4784979310687,2503.029153336526
1.5239229024943308,138.06970714355901,509.71704289483597,1064.3321323776158,2574.9449540990404
1.5339229024943308,138.30746625134316,510.9791285486213,1061.2745543365663,2521.5829495991966
1.5439229024943308,137.9633101418622,511.21368628552494,1069.7305023274757,2469.165718155656
1.5539229024943308,137.58699217531188,512.9117918888423,1067.1089469560302,2454.5551604898765
1.5639229024943306,137.8723349630218,518.1781742863524,1068.6165778221682,2454.6688655618123
1.5739229024943306,137.77098120362544,518.0441001478438,1066.401593086473,2435.1641654224823
1.5839229024943307,137.8606635998704,519.3063106907249,1063.81331707979,2432.3080489598783
1.5939229024943307,137.89998694823362,520.4747469923444,1058.714489330619,2431.8987472713784
1.6039229024943307,138.05494009079692,524.466118482355,1063.1495402010764,2433.5366240031813
1.6139229024943307,137.34445450251474,524.3685935048525,1065.7057010498943,2475.360055338824
1.6239229024943307,136.6480214984417,519.5007120522995,1060.9256219545848,2517.9689373667725
1.6339229024943307,135.82539830834605,516.554485914202,1064.523114430155,2520.4144635518305
1.6439229024943307,135.55027353633452,514.4770893213774,1065.1512784362355,2503.1762833637586
1.6539229024943307,135.1916358369738,515.0581289264219,1068.9518196176452,2506.2368720631393
1.6639229024943307,135.02389705072395,504.17988477562966,1066.953536188461,2521.54132144092
1.6739229024943307,134.12564306816557,493.6143660293684,1059.2209679517243,2525.104840823019
1.6839229024943307,134.32252655312325,505.3245090677008,1058.6306680583489,2511.2431711507206
