time,F0,F1,F2,F3
0.021383219954648532,,,,
0.03138321995464853,,801.687007833087,1645.8537135285505,2778.7086030528576
0.04138321995464853,,713.8859269830347,1594.5096530853978,2685.128243558963
0.051383219954648535,,770.5725324579275,1617.367415856164,2637.94061845616
0.06138321995464853,,911.3305067646678,1778.3057299628565,2636.6545534039296
0.07138321995464854,,1057.62259492629,1907.181723398024,2819.6948413801183
0.08138321995464853,,1102.0904261538487,1850.287804623259,2960.1162195282495
0.09138321995464853,,944.3164838232441,1709.8530852730632,2849.8126546184812
0.10138321995464854,,880.6695674354123,1653.4513677821685,2735.460294327855
0.11138321995464853,,1036.1769558821654,1626.0514282529596,2908.5915899450206
0.12138321995464854,,947.592540411213,1569.9908180999394,2722.804262258403
0.13138321995464852,,859.6720867666326,1639.075511751824,2549.2700504521486
0.14138321995464853,,968.3904501497861,1778.8408604376739,2830.012098720246
0.15138321995464854,,754.9147280561153,1643.444018267877,2577.129988115864
0.16138321995464855,,834.6908710201975,1611.129064247895,2577.3368416213552
0.17138321995464853,,967.4084580603569,1625.0834688331029,2793.0341418766866
0.18138321995464854,,872.2416824863432,1651.8891468126167,2858.369650757597
0.19138321995464855,,892.216089800155,1706.7172459362528,2700.6893019317604
0.20138321995464853,,937.1911737859077,1713.2678737864053,2435.172838111337
0.21138321995464854,,897.1933174740373,1694.031485697343,2494.784970273068
0.22138321995464855,,845.0774734866646,1703.9748172625782,2710.7866075079614
0.23138321995464853,,910.2977787103547,1724.8010705757715,2790.117075787598
0.24138321995464854,,875.7764339810742,1730.6896233016691,2782.174998552823
0.2513832199546485,,712.4025653070438,1667.8107988896895,2654.2751191220236
0.2613832199546485,,648.785998378622,1527.56779660869,2462.8352552541396
0.27138321995464854,,797.2152661216627,1565.1385757440025,2588.5003119389276
0.28138321995464854,,953.8639928702307,1750.599408401391,2895.3396521680447
0.29138321995464855,,1049.621782433992,1853.7125951656521,2732.2786337649472
0.30138321995464856,,1115.0039531358411,1709.0874788504348,2572.9672050004674
0.3113832199546485,,1160.2413116876044,1630.2549976845398,2753.43799641336
0.3213832199546485,,924.3628203454105,1639.027508715072,2620.6064039143725
0.33138321995464853,,706.8999685736693,1549.1921104525998,2439.5304770092625
0.34138321995464854,,715.691766191692,1541.3393176705968,2477.8315638401787
0.35138321995464855,,682.0647274032624,1480.9092030087013,2521.7338232500456
0.36138321995464856,,676.8351158450159,1459.2169729622042,2354.152056487819
0.3713832199546485,,711.261779651687,1573.4308218250735,2392.060337243099
0.3813832199546485,,702.6827135054085,1531.0520717280554,2586.2821824321873
0.39138321995464853,,655.9799317971236,1469.7388051119203,2602.4921592802234
0.40138321995464854,,635.3786195752374,1530.2732742377045,2598.3149685326875
0.41138321995464855,,695.1198580015729,1626.4427626908366,2456.5270177054185
0.42138321995464856,,834.0299614106995,1559.3633345586843,2312.11724946851
0.43138321995464857,,825.9705644520383,1439.6249349999691,2392.7592454655614
0.4413832199546485,,791.3837633110912,1487.0203422859074,2635.6961645975985
0.45138321995464853,,839.1090311008161,1376.8682484691076,2421.8896357837925
0.46138321995464854,,723.5248920594468,1311.3101925054066,2176.5504086998726
0.47138321995464855,,818.9610493537234,1613.6361022025283,2813.791170643279
0.48138321995464856,,989.2468733776657,1690.964901903602,2937.6189527146917
0.49138321995464856,,954.0662430408818,1497.394873288216,2560.8846170237503
0.5013832199546485,,907.8709393686601,1512.4801844915328,2685.163636893963
0.5113832199546485,,809.2587257916715,1563.1702838764797,2498.919250897602
0.5213832199546485,,726.9356657019342,1569.9057346007717,2363.8046656261577
