time,F0,F1,F2,F3
0.022721088435373567,,,,
0.032721088435373566,,537.3507511745124,1781.5607784158008,2343.031471508087
0.04272108843537357,,508.2764280037017,1665.73268625784,2412.8426244522893
0.05272108843537357,,521.0510161498399,1436.6347631343463,2381.0955429595374
0.06272108843537356,,584.7193846547754,1396.1173291735674,2409.758733839349
0.07272108843537357,,631.1382750515231,1460.3502182781483,2383.6173956142684
0.08272108843537357,,626.1095172788733,1554.1419238057485,2449.013028077115
0.09272108843537356,,612.5463557489267,1590.4210173200129,2455.101753756937
0.10272108843537357,,645.9087007647481,1457.9735513773321,2356.0072047399203
0.11272108843537357,,686.635885505674,1420.0906924433737,2560.0264553232814
0.12272108843537358,,664.6071171562361,1523.4498140650494,2772.1342376085095
0.13272108843537356,,659.7735713220172,1544.5748815514896,2680.016262519837
0.14272108843537357,,686.3223930486242,1530.473287255532,2563.7189049140197
0.15272108843537358,,672.2912718172761,1582.082290163596,2625.5087431808715
0.16272108843537358,,652.9884636573807,1617.4549265479,2727.5344187207306
0.17272108843537357,,644.1495988051602,1636.0469435548803,2781.2594940259637
0.18272108843537357,,701.6524829372075,1736.564861264971,2843.4432382936725
0.19272108843537358,,670.2332418297768,1681.1927071624298,2766.510577798381
0.20272108843537356,,598.291163675299,1679.7926806420037,2716.698274889178
0.21272108843537357,,655.2359163684639,1637.7206899274909,2690.5677186525413
0.22272108843537358,,666.2133888413963,1410.4387370500303,2633.5280270417275
0.23272108843537356,,652.826107625547,1333.862908406982,2648.203133715205
0.24272108843537357,,679.8708325634099,1308.1998600179672,2650.6722598496367
0.25272108843537355,,714.995952923115,1302.3707764690791,2634.0252828274624
0.26272108843537356,,684.5734675578071,1265.9849007491187,2595.088019580312
0.27272108843537357,,657.0233525296479,1202.5080312704292,2582.2708689913316
0.2827210884353736,,715.753583475162,1149.973134631889,2613.197500342815
0.2927210884353736,,757.6550614748862,1170.6215924957205,2636.4183547552334
0.3027210884353736,,684.9487469817693,1202.7020251414751,2607.6031985448794
0.31272108843537355,,665.7807188628502,1148.1273825386002,2605.284754110366
0.32272108843537356,93.49477020904273,725.8596597989308,1122.2240234923645,2599.988141041108
0.33272108843537357,94.2596119763857,724.5882129448688,1134.2542302661445,2562.630397636776
0.3427210884353736,94.39515054250492,718.4941603264155,1137.5571990462706,2575.219329147525
0.3527210884353736,93.83942582490803,712.5667725978534,1146.6137170650056,2589.0698285835088
0.3627210884353736,92.91876723351285,702.0918013318893,1148.7097385440416,2623.7383041085054
0.37272108843537355,93.93342262957124,683.0974467991726,1137.0627691846255,2622.1548656253826
0.38272108843537356,94.97468238176451,679.1922037562786,1130.0616179851643,2501.863528509416
0.39272108843537357,95.02499346415159,699.8159068454524,1138.7551590471585,2453.575283256576
0.4027210884353736,95.99193111686216,695.2081404106601,1131.2997104716562,2453.1318705611097
0.4127210884353736,96.55211844084924,670.7146798289436,1125.678483087972,2347.2186941919617
0.4227210884353736,97.54163055678185,677.9857012505803,1137.2842619121463,2305.6567851761015
0.4327210884353736,98.28735063479442,693.8258476820815,1150.7918645715122,2314.110224678642
0.44272108843537356,99.04332529094468,680.0123931471786,1154.893525572027,2309.495331578269
0.45272108843537356,98.89355399089531,665.0081438875175,1151.875612344348,2357.5659411821266
