time,F0,F1,F2,F3
0.022551020408163255,,709.1154057272465,1724.6407650704173,2682.6193415676357
0.03255102040816325,,719.3582522119862,1710.0722191889981,2681.9805282347274
0.042551020408163255,,701.9878860473913,1634.0979524791414,2647.8752725170602
0.05255102040816326,,712.4360405414143,1553.4025356104814,2605.349180993609
0.06255102040816325,,726.0853653948182,1525.5780402455098,2587.2857846516868
0.07255102040816326,,698.3582048691998,1563.145522834628,2744.6422288033696
0.08255102040816326,,695.9660175873435,1634.2975808062472,2804.9324692006153
0.09255102040816325,,681.9160346105213,1706.8793952997964,2771.50087156535
0.10255102040816326,,650.8036133736947,1778.7546453693542,2756.0726940124464
0.11255102040816325,,625.8697034957486,1809.4228375583896,2662.5383022506667
0.12255102040816326,,672.3140415027339,1855.9280969927468,2681.5794179826803
0.13255102040816324,,701.058758562137,1991.5140007862653,2440.1525779504204
0.14255102040816325,,643.481667679548,2020.1570279519149,2467.723877250606
0.15255102040816326,,625.6806732619496,1998.998978869816,2788.51134762583
0.16255102040816327,,681.3757386836131,2046.9219072778153,2799.3958233731805
0.17255102040816325,,741.9032467254815,2053.8526834009517,2761.360603418246
0.18255102040816326,,708.2783140810709,2046.7090492122584,2734.017503507286
0.19255102040816327,,755.0395589009306,2024.6117548490054,2714.7819450310008
0.20255102040816325,,786.8777160210028,2019.8988540825194,2715.3831315537936
0.21255102040816326,,704.8266256739873,2032.6775704770212,2754.5435268154756
0.22255102040816327,,658.1945648384282,1832.95834292129,2740.092794908344
0.23255102040816325,,685.558638392853,1737.1660101535304,2766.8239152490173
0.24255102040816326,,722.1919087777532,1970.7329895081389,2463.755501237132
0.25255102040816324,,761.6713026217162,2000.2233572341174,2433.2958135485164
0.26255102040816325,,909.4566385310724,1970.0692471013574,2820.842740070345
0.27255102040816326,,855.0149701946057,2030.0646524569622,2619.2223665688816
0.28255102040816327,,662.2650084199674,2113.964419705611,2399.1090142712324
0.2925510204081633,,510.68404947769994,2078.042816686547,2735.7736594972416
0.3025510204081633,,591.5566697077977,1963.2971320980373,3123.614306823096
0.31255102040816324,,789.3021010357107,1870.2887449872755,2995.4610979082545
0.32255102040816325,,689.3410994591155,1764.8327565548675,2796.4750586747896
0.33255102040816326,,593.3525151465697,1647.9949384267195,2762.9502137024174
0.34255102040816326,,624.4478732720968,1643.0977579215744,2730.7358674598727
0.3525510204081633,,587.6251891689462,1796.647018283005,2814.840712254935
0.3625510204081633,,570.3416566209465,1840.6830477156016,2862.376942296781
0.37255102040816324,,536.462852327492,1769.1351242503008,2825.39585694055
0.38255102040816324,,478.1770476474036,1664.8737529398893,2783.4543015728555
0.39255102040816325,,606.5057156199758,1826.3568021840213,2993.026479483116
0.40255102040816326,,650.6498831253937,1775.57481803044,2956.6535986811186
0.41255102040816327,,694.318272110871,1710.3219414348769,2814.2630549445084
0.4225510204081633,,763.9448239997314,1885.6127794650079,2895.686786186633
0.4325510204081633,,783.5643226592222,1903.1147642013375,2931.3504713848783
0.44255102040816324,,761.1027833841176,1846.2005290468016,2955.9595371162113
0.45255102040816325,,676.4200113740458,1704.2611344390423,2845.052738443768
0.46255102040816326,,696.3723363216376,1552.4059912998362,2784.539084969163
0.47255102040816327,,659.4839576253823,1412.6394293379983,2730.887907704598
0.4825510204081633,,603.314645392688,1471.9210473827784,2747.0268876428777
0.4925510204081633,,633.8374037910032,1647.353477923299,2844.160761985124
0.5025510204081632,,626.581260854636,1588.1280054978804,2828.3145343863594
0.5125510204081632,,609.3523454390859,1500.8643486164726,2837.8249132157725
0.5225510204081633,,656.4864431142827,1491.9636748186174,2772.721621673186
0.5325510204081633,,646.7831913259407,1444.4903762799618,2681.0492874054785
0.5425510204081633,,672.3481571859533,1424.9677931253998,2743.4923990526436
0.5525510204081633,,732.9043127901147,1447.9090522796673,2751.008599880728
0.5625510204081633,,715.5614886864694,1516.212063104878,2663.0333542235926
0.5725510204081633,,693.0583898470738,1582.9080466616324,2562.350744083702
0.5825510204081633,,741.0139199599898,1599.9993565005336,2632.016273636779
0.5925510204081633,,743.7528662553249,1629.5766905660314,2614.8864798735062
0.6025510204081632,,722.3547786908864,1613.786588994257,2610.836961263829
