time,F0,F1,F2,F3
0.02019274376417279,,530.3383235336138,1327.2970682263494,1801.6834172238903
0.03019274376417279,,509.37220833601793,1463.4309324374788,1802.530580641493
0.04019274376417279,,492.06187153701165,1627.4846198308287,2064.6668697966343
0.05019274376417279,,571.2455446956526,1625.225748574486,2530.1208944778514
0.06019274376417279,,587.9855467159871,1565.9794869008863,2700.5909419329096
0.0701927437641728,,504.263432168803,1509.0559539815542,2586.319173625928
0.08019274376417279,,484.0131408516734,1526.1675453366292,2543.2470470898124
0.09019274376417279,,503.98386806582204,1619.017293591731,2913.796025520199
0.1001927437641728,,554.1737251811489,1646.1267586356992,3298.634711834476
0.11019274376417279,,557.2287669377059,1605.763023530961,3010.903901436697
0.1201927437641728,,484.5163973550462,1546.7819570809907,2566.4612739168397
0.13019274376417278,,495.65413589679684,1592.3389594201547,2814.1114136092897
0.1401927437641728,,567.879979129517,1677.18450488871,2983.2697911669597
0.1501927437641728,,536.9511160010255,1632.0228674589318,2701.964327840264
0.1601927437641728,,497.81315134924904,1671.652016110042,2633.4799042168356
0.1701927437641728,,535.1543033175528,1603.8828940206213,2669.56149392138
0.1801927437641728,,466.2175950830822,1518.9720966200161,2663.2943369330333
0.1901927437641728,,442.09801795848136,1613.4854778102729,2743.2240908173894
0.2001927437641728,,524.927643193562,1783.942645963655,2817.3963845545354
0.2101927437641728,,677.0119087980581,2144.7999967167275,2859.7393098803427
0.2201927437641728,,981.5098157185519,2439.9605625858762,2990.8842503827177
0.23019274376417279,,875.8698795262042,1978.492586436674,2799.2562217793147
0.2401927437641728,,553.6136699521169,1441.9996932821132,2544.2480235571684
0.2501927437641728,,447.4853071784864,1475.075586647368,2541.4208853010523
0.2601927437641728,,396.45127324956957,1451.3564080312447,2555.5985716966816
0.2701927437641728,,383.43652983330213,1359.7326639444304,2578.3755162285784
0.2801927437641728,,359.3013945379874,1305.3226103945312,2606.081471400576
0.2901927437641728,,353.3120670262845,1322.500267658135,2593.1096681992885
0.3001927437641728,,356.59279958428317,1318.8588922113634,2577.3801998377976
0.3101927437641728,,367.18830478231985,1329.4839252023492,2617.9139124115095
0.3201927437641728,,376.5645220250501,1397.1675519439616,2630.9569725663932
0.3301927437641728,,387.03252422420024,1457.5867624217158,2639.749642598891
0.3401927437641728,,418.477346222585,1549.5157465964899,2654.3637346283435
0.3501927437641728,,440.89302717615584,1637.3835014171616,2638.4536377647864
0.3601927437641728,,432.595041585926,1667.9099877777967,2587.748044925627
0.37019274376417277,,390.86441252899107,1681.067592446598,2572.6487824356104
0.3801927437641728,,357.00093334426896,1697.6656505605847,2540.1439795387655
0.3901927437641728,,394.2016805130619,1699.422431755004,2540.3395067854576
0.4001927437641728,,288.03250954196307,1732.0274544674783,2582.261687920664
0.4101927437641728,,270.8818074856978,1752.944359961388,2562.758628005087
0.4201927437641728,,394.46976910022437,1744.6083096661994,2532.8022607720845
0.4301927437641728,,382.74181125364606,1739.5979487686882,2513.582453216833
0.4401927437641728,,382.0097554556206,1719.2157105623203,2529.076014536763
0.4501927437641728,,386.1718758495787,1716.7489337414804,2544.682878714775
0.4601927437641728,,407.16439551730434,1701.115548317918,2495.5503202655
0.4701927437641728,,434.87482333409855,1669.958587831206,2483.3820575758095
0.4801927437641728,,442.3865231968078,1605.4637211288834,2541.5830518299185
0.4901927437641728,,462.1052274540877,1530.5420340691726,2546.53345634358
0.5001927437641728,,495.6442393876691,1564.2047736109635,2580.175702686231
0.5101927437641728,,559.6234475968794,1609.5427824545275,2626.78353064712
0.5201927437641728,,550.9205508668308,1522.9546904329763,2610.7258025543456
0.5301927437641728,,503.8754634955796,1400.8219541477788,2604.754512490343
0.5401927437641728,,492.6015426636045,1446.5389773609475,2604.160411103188
0.5501927437641728,,544.7441821131496,1459.704411363084,2595.7204445114526
0.5601927437641728,,580.2362087193987,1413.9698008095972,2587.852429020517
0.5701927437641728,,596.8547780347516,1416.587640389893,2554.354443840323
0.5801927437641728,,545.4577375021418,1375.305192649322,2533.8843714945956
0.5901927437641729,,494.18034772631205,1390.3065574000382,2564.375359950626
0.6001927437641728,,539.2331718300106,1326.0276638460125,2621.3879864035684
0.6101927437641728,,444.8441489978139,1352.8263554191685,2601.4124395789404
0.6201927437641728,,398.1740140127988,1397.2557725370516,2567.6176982905895
0.6301927437641728,,441.5323908275526,1372.8387152892687,2594.5401991110816
0.6401927437641728,,545.1980999236182,1423.3121520289212,2612.537209579426
0.6501927437641728,,679.1310536933887,1363.773444698611,2610.704568260572
0.6601927437641728,,685.9383274413004,1353.1214950163685,2637.510517816439
0.6701927437641728,,685.5921772529339,1308.4671704463037,2709.943668452766
0.6801927437641728,,766.6858795693803,1955.0152103146975,3004.2933170235815
0.6901927437641728,,707.0377926864938,1729.3766457615675,2994.9668174192816
0.7001927437641728,181.05470776626126,479.0146960345463,758.0824047780517,2684.600725247837
0.7101927437641729,152.00631661752195,339.35989527907884,742.7379200181522,2640.8970588304205
0.7201927437641729,158.02721657405755,435.0195474702499,753.778180230455,2646.357218691572
0.7301927437641728,156.36615660633015,558.9315976283608,771.8435271116706,2639.562819674523
0.7401927437641728,152.85195020679467,529.1936103099431,778.4318049722272,2620.9639314746946
0.7501927437641728,151.06390089845968,452.5073711793806,770.3761512749743,2613.4861371669253
0.7601927437641728,148.5387932393338,439.6393594376373,795.1585967466561,2591.361007378709
0.7701927437641728,143.76309157138664,449.1077379421007,866.4779753580091,2536.835410382062
0.7801927437641728,143.17135981464108,455.86529752987155,876.9232653436478,2530.5456508862408
0.7901927437641728,142.12237668724526,511.2363647041242,849.3807841963894,2603.1342403836506
0.8001927437641728,143.37673367716215,548.2789420658532,833.3165117478833,2617.385658056083
0.8101927437641728,144.64049884149338,556.3885160446099,829.7989266309844,2580.4924531727793
0.8201927437641728,146.235395333472,530.6037563166155,875.5053804969415,2569.344539460167
0.8301927437641728,148.32351456969332,507.9770370891009,900.280773197261,2575.0125257332584
0.8401927437641729,147.81187398932383,536.0804634020902,895.6600881661286,2586.1635473431797
0.8501927437641728,146.58369974970492,562.4343743901723,877.1183720039264,2601.307632443324
0.8601927437641728,145.41319194017694,559.5165211552663,841.3416400592191,2614.8188482772252
0.8701927437641728,143.79690707476146,549.2015997349655,812.7687857189242,2623.1407524113424
0.8801927437641728,143.09172112652396,553.302860400539,780.7140178709597,2618.827643437996
0.8901927437641728,143.14110739128805,555.2821456095787,800.8507370782097,2615.6292512105138
0.9001927437641728,142.02234202432874,580.9457844370088,823.8113249413817,2638.013454315878
0.9101927437641728,141.26468916834978,628.2273860034014,789.4174572566541,2685.4507886312467
0.9201927437641728,139.70520017527528,606.8776804634696,763.7595121308767,2669.8871582172173
0.9301927437641728,138.83914161663665,571.1136093045629,790.5972857970879,2621.466465867213
0.9401927437641728,138.0566817992746,546.8199215858348,822.6318136060756,2618.4100068086877
0.9501927437641728,137.17744926915182,539.8054606594694,837.6221246184211,2619.496322547425
0.9601927437641729,137.49051467490162,554.7313141165114,847.0773627810007,2618.596709632242
0.9701927437641729,136.55169204425408,567.1555439303232,856.0892338788497,2612.9132081158577
0.9801927437641728,136.24445757460157,577.4903684227293,856.6349607563488,2610.308896647565
0.9901927437641728,135.36486563145516,559.4912983222763,839.0206143922716,2611.402076100142
1.0001927437641729,135.90174528068133,549.2688452744648,837.9392971249189,2616.6859311161365
1.010192743764173,135.75005573212331,559.1835859923762,841.8775291608619,2632.65408322834
1.020192743764173,135.88594092206742,558.4221697861414,837.9231495440549,2639.63868218562
1.030192743764173,135.34684662471622,562.8462060535203,837.8883687028347,2648.832310286378
1.0401927437641727,135.74546725627636,586.3720451900839,835.2594554399184,2642.026283205749
1.0501927437641727,136.58793021441585,587.9949775061173,822.2874227633948,2615.892827478159
1.0601927437641727,135.31686911035942,576.4062329679934,833.8806647910395,2609.9490415702503
1.0701927437641727,137.51336568371937,591.5473475139283,845.2083831725848,2614.2896349337425
1.0801927437641727,138.53996635985445,611.4564515204362,829.2131079356532,2617.4574449034512
1.0901927437641727,139.32717250003066,618.3517781998645,811.2494343453807,2602.809186474435
1.1001927437641728,139.79250810571577,624.0293349665986,802.4794060514978,2601.405927061077
1.1101927437641728,139.67416090376616,611.8874977743124,810.9079509633265,2597.9778036696766
1.1201927437641728,139.28123785283535,606.927619751697,820.7178871658869,2598.306079676249
1.1301927437641728,139.23008540824992,648.8200307564856,808.094313565091,2623.2509225489252
1.1401927437641728,139.46167724371605,646.7031355585832,805.4456311401486,2627.0592130859395
1.1501927437641728,139.6393383942454,608.5055867586981,817.5803090276156,2609.9345928512867
1.1601927437641728,139.9836195753069,607.1688925290653,818.0781658882341,2605.400214776838
