time,F0,F1,F2,F3
0.022585034013605673,,1063.7683174223002,2202.987338614143,3327.139419986467
0.03258503401360567,,1098.130643972166,2136.4086045807367,3278.046990412689
0.04258503401360567,,1148.2310522714884,2281.6947193728192,3254.670309995536
0.052585034013605675,,1141.3618827346384,2366.4663066485523,3163.192706701875
0.06258503401360567,,869.1528158704244,1786.0167430673757,2760.2483139504575
0.07258503401360568,,912.0767238242507,1893.2610909885968,2915.787257924022
0.08258503401360567,,1170.8494517175025,2474.0353634868084,3259.8228827462012
0.09258503401360567,,1136.9488323448556,2440.966392206044,3189.953406349173
0.10258503401360568,,918.8497036257418,1834.2895372961743,2781.2603309062706
0.11258503401360567,,705.522333840485,1377.156989121606,2488.5600606601574
0.12258503401360568,,980.2827911156787,1990.3727394857062,3097.839849682593
0.13258503401360566,,820.8680913112329,1941.2601611353184,2944.040681500626
0.14258503401360567,,751.1423816541229,1795.3461642434188,2737.2561527640432
0.15258503401360568,,713.151692088286,1692.1092251666876,2910.4931753125065
0.1625850340136057,,809.769452233826,1872.2644947307406,3099.9766969206844
0.17258503401360567,,1261.5714184953126,2330.403014406558,3303.9260472165706
0.18258503401360568,,1272.401554523765,2248.211730664535,3258.84713705903
0.1925850340136057,,933.4138687870673,2061.6298856087897,3077.478808534941
0.20258503401360567,,797.8263592326916,1761.4403216613127,2910.188551584812
0.21258503401360568,,1050.8654328518292,1888.7459727680475,3124.465826308659
0.2225850340136057,,1104.93585018671,1908.8215880915725,3102.373407209379
0.23258503401360567,,1137.710687264848,2097.2459466711516,3110.0203964395605
0.24258503401360568,,1089.8950069687266,2317.9230048078716,3240.3582033308453
0.25258503401360566,,1093.1066524349942,2216.0368721266127,3263.2452577000295
0.26258503401360567,,1136.26361354371,2174.452026418398,3171.778749252603
0.2725850340136057,,1158.1242225170527,2154.9268661058886,3138.6104769362223
0.2825850340136057,,1199.7577486163214,2161.2403699373585,3284.6779120244123
0.2925850340136057,,957.685202677175,1826.8046546139728,3019.29596970795
0.3025850340136057,,391.02186874777084,1298.072401228897,2542.2873282748933
0.31258503401360566,,621.3272516627444,1774.5922090845004,2732.5599187463463
0.32258503401360566,,864.751243570305,1896.165429306203,2792.546344407491
0.3325850340136057,,739.155008776653,1429.04601177636,2533.3027073954963
0.3425850340136057,,934.2593569174882,1252.712684586671,2438.205081132869
0.3525850340136057,,1070.3800810195967,1615.6536516117637,2688.7632161942256
0.3625850340136057,,973.2163127002455,1846.1687586045864,2702.4617647661644
0.37258503401360565,,738.4825233014491,1547.7281448419685,2470.028473174283
0.38258503401360566,,986.5021074302683,1972.7805836644013,2718.8077736123446
0.39258503401360567,,1184.3153947906899,2349.661339679008,2923.973757672968
0.4025850340136057,,1126.2432954568444,2314.1351123153563,3050.5287151152434
0.4125850340136057,,1116.9366490836935,2241.5199103976147,3080.229348684798
0.4225850340136057,,1149.0115182246761,2264.712675193321,3026.829154497469
0.4325850340136057,,1033.5020052429788,1897.8743482293796,2837.3421350236276
0.44258503401360566,,974.6607984494235,1786.9300974446764,2834.0175230083537
0.45258503401360567,,1157.0025144767244,2240.631520063122,3074.8237792684768
0.4625850340136057,,1183.3145999337241,2266.989604567366,3064.15138585235
0.4725850340136057,,1116.6656172116086,2079.2161786113224,2971.0837160660885
0.4825850340136057,,1131.5876726196411,2031.4173301586386,2944.328462919996
0.4925850340136057,,1208.7690268073848,2179.6101521476376,2984.0872017531055
0.5025850340136057,,1173.4853105462198,1904.9859268276068,2758.8433579005086
0.5125850340136057,,1121.8868978053247,1790.057987064164,2770.177700114533
0.5225850340136057,,1141.531181000545,2114.4781059530587,3028.39421186625
0.5325850340136057,,1123.8133304938224,2129.8347596070016,3033.3010690870146
0.5425850340136057,,1135.6591000399462,1976.9661016718426,3015.832619406141
0.5525850340136057,,1132.2854741518267,1954.6043264629682,2996.4481336963936
0.5625850340136057,,893.1499833786457,1817.5489133114972,2976.9376972482237
0.5725850340136057,,737.0586852810106,1602.6707225159867,3001.673196101407
0.5825850340136057,,844.0092572140356,1759.340886626078,3024.4977332264552
0.5925850340136057,,1029.907824839568,2102.9824479102735,3148.6101366284806
0.6025850340136056,,1143.9363508601632,2176.1842698377163,3122.3083689576138
0.6125850340136056,,1034.78669412482,1988.2053914134156,2978.979892658412
0.6225850340136057,,897.4368434708298,1960.1172926244415,2951.0892385287207
0.6325850340136057,,984.3590401511999,2011.3861021844573,2927.2245793935654
0.6425850340136057,,1108.6290214320136,2071.6879612688926,2939.0298126805833
0.6525850340136057,,1157.1864520520471,2028.594750989944,2953.5368755551017
0.6625850340136057,,1138.0494976609473,1960.2361748390217,2937.4585915879516
0.6725850340136057,,1118.4613160615718,2036.8751571673317,2899.9153470146557
0.6825850340136057,,1131.856322229938,2080.4209861917884,2933.1066052804294
0.6925850340136057,,1243.7791008995416,2159.73502236381,2936.3232911420055
0.7025850340136057,,1257.998844546066,1897.183624751857,2912.074834922813
0.7125850340136057,,1244.1614280431968,1834.2835132934035,2873.242244950645
0.7225850340136057,,1214.0924372745915,1629.7094887881776,2699.480094163672
0.7325850340136056,,1108.4574373408266,1254.7279970679997,2774.6999982053576
0.7425850340136056,,891.3688040204477,1350.433957811532,2935.701433936373
0.7525850340136057,,781.2817523593689,1254.4861895327606,2792.2497555125415
0.7625850340136057,,1049.3402829136514,1654.0374066678185,2856.653085840433
0.7725850340136057,,1204.738198620841,2352.9680503936333,2909.5390278683026
0.7825850340136057,,1169.9200837497378,2337.687751576174,2956.555574038482
0.7925850340136057,,1084.4623003535335,2063.735365829624,3092.4572746695567
0.8025850340136057,,781.1454836038608,1923.284147492293,3030.353853727382
0.8125850340136057,,807.5707921082073,1621.3410783971497,2633.4699421402265
0.8225850340136057,,1111.0053436833418,1734.2704897763924,2732.8604766209296
0.8325850340136057,,1159.4483163279415,2070.853845317728,3292.3913007524984
0.8425850340136057,,967.7763589522522,2078.9881956777617,2771.7935524499967
0.8525850340136056,,796.9747180815482,2004.6718760336994,2139.3886205143513
0.8625850340136056,,1043.2214140973097,2069.571460904254,2576.831905590483
0.8725850340136057,,1149.8859852599458,2168.114672574665,3372.2368865083185
0.8825850340136057,,968.0072254585448,1532.3654471520053,2953.440451617263
0.8925850340136057,,807.5136654918776,1524.956701490001,2187.8813124306566
0.9025850340136057,,735.173422700813,1963.0002139441658,2190.6693441484827
0.9125850340136057,,610.4941504492183,1769.1163344734734,2314.7154739845932
0.9225850340136057,,613.8773245896471,1794.6845261139056,2520.3882015174963
0.9325850340136057,,796.6761996009404,1906.3466022833559,2663.248838527073
0.9425850340136057,,878.1503727667277,2059.5843400543986,2795.2365372784416
0.9525850340136057,,889.7894726718956,2038.1851798850062,2793.2808799706113
0.9625850340136057,,874.3120269969857,1990.0054832922565,2527.062707582727
0.9725850340136057,,895.2278103105162,1963.0291952945724,2262.445375279789
0.9825850340136056,,733.9164881872782,1954.1670614141458,2272.9275709966214
0.9925850340136056,,747.988499859377,2108.26646685386,2409.8885952241985
1.0025850340136058,,886.5043028708409,2100.5025093509016,2606.816046937862
1.0125850340136058,,810.3117607083597,2025.4898087315908,2852.7946017386244
1.0225850340136058,,743.1448726668942,2065.0409578157582,2874.009663895649
1.0325850340136058,,714.6037198061701,2095.2070049974673,2737.4140326226743
1.0425850340136056,,855.6686365044874,2178.7322287196266,2475.748450213507
1.0525850340136056,,757.5215385758481,2060.0381312028076,2471.876509097226
1.0625850340136056,,924.4533937506808,2005.9158140960674,3062.208082434631
1.0725850340136056,,1222.0423507523674,2179.1993485201256,3455.7102493507214
1.0825850340136056,,1109.5014024610896,2195.959168642617,3556.403755238127
1.0925850340136056,,1033.8136378676045,2239.6092967261725,3633.977231009636
1.1025850340136056,,1065.8898583279629,2298.031741298211,3460.231720007307
1.1125850340136056,,1080.8260539548457,2229.5362599607324,3073.482705808018
1.1225850340136057,,1129.083842509861,2313.5202707948974,3207.096818784218
1.1325850340136057,,1310.872127999294,2462.448182769246,3337.3610403192606
1.1425850340136057,,1185.918745840472,2248.215195642716,3042.447479246331
1.1525850340136057,,1035.799649270889,2288.4718519946964,3117.631382332266
1.1625850340136057,,1136.3984786690135,2363.705916112828,3105.799092439109
1.1725850340136057,,1112.2825454175952,2109.60438174558,3044.8449778919944
1.1825850340136057,,1103.069237112407,2005.5459542845144,3016.981147676907
1.1925850340136057,,1126.8483617845804,2029.79524131137,2998.3168189067283
1.2025850340136057,,1117.6119688312976,2086.9970560460456,3137.7551785388087
1.2125850340136057,,961.0917232104298,1763.1842115637628,2961.0038981353623
1.2225850340136057,,763.461190562291,1376.6813623993582,2728.384401225282
1.2325850340136058,,727.0088362226584,1293.2280791664089,2712.0585162187945
1.2425850340136058,,704.866534574716,1246.3296458871296,2682.4964219306244
1.2525850340136058,,706.3911943984201,1257.2647601237827,2662.153206900476
1.2625850340136058,93.70129891326745,709.4544592776051,1260.8788146468019,2665.8368067131323
1.2725850340136058,95.28984540707242,709.8508774590957,1240.3890690135238,2666.5822529199436
1.2825850340136058,94.40008877813945,718.9992985627124,1232.954299172832,2648.922922710743
1.2925850340136058,93.70367550283935,716.0985912100919,1230.6698925288283,2629.1620780242533
1.3025850340136056,93.19134660124026,719.0594075904542,1221.2723639950568,2630.8766690454286
1.3125850340136056,92.98439724556866,732.0856232001129,1208.161859567208,2640.205044856188
1.3225850340136056,92.99507259836722,733.8001330760684,1210.5210234595907,2623.9185324803248
1.3325850340136056,93.34610482531016,730.0623107417646,1216.2989691325206,2626.030118135216
1.3425850340136056,93.64385630657901,721.5315147371352,1219.9951329112646,2629.0175768231256
1.3525850340136056,93.64399965594045,729.5011073488633,1220.659613636582,2616.420887017841
1.3625850340136056,93.37253260846781,739.5404889049616,1217.7649582874615,2618.9766335263494
1.3725850340136057,93.56333492622701,734.035997902017,1218.5246941729386,2624.3601823125714
1.3825850340136057,93.68366279761057,732.8683057938536,1219.8728644378193,2619.409045570062
1.3925850340136057,94.40424346000937,743.5608434321156,1223.3352654080475,2620.5808187170223
1.4025850340136057,94.65915599104628,760.8165496528934,1229.5879081516555,2626.0492529396624
1.4125850340136057,94.66830699049028,770.5317090982561,1227.2655544345434,2621.9333582942945
1.4225850340136057,93.89775972621821,777.406100411315,1222.0026053446634,2605.382909860501
