time,F0,F1,F2,F3
0.022902494331066166,,883.8924385543231,1590.262421493218,2724.9355736118982
0.032902494331066165,,849.9491982935841,1614.8122731357687,2725.1212340361208
0.04290249433106617,,757.0321563613752,1730.57349852841,2750.3969395023864
0.05290249433106617,,794.7074847384491,2138.8948952283886,3164.1908029591264
0.06290249433106616,,755.1553011743234,2158.6373033270916,3141.6209571019035
0.07290249433106617,,629.896802537897,1703.9612192636462,2658.8507223156635
0.08290249433106617,,932.4768356402556,1963.6975544933791,3097.9470908705803
0.09290249433106616,,712.3171214298808,1587.9897260361145,3072.3775831200032
0.10290249433106617,,378.36182007309026,1275.1966542393066,2873.645883586051
0.11290249433106617,,859.9657862778421,2246.033960964329,3404.4165560391452
0.12290249433106618,,889.2460885464984,2322.686563546062,3488.7341236141397
0.13290249433106616,,585.6970219182767,1803.30156571139,3141.55492804444
0.14290249433106617,,665.9835677698735,1682.2051628618512,2893.647968071507
0.15290249433106617,,769.2884507165481,1847.4303628487269,2870.2345401608986
0.16290249433106618,,668.5821108388199,1763.3844277183966,2882.5780266667853
0.17290249433106616,,896.6280059576544,1953.6429179367192,3208.6051037664574
0.18290249433106617,,1048.4455420461184,2172.1118753220367,2924.1196439965465
0.19290249433106618,,809.2071956158995,1883.140233415837,2666.863109147531
0.20290249433106616,,981.4009266092434,1859.6105365976932,3151.216395838681
0.21290249433106617,,1064.892814376539,1940.0797733879144,3103.3124922987495
0.22290249433106618,,970.230440931187,1671.3451863345254,2755.070611713993
0.23290249433106616,,1162.4014650966578,1821.9861044539728,2922.1929104300257
0.24290249433106617,,1181.0442188427933,2184.0172579602604,3278.4235394202974
0.25290249433106615,,1182.8659990800375,2162.0894620359645,3332.204325324791
0.26290249433106616,,1069.7720183621761,1940.3922304418384,3031.828847245061
0.27290249433106617,,888.4535247392577,1760.399490487599,3036.4533545413187
0.2829024943310662,,1088.181224348118,2083.390776894624,3330.9483932373455
0.2929024943310662,,1055.472820200797,1879.6020656389303,3113.760472233921
0.3029024943310662,,794.2810517411381,1753.0934443881724,3048.760176275396
0.31290249433106615,,754.707090383318,1743.1858459897694,3022.9697880780836
