time,F0,F1,F2,F3
0.023219954648525772,83.10825527742558,825.2448649510136,1393.9388063934198,2947.3291337514324
0.03321995464852577,,843.0222391719955,1388.565139013268,2942.352328100718
0.04321995464852577,,861.1882537617714,1370.7847762296042,2980.304810837575
0.053219954648525775,,872.3953606154132,1374.8103125440437,2990.687056354194
0.06321995464852577,,861.2165241930434,1409.9748346761453,2945.258111530013
0.07321995464852578,,864.080649155014,1388.561247155282,2924.488440122189
0.08321995464852577,,871.7196914063272,1471.4478349858223,2944.916224448702
0.09321995464852577,,853.3409950601119,1516.3682680737713,2987.1500432304206
0.10321995464852578,,850.237223625231,1441.8015762828072,3002.4587684401818
0.11321995464852577,,868.6408275635309,1505.2765720064137,2977.01592152323
0.12321995464852578,,876.5551003253145,1519.4661944003337,2946.0643764979263
0.13321995464852576,,872.0256173066329,1491.6427572266439,2927.533506864874
0.14321995464852577,,872.0043946568665,1507.0530624302949,2919.1635630820365
0.15321995464852578,,852.7597550226812,1523.288470697425,2916.2026703469583
0.1632199546485258,,792.5712985419335,1529.4811218278046,2934.638333011355
0.17321995464852577,,807.054885291409,1537.692230105099,2944.725197578779
0.18321995464852578,,859.353959472876,1538.8988915886077,2899.4805604995527
0.1932199546485258,,853.3376525807928,1543.997821177095,2887.0496669453332
0.20321995464852577,,869.7138658598716,1519.6565370530132,2912.8442416796033
0.21321995464852578,234.93985993696546,867.2918073934543,1487.6993323444867,2911.743075258168
0.2232199546485258,225.08683386740233,881.6031698278329,1441.2819585881687,2928.3176529518
0.23321995464852577,228.64705129458238,901.8955701841938,1340.2117508332165,2942.7013924623093
0.24321995464852578,227.22896183588531,882.5285864987209,1392.085361305912,2934.8824732641547
0.25321995464852576,230.93178775916076,855.0195383256006,1513.4468378194676,2938.9406201572024
0.26321995464852577,231.41550232726107,830.4281700334196,1525.0037419925663,2933.744032833144
0.2732199546485258,231.17790225300763,844.3502525383279,1468.8510085715975,2920.245638134926
0.2832199546485258,233.10016652393244,843.7490955253812,1509.2309842960562,2931.435027577795
0.2932199546485258,228.8490277101747,867.2270717521541,1473.679605300366,2954.938405724816
0.3032199546485258,253.58415173627682,873.7334453651791,1433.066372595389,2945.9018836442365
0.31321995464852576,229.6170910586784,830.4049505182986,1568.0868537519116,2957.204624748968
0.32321995464852576,228.51025726292963,803.7339667005189,1516.644672960321,2976.404387592538
0.3332199546485258,241.8940363727849,825.0967409984647,1451.1665082635134,2947.549109388521
0.3432199546485258,232.2530573587573,858.8424525071741,1430.9072168279592,2947.3751771793272
0.3532199546485258,250.48876291235624,856.2717214302621,1448.3238527176104,2955.550563130921
0.3632199546485258,239.47220284601025,819.001258031942,1578.9700780834646,2931.953647111706
0.37321995464852575,,791.2136569958786,1545.9986165218727,2928.097234125693
0.38321995464852576,,811.8082409617225,1502.602570894088,2948.163267944439
0.39321995464852577,,840.9116959286814,1537.8096570720206,2965.7905255281194
0.4032199546485258,,862.8163962110934,1576.1208387673169,2975.9393317361696
0.4132199546485258,,850.8648812638179,1619.9700711692467,2962.3440045865977
0.4232199546485258,,824.6289870117541,1589.663446542107,2912.2939651770002
0.4332199546485258,,820.3855509908683,1558.7214060498504,2902.1700991587277
0.44321995464852576,,863.2521272516686,1557.9534024594245,2908.858827956951
0.45321995464852577,,874.6790262341983,1515.5249852489148,2921.8009307175007
0.4632199546485258,,865.7037647812264,1485.8873659736012,2955.147897745436
0.4732199546485258,,872.274678224075,1482.2688088321017,2957.7851391516106
0.4832199546485258,,876.98993577475,1465.5943088260267,2938.946810976448
0.4932199546485258,,862.3652697960534,1444.498691332244,2947.7304561382507
0.5032199546485258,,853.6061518819205,1443.64737825243,2946.2723090769587
0.5132199546485258,,838.8867077381161,1487.6948184636713,2931.6612722088817
0.5232199546485258,,833.2185692946696,1503.2622020444692,2922.7211269910645
0.5332199546485258,85.28719611536683,833.0284063260872,1535.1204656948723,2898.191884741484
0.5432199546485258,95.04807032212167,825.553445296252,1572.8611183441278,2899.719109284953
0.5532199546485258,88.02975215642957,860.2571944241877,1492.5831061999131,2954.120156496432
0.5632199546485258,87.04356776421012,881.8991079635254,1540.2196075799632,2958.546664206461
0.5732199546485258,87.47376549286608,861.829216935356,1593.2759451251175,2892.9789813125485
0.5832199546485258,,893.4552881311322,1468.3326435510155,2916.717995814668
0.5932199546485258,,899.3025111498984,1461.2399360476568,2958.1339928449943
0.6032199546485257,,822.0282936839512,1496.5726776505048,2930.9314150425025
0.6132199546485257,,822.8539167866841,1453.8050107020952,2920.397648688047
0.6232199546485258,,844.6722256661719,1458.9782121240041,2929.7872561993827
0.6332199546485258,,848.4137803351355,1500.2871129865798,2935.74609770212
0.6432199546485258,,862.4410451174673,1540.4005617897951,2917.4570399319136
0.6532199546485258,,834.2723717553342,1493.2953152638281,2896.8211881410416
0.6632199546485258,,818.6921256846338,1454.4158577296,2910.573706886897
0.6732199546485258,,814.6897018358368,1531.0601146602478,2916.6740976161495
0.6832199546485258,,830.7927869021819,1475.6473637731553,2911.1458140571613
0.6932199546485258,,848.7356167703673,1462.534849148683,2916.3098107449323
0.7032199546485258,,842.0410865124975,1560.0093789957953,2940.3036877113286
0.7132199546485258,,848.3085737138498,1536.476701749062,2961.0863873162516
0.7232199546485258,,837.4484708027464,1502.0565046437066,2937.243042836643
0.7332199546485257,,840.6325882274879,1498.029453537328,2913.3948018377896
0.7432199546485257,,845.183702576681,1518.318390139679,2913.2038358892096
0.7532199546485258,,835.5495016647997,1567.4074834766934,2896.058940322226
0.7632199546485258,,854.5554898757676,1637.2810282294008,2912.1067113859217
0.7732199546485258,,856.8309768655256,1659.852781712681,2923.6237161731783
0.7832199546485258,,847.1895754758241,1618.8793521656862,2939.0018490787975
0.7932199546485258,,850.3958324791936,1525.3057967068337,2971.7022973373955
0.8032199546485258,,854.8130367496811,1410.4684816633248,2958.6408868208528
0.8132199546485258,,812.3951761855553,1433.047984790047,2960.176756021454
0.8232199546485258,111.09397725271884,825.9429580178324,1547.286346807433,2952.8360873912493
0.8332199546485258,110.68608537036633,875.7581846578454,1610.2162976956163,2956.499843853124
0.8432199546485258,92.89665273706197,868.0152133772195,1526.6623198702084,2956.9887555737873
0.8532199546485257,90.56086608197586,771.1166014449846,1397.00976182078,2952.5701225740777
0.8632199546485257,,772.7282041774267,1434.603439994193,2976.8009945095564
0.8732199546485258,,884.1307892572663,1486.444437713444,2949.651631010392
0.8832199546485258,,873.8465388941748,1506.5498050671388,2947.533349085737
0.8932199546485258,,866.6220485244177,1523.5281689683043,2973.857393477952
0.9032199546485258,,839.9838159408778,1475.4572579540134,2962.066798695894
0.9132199546485258,112.72400969220388,826.371266767833,1528.5739620014274,2953.9087179055177
0.9232199546485258,95.96897167000309,811.1354807426884,1554.365599348147,2908.3976699478
0.9332199546485258,94.96346447296983,811.3269528015335,1541.6447302193687,2900.5961094310155
0.9432199546485258,101.02616990549384,850.2105463122886,1585.3191399411587,2930.7751416518604
0.9532199546485258,,867.3182370042332,1609.9749891323397,2926.886707790243
0.9632199546485258,,852.3789564020021,1639.1661190942539,2929.678662982911
0.9732199546485258,,841.6481599516952,1585.600314123263,2911.353663959368
0.9832199546485257,,856.9501664517056,1538.3390532055996,2917.4886912371726
0.9932199546485257,,835.1764565363426,1529.5243066935507,2929.1732076451326
1.0032199546485259,,813.8954396933589,1579.9609527268765,2924.5825848314535
1.0132199546485259,,792.7675579138415,1563.072463103821,2924.1482775949794
1.0232199546485259,,797.1407591017671,1446.7581295519983,2922.3986959956246
1.033219954648526,,824.7760112789056,1468.078978228619,2941.016320056107
1.0432199546485257,213.4614050096315,822.9132146837903,1482.7825806246763,2954.2489378073647
1.0532199546485257,213.34823504723917,817.4851201998633,1487.7497942280345,2961.05685137672
1.0632199546485257,230.97314470581983,824.4682991982196,1527.5414004403171,2964.746639014556
1.0732199546485257,220.00103053447984,819.5511242571349,1497.116645429815,2945.5347747198543
1.0832199546485257,230.59635230069233,837.8707559458257,1515.077995608849,2909.0022679782123
1.0932199546485257,225.68587559847902,896.8292891014486,1481.9624849561555,2923.449745592934
1.1032199546485257,224.8071087238213,913.6458852470746,1389.359983598985,2958.645784786302
1.1132199546485257,228.55531682117908,848.2708819171784,1385.7497333829722,2910.4784109100992
1.1232199546485258,220.84016193581033,774.014613272222,1353.4768690839771,2912.293655278499
1.1332199546485258,218.23088440244248,817.518446875943,1359.289780873885,2962.7624585417407
1.1432199546485258,,884.4342465371003,1469.731916643839,2936.0631847436202
1.1532199546485258,,889.3908893215554,1626.8327342426592,2915.947803914203
1.1632199546485258,,848.7951029527796,1592.9463515172902,2933.1664507536857
1.1732199546485258,,817.6176978861224,1502.2574692116825,2953.15547779167
1.1832199546485258,99.7539318772542,828.0282718419968,1577.9514556007232,2958.320671962146
1.1932199546485258,98.62095772844529,837.9133270285022,1559.1788367461218,2939.4315422564855
1.2032199546485258,96.8240762419101,855.6746106812745,1557.1817571028334,2920.3413193159176
1.2132199546485258,,858.0919637513288,1599.5734324323125,2930.8499228163987
1.2232199546485258,,863.9811552703002,1554.0706008853372,2925.5962588917632
1.2332199546485259,85.86968731365548,848.7172746939764,1562.5348115362688,2940.953020945026
1.2432199546485259,89.52084901688943,847.6881054349602,1571.2148993221253,2985.168978568367
1.2532199546485259,96.86678311008694,873.5296014201632,1558.012267590581,2988.5144691924934
1.2632199546485259,95.76509411914007,881.0845708158366,1581.7152404762383,2967.1681997753653
1.2732199546485259,82.8004576344641,822.1379561129312,1571.6078219753092,2926.723816266604
1.283219954648526,91.12465890607422,782.8374587848596,1536.1937379777498,2915.570875992191
1.293219954648526,91.12855742320131,838.2768230076771,1517.674458118555,2918.6306207481575
1.3032199546485257,,847.8237921009219,1267.0242008817643,2920.4776020260806
1.3132199546485257,,855.7573923132446,1252.3733395632182,2932.1216561950014
1.3232199546485257,,838.9132515831867,1540.0451021169076,2937.427610701615
1.3332199546485257,96.0790463349602,817.3955157542225,1569.5220079918474,2966.3994748613663
1.3432199546485257,98.32838257908186,854.4548473328676,1577.0748600393542,2982.894561347282
1.3532199546485257,,850.68554007225,1582.0518386839592,2965.5245568922624
1.3632199546485257,,867.1617695754588,1591.1353898123182,2939.864211320905
1.3732199546485258,,903.7766523927498,1615.5142658103207,2935.525237583079
1.3832199546485258,,885.2668590808312,1569.8162883085747,2982.542658017185
1.3932199546485258,88.3099454787812,853.8782061966062,1566.2606444523346,2994.814955730017
1.4032199546485258,88.87471203931574,852.6354918687663,1570.1728999464656,2939.2701751083187
1.4132199546485258,96.14916204594589,850.6235827622734,1524.8611141903004,2892.26770840379
1.4232199546485258,95.84732940610512,850.7202815119174,1509.9793662081543,2906.1820708219807
1.4332199546485258,79.00204659954919,875.672093184551,1533.7291620953242,2925.7175781937754
1.4432199546485258,87.94105235509687,868.7738325329377,1590.9487122052979,2934.388438567302
1.4532199546485258,88.32859660436876,839.791898814347,1623.0559624233601,2955.6805419773477
1.4632199546485258,88.5652941570616,844.3696941498008,1633.0522565542828,2966.76812761901
1.4732199546485258,98.06126150581424,846.9448665207511,1634.2220987596156,2961.2111877025263
1.4832199546485259,87.69348478015648,818.9852814625243,1608.337486166613,2964.222148368939
1.4932199546485259,96.1095104515669,819.6788486424439,1566.294903849198,2994.1160977187637
1.5032199546485259,85.5875943106819,809.8967049927445,1558.1948732624105,2972.635521210062
1.5132199546485259,,798.785670250041,1619.754413565476,2942.928520450306
1.5232199546485259,,840.2460927581742,1677.1193577125457,2955.506825267524
1.533219954648526,84.17477036365915,857.5045800077708,1600.7441696843696,2940.065178664363
1.543219954648526,93.13878047654023,852.3997360675336,1498.3806590697666,2951.6202427564685
1.553219954648526,88.3405191229092,832.1507430574896,1504.2238472246186,2947.495906269686
1.5632199546485257,89.95786413052058,820.4228426999887,1488.3781284630395,2930.063104344139
1.5732199546485257,89.12317623247475,820.505994649815,1568.9356910539725,2953.549860589182
1.5832199546485257,87.55058652726693,823.0748546147278,1575.7522610450433,2966.367366781402
1.5932199546485257,89.48262683923421,845.86070875091,1432.8008798120516,2967.5097136394206
1.6032199546485257,83.94239773779542,843.0849674552367,1407.0637429406654,2950.37322256449
1.6132199546485257,,825.4595391621352,1532.1332750925822,2927.9686502009336
1.6232199546485258,,836.348196247222,1623.257986516594,2934.5066813725057
1.6332199546485258,,816.8635655571932,1589.6282315276885,2951.0581211387503
1.6432199546485258,,814.0134894882617,1564.1261433106752,2950.0250570954236
1.6532199546485258,81.33935132434273,824.7878360916088,1494.8727564092703,2945.2012018725163
1.6632199546485258,94.5085474989324,817.5101373766877,1482.5052669800382,2938.1318932005174
1.6732199546485258,80.98739085995268,839.2542475407168,1525.3197241777,2959.721630881486
1.6832199546485258,87.55386272739194,826.8892341578121,1505.149933810112,2959.98779407319
1.6932199546485258,86.81813724691963,818.8020537667439,1588.2673859935342,2939.4014497951284
1.7032199546485258,86.80398622653598,827.76350665841,1612.6130075251622,2956.8517853954004
1.7132199546485258,91.58381351669587,833.5574157384184,1438.8371637151847,2973.27970506272
1.7232199546485258,90.0877219028194,805.1281299938565,1426.8954902662383,2968.8994632938775
1.7332199546485259,90.91918431407842,757.5965509068691,1536.3525579232876,2946.455707676949
1.7432199546485259,92.20931833986863,798.8919350172102,1546.6933673862452,2915.57358850747
1.7532199546485259,85.18261192217136,828.4122386565567,1519.4848286638135,2895.4596718759212
1.7632199546485259,88.15054832851162,812.7529129967999,1510.6807728350736,2898.258282855291
1.7732199546485259,89.18242584995446,835.5740595133739,1594.594314692915,2948.0215365918884
1.783219954648526,86.02193950649331,849.8071698274043,1607.0890328962357,3002.5223873316936
1.793219954648526,85.42696044464476,845.2534976178162,1579.0976061360427,2968.30879778596
1.803219954648526,95.56275927130994,836.2336331082369,1585.9003463518188,2936.264704244106
1.8132199546485257,87.01271105467107,828.7065824882092,1540.3770074367674,2973.000567107343
1.8232199546485257,97.01019678998533,804.9397437141462,1516.2381407796715,2955.9642395941687
1.8332199546485257,93.94217262440225,793.101335710658,1495.2693600321782,2924.0694474060524
1.8432199546485257,93.88275334537556,801.8660161071148,1523.069643548575,2934.4270774344654
1.8532199546485257,100.01553158834942,824.4680467608711,1581.727012456764,2961.5337435695824
1.8632199546485257,87.31062925220002,814.6606937958519,1589.163075559632,2970.0357515387045
1.8732199546485258,98.44597023493097,815.8079333031257,1586.6062620237017,2947.992548024768
1.8832199546485258,85.6597947803131,824.495281511937,1565.3346837931783,2948.0347993196606
1.8932199546485258,94.19864755282804,810.15023320074,1525.160527683207,2951.0304129453343
1.9032199546485258,86.63089332419821,835.695380397448,1510.241391635854,2957.6765658746144
1.9132199546485258,,849.8640355392721,1580.0500077692498,2966.0536554459054
1.9232199546485258,,852.5984041748362,1650.9464957250207,2953.270534726948
1.9332199546485258,,821.9448555688837,1603.4460247250668,2966.1532103735135
1.9432199546485258,,816.7291322130325,1543.148697669683,2961.0040771600525
1.9532199546485258,84.53129628522332,826.5706604250151,1547.5988617640676,2921.6951687451847
1.9632199546485258,85.89686299295747,809.5992751914388,1568.6354166529813,2954.9119946844507
1.9732199546485258,83.31423710630591,784.5220238939369,1587.6117219922355,3001.373925281654
1.9832199546485259,88.20265924041635,732.8770999775212,1609.3620973324164,2972.7568022371997
1.9932199546485259,90.77795581607698,736.2044849965595,1605.5190383425327,2951.2066509372416
2.0032199546485256,87.03755800554934,781.3761017187697,1554.2929840070033,2973.2782629223734
2.013219954648526,86.70801041201914,797.0324177552867,1502.4484212551124,2972.598251229816
2.0232199546485257,95.41227087398973,803.3186094829175,1557.0933487130271,2962.7719252330617
2.033219954648526,88.57018178871841,791.0608268825002,1651.4760697995735,2968.8955698575705
2.0432199546485257,98.68278691235083,815.9394169228858,1558.30310844106,2940.3450052674702
2.053219954648526,89.96005716089113,841.8633785668255,1487.669306055428,2946.071097885351
2.0632199546485257,98.04686373280774,825.1081797894736,1602.699371734022,2967.5840929395827
2.073219954648526,85.75435141459687,825.3701890234522,1581.4623782910724,2951.7920616614883
2.0832199546485257,,822.1173786994041,1499.1542430740924,2941.0561602507623
2.093219954648526,,851.2185945214635,1483.6894934131415,2959.4331860826637
2.1032199546485257,,877.5679441063468,1490.952913047161,2960.8370433559608
2.113219954648526,,903.3431597826216,1531.9034182202772,2932.015043573448
2.1232199546485258,,927.0604787893062,1501.3466261025476,2941.353335686727
2.133219954648526,,898.0420187686967,1487.731676245185,2965.6839167936196
2.1432199546485258,,875.0434792717508,1545.1869709563978,2955.7408457604784
2.153219954648526,,880.2302896523004,1570.6790449895068,2964.2384873392484
2.163219954648526,,782.965796160584,1430.6172217820756,2989.529737600015
2.173219954648526,,782.5416263356664,1410.4344598212256,3004.2553644251484
2.183219954648526,,834.4226937414658,1474.6794517279181,3024.754570505588
2.193219954648526,,803.0304122561776,1495.885089057716,2998.3414027870153
2.203219954648526,,845.6078887189044,1601.7324724063494,2955.4524599028127
2.2132199546485256,,868.1403639921649,1607.9345184041542,2946.448343693315
2.223219954648526,,813.6435418319533,1595.0159162403445,2967.3418754150166
2.2332199546485256,,806.218920043004,1553.478036640094,2955.351548232416
2.243219954648526,,826.3826978251685,1563.362887443915,2940.753881695043
2.2532199546485256,,805.1640866953737,1534.414861171338,2951.359986336424
2.263219954648526,91.62178751339763,838.4428130628582,1456.236689485827,2932.6765098092005
2.2732199546485257,91.30311371162054,825.3473799820458,1526.0778554225992,2932.583583414349
2.283219954648526,91.73144352785819,803.7342703606417,1580.7182430746047,2963.619398885099
2.2932199546485257,89.30449798392102,827.6489128273907,1515.7903665268577,2968.392564736605
2.303219954648526,92.8205302943903,820.3315233744395,1541.1231551439375,2952.0662942157355
2.3132199546485257,92.28742311439099,817.6418070518357,1618.9773831258385,2946.1829900857783
2.323219954648526,84.90801531205422,763.9597737043896,1573.959959270336,2935.3512368244083
2.3332199546485257,100.38134918103161,720.7478004308261,1590.5909940184038,2922.377857821173
