time,F0,F1,F2,F3
0.023741496598639885,,789.0478109262,1845.2149572458447,2909.349806446739
0.033741496598639883,,770.2265150223245,1835.2919470064053,2836.4960771624865
0.043741496598639885,,782.9973592530746,1779.6454416814186,2729.394217397295
0.05374149659863989,,780.549332198013,1734.5364057809759,2697.118311020113
0.06374149659863988,,765.776886501062,1716.0048510068182,2653.1475979436864
0.07374149659863989,,777.5671496755119,1712.0923465694968,2618.59154397611
0.08374149659863989,,818.4880218095262,1670.8287730983072,2576.974348426858
0.09374149659863988,,885.1909787467961,1682.761658050981,2516.356499175845
0.10374149659863989,,916.8896802605499,1851.0208972892697,2267.129807500374
0.11374149659863989,,994.5220319211867,2031.395945119823,2689.4080575115086
0.1237414965986399,,918.9881426403883,1967.1354063360927,3056.4665089122204
0.13374149659863988,,816.650185681741,1786.2213578141236,2762.377891320801
0.14374149659863988,,772.6253888524151,1666.3736942198386,2646.967766229734
0.1537414965986399,,769.1936562145488,1654.0496008424873,2561.5664345195655
0.1637414965986399,,820.3740242154503,1821.338637410428,2699.570854530712
0.17374149659863988,,985.8402321748765,2085.8852856413355,2861.534859281833
0.1837414965986399,,1227.445417556999,2232.915738046808,2863.5935080374957
0.1937414965986399,,1426.445834813386,2317.5814513204027,3159.8097633650596
0.20374149659863988,,1372.2489362354809,2402.204759279732,3488.4705670628096
0.2137414965986399,,1208.308389070398,2311.45453600381,3297.918142606864
0.2237414965986399,,1128.4740164740604,2123.0762728930367,3118.259475448428
0.23374149659863988,,865.9931341098095,1923.7328655509682,2929.640421380685
0.2437414965986399,,893.4900105879624,1764.2065354902265,2735.906609120234
0.25374149659863987,,893.8094217732818,1800.6194754045084,2741.348700773645
0.2637414965986399,,757.8723213275763,1865.620043886463,2755.602352186585
0.2737414965986399,,859.1434770842612,1783.4464809457215,2741.2726782743694
0.2837414965986399,,916.0345510636178,1726.071906306778,2815.321457947397
0.2937414965986399,,944.9884997421092,1954.143034395189,2888.1475522824976
0.3037414965986399,,1061.247205373043,2113.911120798635,2930.4060316949785
0.31374149659863987,,1143.2395091054789,1976.9334513366887,3011.5953777309205
0.3237414965986399,,999.393035750846,1897.397251470503,2960.3322458183043
0.3337414965986399,,901.2628930586839,1841.7847388167913,2803.5515680134454
0.3437414965986399,,884.7131787379514,1724.046331013905,2709.8601785595188
0.3537414965986399,,842.4768026671022,1672.0423849599363,2637.4367748338245
0.3637414965986399,,1109.553333574188,1856.1875796449106,2776.658465044619
0.37374149659863987,,1232.7259666712869,2006.3873002371884,3020.766937141238
0.3837414965986399,,1082.311011768304,1967.955999115609,2884.870210845305
0.3937414965986399,,1036.890208844875,1828.347826888616,2728.1397497247594
0.4037414965986399,,979.6482331072016,1750.3594592564154,2740.918285167674
0.4137414965986399,,919.1515184514512,1816.4976313579998,2658.588295426807
0.4237414965986399,,884.8888604034507,1840.4152661915516,2741.157770647007
0.4337414965986399,,863.0219994177654,1755.6483313773274,2925.3628416622832
0.4437414965986399,,859.64812323335,1719.3740193289782,2739.628428309874
0.4537414965986399,,841.947111551027,1846.5755543179841,2693.4175875444707
0.4637414965986399,,971.8116424733448,1988.9180734151014,2935.277406620638
0.4737414965986399,,1120.5047376125585,2018.7451210918218,2888.2391934675297
0.4837414965986399,,1151.2117282867093,1961.6748630695265,2841.397138268563
0.4937414965986399,,1072.7867603996187,1870.3156593283666,2836.9670139390537
0.5037414965986399,,903.4581040116312,1834.0679787788788,2799.785696977842
0.5137414965986399,,827.8538471608061,1809.7054571853973,2761.7397086060228
0.5237414965986399,,750.245263365051,1683.7926256828223,2569.0791199643386
0.5337414965986399,,1094.940664390361,1884.2334224757658,2850.9545117818634
0.5437414965986399,,1148.5513189592548,2077.836623311624,2948.7881894839193
0.5537414965986399,,1025.249187951807,1803.4055680263832,2567.1575428677957
0.5637414965986399,,1284.884572350312,1963.2232466185299,2988.5769854166174
0.5737414965986399,,1282.0208007625927,2245.0579123043312,3253.899137059228
0.5837414965986399,,1053.3219301678469,1906.8922861498177,2781.2640413168847
0.59374149659864,,837.2025465025265,1695.4102444839177,2631.4109774567964
0.6037414965986398,,830.3232611411415,1780.223932257481,2686.489558914081
0.6137414965986399,,852.4587648117889,1832.5194836481826,2722.8356312757596
0.6237414965986399,,822.2431489820009,1799.5420326677022,2699.885498143596
0.6337414965986399,,894.5333431706542,1900.512858611463,2857.696807522508
0.6437414965986399,,964.2126690947734,1854.534313702106,2882.843869281588
0.6537414965986399,,980.7437500188828,1636.932044013162,2665.033846293625
0.6637414965986399,,960.3161127437422,1694.9232316786135,2617.8338742196875
0.6737414965986399,,906.6620511027459,1709.823554885446,2570.916656323833
0.6837414965986399,,1022.1250100247292,1889.580826137289,2799.587914674183
0.6937414965986399,,976.8209895556795,1966.09486971244,2903.914144049162
0.7037414965986399,,795.4919541298175,1780.997127365304,2701.350394725894
0.71374149659864,,759.5229747744119,1735.9043625503823,2619.875315778854
0.72374149659864,,853.8774231105192,1795.7186861472699,2670.828308321188
0.7337414965986399,,1007.2871404306734,1710.314059762854,2777.6958674556417
0.7437414965986399,,1037.8540669436713,1676.4555521499926,2717.7189358490755
0.7537414965986399,,1064.490317651551,1729.3156486337718,2795.02710902048
0.7637414965986399,,1034.2676690950507,1864.3390613999031,2985.4126181901697
0.7737414965986399,,887.7901299648505,1967.151576340537,2842.874871818403
0.7837414965986399,,855.071401234364,1810.5513968163525,2779.880504794735
0.7937414965986399,,931.2708665061572,1850.647187768701,2943.5200061651367
0.8037414965986399,,883.968072194431,1748.9279646979533,2782.4527850472355
0.8137414965986399,,716.9775161196294,1358.9115921030304,2384.882061782628
0.8237414965986399,339.1088712781787,658.5430772918044,1118.2681035924547,2206.2443803007122
0.8337414965986399,346.30534025365205,671.0791878120075,1028.2378183107917,2178.4992308838823
0.84374149659864,348.9887179867418,647.3379324690776,963.4868668385525,2162.296960700554
0.8537414965986398,,586.7784163475253,959.6713250625094,2138.9767857456027
0.8637414965986399,,583.0210077695215,994.2644667985693,2147.6777586557046
0.8737414965986399,,557.0844586014866,921.6747444707527,2144.0391297054766
0.8837414965986399,,498.7471923088765,938.1275470037587,2134.4890316162587
0.8937414965986399,,565.8170536326843,1015.5263590167237,2148.736634415716
0.9037414965986399,139.9380036928651,680.4837792849816,924.838749642185,2173.628150720805
0.9137414965986399,139.57720012986476,700.2035654983273,919.8752910697156,2175.193833018337
0.9237414965986399,137.76077307217008,677.4963756238324,1065.9540398169434,2171.7326748368787
0.9337414965986399,136.08734563959652,657.0020065357767,1109.5484142639953,2176.874710992573
0.9437414965986399,129.95985805505796,625.497921100678,1049.1973672483007,2185.6702946921964
0.9537414965986399,129.6384560353211,596.7537573939851,988.8591376802488,2200.965012766868
0.96374149659864,129.39395763646675,570.1924366554318,990.8156785354447,2219.2716128986376
0.97374149659864,127.50560538521202,552.0647021774937,996.4601116474533,2217.1949965353588
0.9837414965986399,126.96669942495944,582.8111308952903,1010.320471588363,2212.3904502121263
0.9937414965986399,124.45553688843677,623.4860118591082,1067.936363270769,2224.645344227645
1.00374149659864,123.59644580913913,603.0018851561406,1090.375370058802,2217.3313020475075
