time,F0,F1,F2,F3
0.02106575963718804,,,,
0.031065759637188037,,989.6851691901782,1747.962942736947,2217.5533808152886
0.04106575963718804,,903.1180160198084,1697.0419986188738,2297.247995397452
0.05106575963718804,,922.2747433626971,1572.4636350292526,2354.996290027769
0.061065759637188036,,958.0090183062582,1547.9978061181596,2559.588673656204
0.07106575963718804,,983.1707231544362,1463.6835113483141,2520.0471574733124
0.08106575963718804,,1007.2165263148369,1493.8580254390884,2338.974862031562
0.09106575963718803,,960.4422021371008,1554.68566471969,2432.807876443272
0.10106575963718804,,951.76295409955,1399.8921076986915,2419.901780027086
0.11106575963718804,,955.3809937801917,1438.4813777110533,2447.3442737387563
0.12106575963718805,,852.5939096138278,1521.185871789843,2551.990434008863
0.13106575963718803,,794.5240667191778,1473.4177540479957,2610.1516059206024
0.14106575963718804,,936.8420119344945,1493.3852259566966,2684.810671497944
0.15106575963718805,,960.442447343747,1720.7478450428225,2754.28977522181
0.16106575963718806,,968.1749817843901,1670.386398993895,2610.4767821412265
0.17106575963718804,,1076.7457853694707,1427.096150032118,2422.3782389872904
0.18106575963718805,,1063.066789816803,1802.1724299470866,3001.349968711589
0.19106575963718805,,965.7000691587789,2173.596315242554,2876.9194391854585
0.20106575963718804,,989.2731511510384,2145.8133753321845,2778.607525768317
0.21106575963718804,,1146.0127598784215,1780.627697025727,3231.6308674026195
0.22106575963718805,,1136.4438063610658,1420.9058604374418,2970.5283702668235
0.23106575963718803,,977.5124310991268,1440.0517991281931,2669.4221473531047
0.24106575963718804,,1060.0193397763765,1818.958991358947,2764.108855598887
0.251065759637188,,1029.2707797417095,1842.8875225752445,2835.876172552712
0.26106575963718803,,966.6945842210793,1371.2635055697956,2603.6633175448464
0.27106575963718804,,1105.2420067917758,1222.7432969294703,2580.632997354414
0.28106575963718805,,928.2871989216743,1281.78612712017,2673.6842108474666
0.29106575963718806,,620.1280731657844,1332.2331479297343,2823.7003702312913
0.30106575963718807,198.495317266166,492.95962647899336,1309.1777184294856,2666.549141206137
0.311065759637188,187.20231622658582,598.3355363801303,1304.711519730648,2420.1573095328035
0.32106575963718803,181.08344123543282,700.3748836283132,1303.0306522841292,2319.4600524827083
