time,F0,F1,F2,F3
0.020918367346938745,,801.7539182012432,1780.436907667684,2643.7803876774246
0.030918367346938744,,759.4448039096719,1769.1872501267133,2610.6494981831283
0.040918367346938746,,672.6700328232588,1765.3817464358917,2568.269802353664
0.05091836734693875,,768.6407754089281,1917.0523798487873,2727.777732300374
0.06091836734693874,,821.1916123912378,1925.2737972694435,2771.6900187261735
0.07091836734693875,,765.9047285907975,1914.3067906150634,2402.8291094928745
0.08091836734693875,,769.1179606364705,2016.5058134983713,2566.8561601540587
0.09091836734693874,,858.4121645075975,1984.631198494532,3009.21194482809
0.10091836734693875,,927.0074051291705,1977.4673491377348,2914.6658041066025
0.11091836734693875,,835.7987950897141,1880.716678247259,2624.4415921872364
0.12091836734693875,,804.6994294235867,1826.6624236220148,2693.3449835099264
0.13091836734693874,,769.4349098011517,1944.7197070983527,2491.7210705397074
0.14091836734693874,,861.190518431708,1967.1451185879507,2491.359063617517
0.15091836734693875,,833.597758567002,1839.3341657069843,2777.352347447776
0.16091836734693876,,694.8981924697601,1802.5568292302917,2626.8075892733445
0.17091836734693874,,750.4841778567175,1767.1385066995454,2561.18405893735
0.18091836734693875,,882.4835827257504,1796.022913369501,2625.512743190605
0.19091836734693876,,932.9775010872827,1907.565746873786,2480.1015952140774
0.20091836734693874,,906.5540877050356,1830.0811280389144,2557.2453980381783
0.21091836734693875,,750.2947259710403,1727.46090480868,2936.885406874834
0.22091836734693876,,546.4452825751474,1810.5758020369194,2746.713251977029
0.23091836734693874,,745.7838413373123,1905.344411494089,2613.910067953107
0.24091836734693875,,940.155638786452,1871.7672117575426,2589.357123492202
0.25091836734693873,,882.9632849068197,1848.202673296558,2644.279933537686
0.26091836734693874,,793.0628709429237,1766.3105772620838,2588.2986299542176
0.27091836734693875,,852.464829318664,1812.9224101650573,2393.662667641384
0.28091836734693876,,986.4158745885501,1795.4042422041746,2481.8023083202984
0.29091836734693877,,938.6922657829205,1742.8602029432939,2614.2832253822025
0.3009183673469388,,840.1391024106689,1841.8936027733128,2844.022236546583
0.31091836734693873,,720.8197477135775,1761.452828259865,2820.6175957186497
0.32091836734693874,,623.6867295047336,1737.6955757203323,2532.8640017444973
0.33091836734693875,,669.9408443928978,1705.1855474099286,2480.5358896974017
0.34091836734693876,,984.2613409946329,1765.7160808618012,2735.4207798981224
0.35091836734693876,,1283.8413035065723,2028.9170851611857,3083.300771884547
0.3609183673469388,,1007.8422250935572,1920.4778529754308,2818.0517808267123
0.3709183673469387,,769.7953409050774,1804.8399358177614,2344.2685813551234
0.38091836734693874,,902.7423688117514,1681.2795551822749,2178.842799163901
0.39091836734693874,,901.3574737983965,1541.641172684578,2357.735954823729
0.40091836734693875,,788.6780941297652,1759.9696640935479,2614.7531809020875
0.41091836734693876,,732.2595843467192,1895.0463749226035,2559.723994468426
0.42091836734693877,,807.4289146212532,1919.7281768789494,2715.549389403492
0.4309183673469388,,879.3641495713159,1949.5359567131245,2767.5736544056304
0.44091836734693873,,852.9086983371941,1858.6456411671784,2520.356492341904
0.45091836734693874,,760.850947524446,1718.5113173242987,2496.705328041652
0.46091836734693875,,789.4324345561529,1732.6403086355967,2666.5027479282867
0.47091836734693876,,820.8121739941977,1779.8616377328783,2740.1617677314434
0.48091836734693877,,804.7526545262497,1820.8296011954685,2774.293910687335
0.4909183673469388,,762.0439987566997,1846.1544106385595,2661.060026473331
0.5009183673469387,,875.7403941462466,1738.3905897467055,2590.5613554452516
0.5109183673469387,,1071.3646787970945,1904.8023388449483,2814.9091819728837
0.5209183673469387,,906.7541336024805,1977.000362637606,2866.096638319635
0.5309183673469388,,816.4259864581057,1785.9431490057943,2723.5720992289976
0.5409183673469388,,1092.0692348765479,1638.7290404586145,2603.556311308567
0.5509183673469388,,1324.6123863715725,1671.351152709238,2319.6014438117113
0.5609183673469388,,1264.5516386457416,1911.658320052135,2060.8319998312772
0.5709183673469388,,936.1000969005379,1895.8262354404587,2357.6588086221263
0.5809183673469388,,701.8143600152497,1769.0350322766171,2579.185401473279
0.5909183673469388,,710.4787642782998,1791.2291789860908,2585.72411479173
0.6009183673469387,,708.9514045085411,1822.6129540163374,2665.0700653363765
0.6109183673469387,,716.7242350014335,1884.9815701540142,2686.2599118428766
0.6209183673469387,,906.2412939721604,2035.2665667811336,2856.518238359478
0.6309183673469387,,1040.1549733235968,2017.252560669963,3015.2733899394407
0.6409183673469387,,976.8345131535516,1923.0868553319838,2960.2428673286827
0.6509183673469388,,879.7266848803139,1944.95342228179,2783.4974878675757
0.6609183673469388,,857.9289638074489,1996.2267979226258,2887.2450470240406
0.6709183673469388,,884.6273225240525,1883.6446962383113,2861.579841129245
0.6809183673469388,,852.009789241951,1585.1895340385495,2650.7769222681436
0.6909183673469388,,1037.9267925704107,1724.0669405907902,2963.394135051326
0.7009183673469388,,1030.9924326335731,1821.741172261121,2824.085064574354
0.7109183673469388,,784.974747480531,1654.9396112562345,2376.9639439309894
0.7209183673469388,,575.8028820492187,1634.6000439168054,2407.5504734403617
0.7309183673469387,,572.8189538859451,1592.3146599014985,2378.879499068815
0.7409183673469387,,822.2349092864524,1630.1487190323362,2281.460900627981
0.7509183673469387,,879.5598380366633,1575.3898907253495,2283.913305848978
0.7609183673469387,,850.3217379072527,1562.512908477246,2562.0776963989583
0.7709183673469387,,858.861966078006,1835.9796911457743,2498.745623655566
0.7809183673469388,,802.1959382552326,1992.1735935619524,2656.54112808036
0.7909183673469388,,801.7565569748236,1913.5749199459767,2909.22627614994
0.8009183673469388,,800.7075665924258,1911.2119135447329,2775.261500013404
0.8109183673469388,,1074.2004060764407,2050.0830716256837,2922.320534217808
0.8209183673469388,,1311.638883771891,2135.5127600102983,3148.6653610606895
0.8309183673469388,,986.2947792514055,2084.637589002303,3037.436710048498
0.8409183673469388,,624.0384170392418,1935.269534467393,2764.4758383621715
0.8509183673469387,,861.841249586615,1992.295492617165,2893.68807476576
0.8609183673469387,,973.6421560717779,1901.379204085593,2841.684226355783
0.8709183673469387,,992.1484282427773,1761.0093293604364,2877.2763352380784
0.8809183673469387,,993.5644132612324,1788.6108991696774,2624.814556054485
0.8909183673469387,,751.6463561057773,1837.311311317294,2076.926757079668
0.9009183673469388,,801.4946196701281,1978.697275696835,2305.765641625058
0.9109183673469388,,957.1876598637976,1699.7914178049662,2356.6300952373567
0.9209183673469388,,900.5803834644623,1719.2830227581817,2198.170058504943
0.9309183673469388,,670.4987936696299,1985.55857054606,2569.3023617194294
0.9409183673469388,,804.0988613341741,2032.3156463454973,2881.931725613187
0.9509183673469388,,864.6384156075083,1952.9634276064705,2722.2691869521223
0.9609183673469388,,730.9174845672582,1880.3475286007913,2607.1137551705233
0.9709183673469388,,708.9337380081084,1884.13780937242,2528.5175949887857
0.9809183673469387,,774.010303183259,1829.198885568609,2356.4934972785945
0.9909183673469387,,965.1588913127387,1947.119564406716,2651.05875237703
1.0009183673469388,,933.6079074330772,2021.0577973490192,2520.954741124368
1.0109183673469389,,664.5850779851278,1938.073847425939,2199.0227167941443
1.0209183673469389,,641.1470219783093,1876.8187126617943,2317.572305527122
1.0309183673469389,,657.2575082439652,1728.860877347108,2404.458853272107
1.0409183673469387,,561.5055277918178,1593.3069947444278,2368.408572502168
1.0509183673469387,,623.6760952107703,1602.1106128166314,2340.7124695284097
1.0609183673469387,,722.4890407663124,1645.171017236905,2481.5663467656354
1.0709183673469387,,724.558860128656,1772.6860784235598,2571.0494378707544
1.0809183673469387,,730.5681929902175,1768.5207294848879,2486.6757133947585
1.0909183673469387,,945.1145925882571,1962.094925352003,2328.4522898770815
1.1009183673469387,,1343.0046702413376,2269.206951992879,2819.1516061088923
1.1109183673469387,,1150.6332980809734,1980.2908392608856,2923.8206176808485
1.1209183673469387,,771.4524208586911,1698.2930114516364,2589.5296977584844
1.1309183673469387,,834.9129134414251,1792.5116068638995,2705.497446817792
1.1409183673469387,,924.3167673986763,1716.0198743480323,2825.0198765730693
1.1509183673469388,,1089.4584893270126,1806.3903513435787,2940.7061549193795
1.1609183673469388,,943.1367342206153,1976.3553768594734,2826.008418800257
1.1709183673469388,,644.7210749255956,1868.1681715907407,2727.9971912020915
1.1809183673469388,,681.3246332820333,1757.1634477207056,2669.0446761734543
1.1909183673469388,,1322.4111981903063,1903.625036919373,2930.4029699842686
1.2009183673469388,,1573.3989778134107,2096.8766268827044,3273.841257816334
1.2109183673469388,,1190.0346355000006,1992.086044771735,2717.045718359583
1.2209183673469388,,954.9065440585923,1915.7968902747361,2338.949064220089
1.2309183673469388,,743.2656533270138,1922.4633940773886,2715.5024679652324
