time,F0,F1,F2,F3
0.021269841269841657,,1059.8098404998982,2168.370678019815,3375.9232368650996
0.031269841269841656,,1088.116571305276,2171.4403097486047,3364.0968694140934
0.04126984126984166,,1119.1696459087327,2216.0168409725234,3448.8897647037047
0.05126984126984166,,1070.2721920445922,2158.781894682701,3464.0458725827293
0.061269841269841654,,1208.4277107445607,2184.5315858070476,3428.3984309547122
0.07126984126984166,,1404.2255573091697,2321.003441159758,3420.5419967205776
0.08126984126984166,,1090.8935160429303,2115.980124904385,3271.0870623433443
0.09126984126984165,,869.6773762918318,2072.466656879109,3286.2984101334673
0.10126984126984166,,1063.059827043191,2248.105395966412,3448.415358095088
0.11126984126984166,,1252.341715622024,2265.929071336895,3433.402745123052
0.12126984126984167,,1287.0035980229575,2417.825143636906,3441.6998609557095
0.13126984126984165,,1270.4487939248984,2553.3807483338005,3395.002316567023
0.14126984126984166,,1265.802126437979,2366.605487356609,3336.4617742983924
0.15126984126984167,,1083.4108479234844,2034.5604564538855,3268.6917086647645
0.16126984126984167,,1081.7132414170658,2075.170966152543,3394.4449925026133
0.17126984126984166,,1214.9606382037655,2347.9461666777815,3689.6470491072996
0.18126984126984166,,1085.2687387909214,2285.3257793947014,3598.8752161232023
0.19126984126984167,,939.4846926605557,1998.1566541644886,3356.1328195909364
0.20126984126984165,,1012.4650576318378,2103.366508876933,3364.952376756454
0.21126984126984166,,1176.5555571597133,2360.7316321623994,3472.5208271897977
0.22126984126984167,,1119.2075915033581,2226.0235677240526,3440.26524506326
0.23126984126984165,,1026.6282478802693,2133.7794655426105,3439.3907087506873
0.24126984126984166,,1055.9088107398336,2128.8232383170616,3267.5230897496544
0.25126984126984164,,1070.8187682313544,2226.1903287382183,3340.7295131172177
0.26126984126984165,,1141.937144772853,2229.5321513696135,3359.355917795514
0.27126984126984166,,1148.626646802038,2107.0866299753125,3145.9229724302113
0.28126984126984167,,1111.3705561946451,2211.604216788709,3034.0596918880337
0.2912698412698417,,1042.7620305549508,2208.460861493331,3156.0412673290352
0.3012698412698417,,990.9024955153553,2263.0433266970126,3483.814393949643
0.31126984126984164,,1051.3601342297188,2416.203342129863,3534.8736042811715
0.32126984126984165,,1068.6254579539093,2321.8390778987796,3542.6025478293836
0.33126984126984166,,1011.2344516714937,2253.417948736125,3657.239183843046
0.34126984126984167,,1023.6702323580552,2388.659303841094,3820.1162665732445
0.3512698412698417,,1030.7387746071593,2416.3800464308474,3562.168444101635
0.3612698412698417,,934.3927478240557,2309.374049149185,3107.883706487812
0.37126984126984164,,960.239294145635,2256.661264790045,3207.0890609841385
0.38126984126984165,,1069.4040782985408,2264.672137287258,3550.5872263551287
0.39126984126984166,,1104.4673139562744,2286.014003634872,3610.97660743853
0.40126984126984167,,994.7876988839985,2255.754761189487,3540.820506028309
0.4112698412698417,,946.939418121763,2188.0644585548407,3359.9401463948157
0.4212698412698417,,943.6759028654238,2170.1913154062136,3289.7477365896084
0.4312698412698417,,932.5359731776337,2114.1852192668543,3321.9953423209913
0.44126984126984165,,1080.0000376545754,2277.7240532016463,3392.910472739995
0.45126984126984165,,1096.157214500215,2386.2766904045466,3430.1557897089274
0.46126984126984166,,938.59913899473,2169.2441056118423,3349.992321924048
0.47126984126984167,,919.5377465744255,2173.410274539116,3391.5836736015945
0.4812698412698417,,1008.4540985738325,2140.372100271035,3312.152312242602
0.4912698412698417,,1015.6698870372107,1955.2107937125872,3142.1080197730466
0.5012698412698416,,1002.9992320320342,2075.0933994028996,3066.3622697012247
0.5112698412698417,,1301.2237752899189,1958.8756348994466,3074.1733428578536
0.5212698412698417,,1593.322062797041,1761.274797492489,3147.95295981995
0.5312698412698417,,1366.759641736904,1877.3735159567534,3198.089158281769
0.5412698412698417,,1076.0092211520903,1900.9656576523464,3170.676608226333
0.5512698412698417,,1131.5322233088882,1971.8522902632817,3246.608758826801
0.5612698412698417,,1099.9981665799796,2039.9707347447666,3191.906031175985
0.5712698412698417,,1052.867311591261,2050.002684363748,3181.890772868413
0.5812698412698417,,1106.8182171006417,2145.02501644093,3390.7645102906044
0.5912698412698417,,1047.0041113514212,2189.8896810240058,3272.2995475298403
0.6012698412698416,,1058.8717542545166,2274.309878908148,3287.993320591233
0.6112698412698416,,1081.6521021371464,2203.69812945574,3395.1449145564675
0.6212698412698416,,1105.23380656951,2000.1225809430762,3315.6734308803934
0.6312698412698416,,1139.2557415820456,2180.728407585378,3367.272572396101
0.6412698412698417,,1271.701812928672,2001.3752452879219,2969.6269482204334
0.6512698412698417,,1162.2659001716615,1902.533456744504,3059.5727878388325
0.6612698412698417,,1129.825247560856,2281.3191265070895,3583.559076425475
0.6712698412698417,,1284.5678748093464,2404.511475377763,3740.968957912622
0.6812698412698417,,1182.24970954425,2218.4482715867384,3446.9138407170512
0.6912698412698417,,1234.0477934089522,2251.4021236083922,3259.897936787261
0.7012698412698417,,1234.7196938627205,2399.476155682163,3483.151339381069
0.7112698412698417,,1176.1572585327503,2169.9402670104078,3237.734239764691
0.7212698412698417,,1105.0936142138773,1877.5974927197929,3151.0603561557637
0.7312698412698416,,1017.6436818830448,1713.3237412768765,3184.0568924603504
0.7412698412698416,,1179.7000370404699,1760.4569937579938,3065.973276738433
0.7512698412698416,,1369.1764892683364,1630.2398507844255,3021.3492152808194
0.7612698412698417,,1231.4713651626466,1627.8274029943705,3084.340865907496
0.7712698412698417,,1088.5199410095795,2101.486073641822,3525.6194518239045
0.7812698412698417,,1133.7508324462437,2175.656263839522,3437.23080903749
0.7912698412698417,,1076.1259185377155,1814.5372708645857,2976.320907765346
0.8012698412698417,,1030.2673530130076,1635.2523414441762,2972.294283868275
0.8112698412698417,,905.6322599229079,1492.3499458840279,3036.5820059665502
0.8212698412698417,,831.7718045396867,1446.278567199292,3019.045302828928
0.8312698412698417,159.59392685819097,870.3943215933322,1498.3070100706693,2926.874836919043
0.8412698412698417,164.2798486539367,852.6841736315234,1465.691827285632,2877.5739839447792
0.8512698412698416,164.68485798906775,825.2462135382693,1437.9314568849738,2851.308588630352
0.8612698412698416,163.8587226541817,800.2935915704771,1429.3758279137503,2874.8072991781182
0.8712698412698416,163.6529442483611,793.3346137520806,1453.2812812186176,2897.1263624505664
0.8812698412698416,163.7276914635202,817.488162300826,1477.4778259796906,3006.189986112278
0.8912698412698417,164.14934305863198,858.5685378880422,1484.91202763026,3058.0783199594607
0.9012698412698417,164.0820661543493,836.4869108443637,1480.0312164067602,2968.5279821072377
0.9112698412698417,162.9920416434443,820.544118452979,1455.172691356363,2958.824880978442
0.9212698412698417,162.2302798009108,800.6373684949185,1427.411921726952,3024.7033048394037
0.9312698412698417,161.77909716564784,788.9531367684932,1398.5479163026537,2980.9002854858936
0.9412698412698417,160.4555370389164,783.8056120996446,1408.2050396627003,2884.304003260957
0.9512698412698417,158.82383942934266,774.6178894915265,1330.8892645170492,2868.397598167893
0.9612698412698417,160.63158265413423,761.9341842588135,1334.7484527277813,2922.516746086866
0.9712698412698417,162.24484863208633,751.8022565623168,1448.5241470304627,2986.794172711704
0.9812698412698416,162.53256464825347,788.9355062917305,1447.524274089268,2968.958814018709
0.9912698412698416,162.54319549298407,790.8750393359094,1446.9082045287353,2921.1946695152847
1.0012698412698418,162.8684890253037,792.5248275361877,1456.1260308201781,2878.192694378062
1.0112698412698418,163.1462875330645,788.4476734103121,1457.789627747096,2821.0057563889304
1.0212698412698418,163.75773478604427,790.7655840401577,1472.3132218781197,2779.2025046672084
1.0312698412698418,163.65818667335165,802.8934679800907,1487.3537359515185,2804.2502565590685
1.0412698412698416,163.83308714766991,810.2053786005938,1476.075777031888,2822.511423371118
1.0512698412698416,163.792957630559,814.5228491420135,1462.8883546171974,2808.6555437190686
1.0612698412698416,163.9744111617557,812.4923435414016,1470.1712875843482,2796.32281449058
1.0712698412698416,163.69453733839407,807.4044901879798,1473.9779184626816,2781.5433041046085
1.0812698412698416,164.10677128758746,804.9245481910631,1476.9622467332088,2787.247188234348
1.0912698412698416,163.4877213797966,805.7715541305357,1480.5201080522254,2793.25550155855
1.1012698412698416,162.91381051314855,799.0716957179853,1470.0376303724727,2793.9789138311116
1.1112698412698416,162.74761532180736,785.5001122151593,1458.086878575015,2788.996825684695
1.1212698412698416,163.2347851288789,783.2697660102389,1456.9054279337422,2770.2586931797064
1.1312698412698416,162.95782161901911,780.5855009808273,1454.5549161919796,2761.718577562176
1.1412698412698417,162.30367661131422,762.7999976083588,1444.5480217354195,2763.5090456802586
1.1512698412698417,161.41458216079164,738.5315117917255,1445.1466775304768,2745.8940408272924
1.1612698412698417,160.7439541282354,737.8594161881821,1449.2811386544631,2728.6751227355485
1.1712698412698417,161.70814343909095,774.0113846693409,1444.7576420684638,2733.871185701864
1.1812698412698417,161.81071172712723,798.4693852796455,1435.272264996734,2758.8480358152224
1.1912698412698417,161.138458940712,781.558454156323,1430.0719042309806,2774.75230342521
1.2012698412698417,161.5540482937972,768.9786208856087,1436.0708266821796,2799.6337463604073
1.2112698412698417,162.00139498835716,784.3644615558196,1448.4377612457442,2837.1937845183406
1.2212698412698417,162.5103422715075,801.2820668316652,1455.668522856082,2850.802488286764
1.2312698412698417,164.86338733130086,816.7063684659392,1451.47119323968,2818.7923323332257
1.2412698412698417,164.2711992517577,819.1855683277269,1463.037426874944,2799.548018439388
1.2512698412698418,163.42739345640084,818.6154883862326,1467.6739859156728,2823.5860485758785
1.2612698412698418,164.7692805691305,827.9065663686033,1445.2599683094506,2800.403904256776
1.2712698412698418,164.91118475700478,825.9313515973722,1447.855087590554,2768.003375899308
1.2812698412698418,164.2673829207878,818.3323825738604,1466.1873068703094,2765.9861913206364
1.2912698412698418,165.48063700893977,822.1982782692413,1465.9309797082697,2759.414020703525
1.3012698412698416,165.87848615355145,826.7302440015261,1458.444658042104,2764.587198614217
1.3112698412698416,165.72240557426332,824.1623623114992,1456.999148644731,2774.78207600923
1.3212698412698416,165.52934944631158,822.2945494222672,1464.5331131753646,2760.2566681282688
1.3312698412698416,165.4955407318898,822.8083077323408,1467.1751836375915,2741.0928787309404
1.3412698412698416,165.51504158083367,824.8315800643084,1462.992142606835,2738.195213017073
1.3512698412698416,165.15011762946727,822.3206097205615,1466.36526532167,2734.2608227696564
1.3612698412698416,164.66035686191825,818.7431073105512,1477.2260950406617,2718.6921840392984
1.3712698412698416,164.71196837124626,821.9657937880775,1472.001803779582,2716.995286874281
1.3812698412698416,165.04531463512933,823.0934090011932,1462.8078201186597,2732.531667673532
1.3912698412698417,164.15373352149007,816.4858749962667,1481.0557066448769,2751.1791257240648
1.4012698412698417,164.04304023932013,817.4869325823627,1486.074813567163,2769.8424776389716
1.4112698412698417,165.07456175774772,823.6307860294685,1459.4706041803893,2754.561472001828
1.4212698412698417,164.90498579383572,818.0413837144897,1447.5080208110678,2729.26761799308
1.4312698412698417,163.613218089783,807.967219567181,1462.0734801456833,2728.1851400773944
1.4412698412698417,163.64569682668937,817.383043680215,1460.881606864792,2739.9308056410114
1.4512698412698417,163.25687767691616,817.1166519415638,1445.6716468111513,2756.332224398347
1.4612698412698417,162.57029215967313,804.693152641245,1424.7998549802483,2752.0544710800896
1.4712698412698417,163.80023783386062,807.7724721929277,1407.6432129060809,2733.174485835864
1.4812698412698417,162.60594106418762,787.8874721888591,1416.1989965671673,2739.542872584349
1.4912698412698417,163.1145629745152,783.5873536827478,1412.6909335416321,2745.3235003038662
1.5012698412698418,163.84888165748464,796.8065357844164,1403.786109767575,2746.049086647967
1.5112698412698418,162.13530638813668,761.5302109125123,1413.1599941703748,2751.7280458659434
1.5212698412698418,162.6450341793883,758.7256556510736,1424.2356150183664,2774.7205612318235
1.5312698412698418,162.92373457666662,783.2911088065472,1435.1552834347444,2775.110335374639
1.5412698412698418,162.4914524441346,775.642731034265,1425.9188847213773,2757.794199978135
1.5512698412698418,160.66825453586407,765.8566115746363,1424.5850975961814,2770.9652601915377
1.5612698412698416,161.50741445516653,778.5183732872348,1440.8975450581943,2769.8109956273456
1.5712698412698416,162.62745808706106,798.7662157697382,1429.373800929306,2759.9039518303007
1.5812698412698416,162.3190376690174,795.084940093379,1419.2947259504508,2774.439193783558
1.5912698412698416,161.84412610221307,791.9499328287814,1422.8344292443223,2783.6485903202984
