time,F0,F1,F2,F3
0.023401360544217483,,,,
0.03340136054421748,,732.30417308679,2012.4068946511288,3026.6764864121496
0.043401360544217484,,813.3547462327903,2068.339500107226,3097.5912974674907
0.053401360544217485,,835.2771392208592,2026.0266484163083,2942.587397077359
0.06340136054421748,,681.1752796567725,1879.494789334125,2684.6330145719985
0.07340136054421749,,623.7587131690783,1764.949834096787,2485.9537934732075
0.08340136054421748,,626.6404874241232,1737.7865983151532,2529.8197685674995
0.09340136054421748,,586.0608980529381,1807.627911891482,2556.225404824879
0.10340136054421749,,598.6782701305992,1810.2132535186806,2586.03701369312
0.11340136054421748,,681.7232480482653,1675.4371773597384,2602.831467508787
0.12340136054421749,,786.4770741539343,1536.4755449165505,2506.7674229762133
0.13340136054421747,,809.9371465121113,1554.2326762145742,2446.422328077093
0.14340136054421748,,771.270835827116,1580.0486662394464,2503.4104044541577
0.1534013605442175,,777.3560593982423,1440.8908398719177,2530.5668982351162
0.1634013605442175,,993.2105552141423,1929.7055059273862,3007.610203892934
0.17340136054421748,,1053.6641778431533,2494.919071813171,3473.4541145417206
0.1834013605442175,,795.1015370949191,1758.7476875532564,2986.1080924498356
0.1934013605442175,,950.910481247682,1143.2603773609003,2564.382409110928
0.20340136054421748,,1192.8594889018643,1859.7639825147573,3022.232283127828
0.2134013605442175,,975.289180805214,1954.8902991325522,2963.748799917938
0.2234013605442175,,720.4223167877868,1407.0432273791228,2551.729417316449
0.23340136054421748,,635.4376500961606,1306.2978180744965,2573.335886787002
0.2434013605442175,,632.276771346784,1254.656032527251,2531.655171305217
0.25340136054421747,,630.2262555981814,1232.909033601201,2525.167451726162
0.2634013605442175,107.15463835544259,628.6183621289189,1229.8084120384142,2577.4563596501316
0.2734013605442175,107.2770158429074,640.2405731904068,1224.2873186256738,2551.134189323071
0.2834013605442175,106.90823076822988,638.698818252495,1221.7632865427436,2500.6478511010346
0.2934013605442175,105.78170876851588,636.960901704125,1225.4322432392332,2585.0823122167476
0.3034013605442175,105.95646887255741,635.4779357607928,1181.8277721893935,2530.984875507421
0.31340136054421747,107.5985649982618,646.452205790302,1175.9748269068987,2423.6464834221974
0.3234013605442175,108.158351293552,655.3406719774608,1196.0986580293338,2423.5965885022088
0.3334013605442175,109.19881945496671,651.6188103103934,1188.6124399405257,2467.1872500319732
0.3434013605442175,110.25838606515471,649.6010006549717,1149.402923481198,2500.033325687709
0.3534013605442175,110.48024558262692,656.741388810262,1113.8480374087608,2476.287937502899
0.3634013605442175,112.33583950594573,647.0478249809178,1113.5887011355137,2448.5908652668727
0.37340136054421746,113.34534999962057,626.794788617446,1113.1734489527566,2440.4967164818563
0.3834013605442175,113.3214948359336,620.8960310873564,1105.2509353530259,2454.8124331072377
0.3934013605442175,114.34381588618345,618.0668251420412,1100.9395042497656,2465.7253225226013
0.4034013605442175,114.82708362030245,624.3527993109369,1111.3361343244142,2486.3095385566744
0.4134013605442175,114.45649187195025,628.5165720631262,1120.662909121079,2494.2935104748376
0.4234013605442175,115.26727531695175,618.5947170625432,1117.3028400360188,2456.494863005501
